,0,1,2,3,4,5,6,7,8
natpad.csv,0.225,0.75,0.6,0.5,0.75,0.5,1.0,0.75,0.675
libarchive.csv,0.4,0.4,0.4,0.5,0.4,0.4,1.0,0.4,0.30000000000000004
jcache.csv,0.25,0.67,0.75,0.33,0.67,1.0,1.0,0.67,0.75
zxing.csv,0.185,0.17,0.835,0.25,0.17,0.915,0.7350000000000001,0.17,0.815
arm-webradio.csv,0.41500000000000004,0.67,0.75,0.0,0.67,0.75,1.0,0.67,0.875
genoviz.csv,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
fulguro.csv,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
wikipediardware.csv,0.5,0.5,0.75,0.875,0.5,0.75,1.0,0.5,0.875
rockbox.csv,0.0,0.0,0.75,0.0,0.0,0.5,1.0,0.0,0.5
ng4j.csv,0.5,0.0,0.25,0.75,0.0,0.25,1.0,0.0,0.0
uface.csv,0.045,0.45,1.0,0.23500000000000001,0.45,1.0,0.9550000000000001,0.45,1.0
gisgraphy.csv,0.165,0.5,0.41500000000000004,0.165,0.5,0.5,1.0,0.5,0.5
emono.csv,0.0,0.185,0.75,0.25,0.185,0.75,1.0,0.185,0.62
thedata.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miranda.csv,0.39,0.5349999999999999,0.7250000000000001,0.6,0.5349999999999999,0.7050000000000001,1.0,0.5349999999999999,0.75
cme.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
jmule.csv,0.67,0.0,0.585,0.41500000000000004,0.0,1.0,1.0,0.0,0.67
