aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
30,28.846153846153847,1.3603333333333332,38.10679611650485,155513.83495145632,583,103,314,25,269,8639.65749730313,128,4081.0,12,15,104,250,3.416666666666666,65.88955026455028,0.06972887891405201,8.300883838383838,2582.005415128092,43.0,12.75,23.33333333333333,9.083333333333334,19.666666666666668,143.44474528489397,21.83333333333333,209.18663674215816,162.5,1.25,7.416666666666668,21.0,7,3.416666666666666,2582.005415128092,7.416666666666668,111.38836538417827,1.25,41,790.6746031746031,0.8367465469686272,99.61060606060606,30984.064981537103,516,153,280,109,236,1721.3369434187275,262,2510.2396409058983,1950,15,89,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,36.36363636363637,0.418,20.25531914893617,25400.170212765956,209,47,112,17,97,1411.1205673758866,64,1254.0,11,7,33,83,3.2,83.69230769230771,0.05535762746083401,5.788405797101449,2092.1368935813944,34.8,9.6,18.8,5.8,16.0,116.2298274211886,15.4,166.0728823825042,62.2,1.4,5.2,17.8,4,3.2,2092.1368935813944,5.2,117.8750864708967,1.4,16,418.46153846153845,0.27678813730416996,28.94202898550725,10460.68446790697,174,48,94,29,80,581.1491371059428,77,830.3644119125211,311,7,26,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,30.50847457627119,0.7979223962438641,22.891566265060238,54797.08022397621,358,83,190,20,168,3044.2822346653447,103,2393.7671887315923,12,9,59,154,3.428571428571428,67.56474519632414,0.07386649389555701,6.748466954349308,2786.195422683597,44.14285714285715,13.428571428571427,23.57142857142857,7.7142857142857135,20.571428571428573,154.7886345935331,21.142857142857142,221.5994816866753,114.71428571428572,1.2857142857142851,6.857142857142858,21.714285714285715,5,3.428571428571428,2786.195422683597,6.857142857142858,112.39797653754137,1.2857142857142851,24,472.953216374269,0.5170654572689051,47.23926868044515,19503.367958785177,309,94,165,54,144,1083.5204421547317,148,1551.196371806727,803,9,48,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,34.14634146341464,0.517881988092961,21.763636363636362,33812.985804396805,251,55,133,18,118,1878.499211355378,73,1553.6459642788845,11,8,41,103,3.166666666666666,74.94588744588744,0.055212975165784,5.329166666666668,2032.491610674492,34.666666666666664,10.0,18.5,5.666666666666668,16.166666666666668,112.91620059302734,15.666666666666664,165.6389254973532,75.0,1.333333333333333,5.333333333333333,17.166666666666668,5,3.166666666666666,2032.491610674492,5.333333333333333,117.56626490757496,1.333333333333333,19,449.67532467532476,0.33127785099470397,31.975,12194.949664046953,208,60,111,34,97,677.4972035581642,94,993.8335529841193,450,8,32,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,28.57142857142857,1.3742005420629582,38.10096153846153,157075.08599782124,588,104,317,25,271,8726.393666545624,129,4122.6016261888735,12,15,105,251,3.416666666666666,65.78271265771265,0.07058468907685,8.302550505050505,2621.0005288266807,43.41666666666666,12.916666666666664,23.58333333333333,9.083333333333334,19.83333333333333,145.61114049037116,22.0,211.7540672305539,163.08333333333334,1.25,7.5,21.166666666666668,7,3.416666666666666,2621.0005288266807,7.5,111.15609301592148,1.25,41,789.3925518925519,0.8470162689222099,99.63060606060608,31452.006345920166,521,155,283,109,238,1747.333685884454,264,2541.0488067666465,1957,15,90,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,17.647058823529417,0.35066708884532805,11.529411764705882,12128.955778885478,176,51,98,12,78,673.8308766047488,63,1052.0012665359857,7,6,34,91,2.0,57.33333333333333,0.033956521590999995,4.6857575757575765,713.2207414694801,24.2,8.8,13.6,5.8,10.6,39.62337452608222,14.6,101.86956477300228,71.2,1.2,5.2,12.0,4,2.0,713.2207414694801,5.2,121.66362130398242,1.2,10,286.66666666666663,0.16978260795500202,23.42878787878788,3566.1037073474004,121,44,68,29,53,198.11687263041114,73,509.34782386501126,356,6,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,29.411764705882355,1.32979610277861,36.89903846153847,147204.59262729573,569,104,307,25,262,8178.032923738651,129,3989.388308335832,8,15,102,255,3.416666666666666,66.69642857142857,0.066185834319148,7.942906212664279,2367.334875922506,41.25,12.333333333333336,22.41666666666667,8.75,18.83333333333333,131.51860421791702,21.08333333333333,198.55750295744653,165.75,1.25,7.083333333333332,20.5,8,3.416666666666666,2367.334875922506,7.083333333333332,112.43018566407477,1.25,41,800.3571428571429,0.794230011829779,95.31487455197134,28408.01851107007,495,148,269,105,226,1578.2232506150042,253,2382.6900354893587,1989,15,85,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2.9411764705882346,5.705637463186593,64.00257731958763,1095526.5086854072,2213,194,1307,19,906,60862.583815855956,213,17116.91238955978,2,69,306,525,1.103896103896104,46.90905287734928,0.040647341687664006,2.9342133698471535,445.50211950150964,28.337662337662334,12.441558441558444,16.766233766233768,4.48051948051948,11.571428571428573,24.75011775008388,16.92207792207792,121.94202506299631,270.83116883116884,0.8961038961038961,3.8961038961038965,19.285714285714285,4,1.103896103896104,445.50211950150964,3.8961038961038965,128.08636634731565,0.8961038961038961,85,3611.9970715558948,3.1298453099501966,225.9344294782308,34303.66320161623,2182,958,1291,345,891,1905.7590667564587,1303,9389.535929850717,20854,69,300,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3.065134099616858,4.577677414128488,56.42105263157895,774832.1349388013,1816,171,1072,18,744,43046.22971882229,189,13733.032242385469,2,57,261,429,1.107692307692307,45.9896214896215,0.039277444567329005,2.975643096698434,440.6711767798189,27.461538461538463,12.215384615384615,16.246153846153845,4.553846153846154,11.215384615384616,24.481732043323284,16.76923076923077,117.83233370198984,222.38461538461542,0.8769230769230759,3.9230769230769234,19.0,4,1.107692307692307,440.6711767798189,3.9230769230769234,128.0110977402165,0.8769230769230759,72,2989.3253968253966,2.55303389687641,193.41680128539826,28643.626490688224,1785,794,1056,296,729,1591.3125828160134,1090,7659.101690629341,14455,57,255,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3.278688524590164,7.502928360056845,79.23886639676113,1783570.613721043,2785,247,1631,24,1154,99087.25631783572,271,22508.78508017053,2,80,366,667,1.111111111111111,49.34283309283311,0.039332129917703004,2.7348757056083848,416.1508168813072,27.777777777777782,12.464646464646465,16.292929292929294,4.171717171717171,11.484848484848484,23.119489826739265,16.636363636363637,117.99638975311107,341.22222222222223,0.8080808080808081,3.6161616161616164,21.272727272727273,4,1.111111111111111,416.1508168813072,3.6161616161616164,129.52589101971105,0.8080808080808081,110,4884.940476190478,3.8938808618526153,270.7526948552301,41198.93087124942,2750,1234,1613,413,1137,2288.8294928471873,1647,11681.642585557998,33781,80,358,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3.050847457627119,5.5664126900225295,62.28865979381443,1040173.1589623542,2159,194,1272,19,887,57787.39772013079,213,16699.238070067586,2,71,295,518,1.103896103896104,47.655243915748116,0.03939192266196,2.897651627116579,427.0841900488823,27.63636363636364,12.181818181818182,16.31168831168831,4.441558441558442,11.324675324675324,23.72689944716013,16.623376623376622,118.17576798588331,267.4415584415584,0.9220779220779219,3.7532467532467533,19.038961038961038,4,1.103896103896104,427.0841900488823,3.7532467532467533,128.83592537681014,0.9220779220779219,85,3669.453781512605,3.033178044970963,223.11917528797662,32885.48263376393,2128,938,1256,342,872,1826.9712574313305,1280,9099.534134913016,20593,71,289,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3.050847457627119,5.561526753800648,62.61139896373057,1044644.9112890216,2159,193,1272,19,887,58035.828404945634,212,16684.580261401952,2,71,295,518,1.103896103896104,47.655243915748116,0.03939192266196,2.897651627116579,427.0841900488823,27.63636363636364,12.181818181818182,16.31168831168831,4.441558441558442,11.324675324675324,23.72689944716013,16.623376623376622,118.17576798588331,267.4415584415584,0.9220779220779219,3.7532467532467533,19.038961038961038,4,1.103896103896104,427.0841900488823,3.7532467532467533,128.83592537681014,0.9220779220779219,85,3669.453781512605,3.033178044970963,223.11917528797662,32885.48263376393,2128,938,1256,342,872,1826.9712574313305,1280,9099.534134913016,20593,71,289,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,3.75,3.890178467163602,53.480769230769226,624149.2106066525,1568,156,927,18,641,34674.95614481403,174,11670.535401490806,2,50,240,364,1.140350877192982,44.664331769594924,0.038382224567937995,3.0292014665866964,454.85251238830864,26.964912280701753,11.68421052631579,15.982456140350877,4.491228070175438,10.982456140350877,25.269584021572694,16.17543859649123,115.1466737038157,184.59649122807014,0.8771929824561401,4.105263157894736,18.42105263157895,4,1.140350877192982,454.85251238830864,4.105263157894736,127.16071278475329,0.8771929824561401,65,2545.866910866911,2.187786800372468,172.6644835954417,25926.593206133588,1537,666,911,256,626,1440.3662892296438,922,6563.360401117494,10522,50,234,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,3.4364261168384886,5.533454418573482,59.082901554404145,980797.6280050792,2150,193,1267,18,883,54488.75711139329,211,16600.36325572045,2,71,291,511,1.116883116883116,47.70935646986066,0.039169234330205006,2.883907038371991,421.3410613010553,27.51948051948052,12.142857142857142,16.24675324675325,4.428571428571429,11.272727272727273,23.40783673894753,16.571428571428573,117.50770299061683,265.16883116883116,0.9220779220779219,3.701298701298701,18.779220779220783,4,1.116883116883116,421.3410613010553,3.701298701298701,129.10532469628976,0.9220779220779219,86,3673.620448179271,3.0160310434257913,222.06084195464334,32443.261720181254,2119,935,1251,341,868,1802.4034288989599,1276,9048.093130277497,20418,71,285,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,3.543307086614173,4.552898881277723,53.03801169590643,724430.1123464615,1808,171,1067,17,741,40246.117352581205,188,13658.696643833171,2,60,254,425,1.1212121212121209,46.429172679172666,0.038281243933162006,2.928274482722921,420.41453167927625,26.924242424242426,12.030303030303033,15.924242424242426,4.5,11.0,23.356362871070925,16.53030303030303,114.84373179948948,219.84848484848484,0.9090909090909092,3.7575757575757582,18.560606060606066,4,1.1212121212121209,420.41453167927625,3.7575757575757582,128.86750183203708,0.9090909090909092,74,3064.3253968253966,2.5265620995887312,193.26611585971284,27747.359090832237,1777,794,1051,297,726,1541.5199494906806,1091,7579.686298766305,14510,60,248,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3.8997214484679663,7.487626584998362,76.15243902439025,1710603.0808544734,2783,246,1629,23,1154,95033.50449191517,269,22462.879754995087,2,83,359,665,1.13,50.099404761904786,0.038776481135706,2.7336093800097316,406.560738004063,27.48,12.35,16.11,4.17,11.37,22.586707666892377,16.52,116.32944340712214,339.64,0.8300000000000001,3.51,20.98,4,1.13,406.560738004063,3.51,130.08446213228183,0.8300000000000001,113,5009.940476190478,3.877648113570686,273.36093800097325,40656.0738004063,2748,1235,1611,417,1137,2258.6707666892376,1652,11632.944340712214,33964,83,351,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,18.571428571428573,1.250462517452323,30.75,115355.16723497685,571,80,328,15,243,6408.620401943158,95,3751.387552356971,2,27,70,152,1.4444444444444442,79.11522633744855,0.025420823353720003,2.4099347003758758,222.7958953947313,19.777777777777782,9.074074074074074,11.444444444444445,3.814814814814815,8.333333333333334,12.377549744151736,12.888888888888891,76.26247006116387,77.62962962962962,1.0,2.333333333333333,15.148148148148149,5,1.4444444444444442,222.7958953947313,2.333333333333333,138.6998021513965,1.0,39,2136.1111111111113,0.6863622305504641,65.06823691014866,6015.489175657744,534,245,309,103,225,334.19384309209687,348,2059.0866916514246,2096,27,63,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,3.361344537815126,3.875292580171904,53.30769230769231,619748.7133982608,1562,156,924,18,638,34430.484077681154,174,11625.877740515713,2,50,238,363,1.1228070175438591,45.24912709123236,0.03826239869077,2.995868133253363,453.4727735725571,26.859649122807017,11.68421052631579,15.929824561403509,4.4561403508771935,10.929824561403509,25.19293186514206,16.140350877192983,114.78719607231264,183.77192982456143,0.8771929824561401,4.0701754385964914,18.350877192982455,4,1.1228070175438591,453.4727735725571,4.0701754385964914,127.31372530852465,0.8771929824561401,64,2579.2002442002445,2.18095672537391,170.76448359544167,25847.948093635758,1531,666,908,254,623,1435.9971163130974,920,6542.870176121822,10475,50,232,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
