aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
4,4.4444444444444455,1.135185008856186,23.369047619047624,79584.57758516763,516,84,302,13,214,4421.365421398201,97,3405.555026568558,1,26,90,122,1.1,48.936507936507944,0.027088211181437,2.611730509987088,301.273259117596,20.85,8.7,12.3,3.8,8.55,16.737403284310883,12.5,81.2646335443153,67.15,1.3,3.45,7.55,5,1.1,301.273259117596,3.45,131.39499561418774,1.3,22,978.7301587301587,0.5417642236287581,52.23461019974177,6025.465182351919,417,174,246,76,171,334.74806568621767,250,1625.2926708863058,1343,26,69,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.7241379310344822,1.0870173177162659,24.216867469879517,78972.4629617962,493,83,268,15,225,4387.3590534331215,98,3261.051953148798,1,10,58,88,1.0,42.14285714285714,0.09401855761780901,4.937626262626262,3887.8072216083806,57.0,13.25,30.75,4.625,26.25,215.9892900893545,17.875,282.05567285343045,49.0,1.25,6.25,24.5,6,1.0,3887.8072216083806,6.25,113.04382629878198,1.25,8,337.1428571428571,0.7521484609424759,39.501010101010095,31102.457772867052,456,106,246,37,210,1727.9143207148363,143,2256.445382827444,392,10,50,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3.809523809523809,1.3383478366734431,26.740740740740737,107365.2375642474,614,81,361,12,253,5964.735420235967,93,4015.043510020332,1,32,105,144,1.115384615384615,50.656288156288156,0.026629335586039003,2.635843817675801,311.2200139668438,20.5,8.384615384615385,12.076923076923075,3.8076923076923066,8.423076923076923,17.290000775935766,12.192307692307693,79.88800675811916,79.19230769230771,1.23076923076923,3.3846153846153837,7.461538461538463,4,1.115384615384615,311.2200139668438,3.3846153846153837,131.59068133380487,1.23076923076923,29,1317.063492063492,0.6923627252370199,68.53193925957083,8091.720363137941,533,218,314,99,219,449.5400201743298,317,2077.088175711098,2059,32,88,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.8518518518518512,1.060902955372339,20.066666666666666,63866.35791341483,475,90,258,14,217,3548.1309951897133,104,3182.708866117019,1,7,54,95,1.0,30.492577597840754,0.123471198196903,4.830353864836623,3329.4022650372276,73.0,16.833333333333332,39.333333333333336,4.833333333333333,33.666666666666664,184.96679250206824,21.66666666666667,370.4135945907122,37.333333333333336,1.166666666666666,7.666666666666668,35.166666666666664,6,1.0,3329.4022650372276,7.666666666666668,110.26443838966337,1.166666666666666,6,182.95546558704453,0.7408271891814211,28.982123189019738,19976.41359022337,438,101,236,29,202,1109.8007550124094,130,2222.4815675442733,224,7,46,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10.526315789473683,1.012080759575683,27.138554216867472,82399.22569677926,457,83,265,17,192,4577.7347609321805,100,3036.242278727049,1,22,76,97,1.466666666666666,54.802308802308815,0.035715433634012,4.303434343434343,896.2119814649395,24.93333333333333,8.533333333333333,14.6,5.133333333333334,10.333333333333334,49.78955452582996,13.666666666666664,107.14630090203886,56.66666666666666,1.466666666666666,4.0,9.466666666666667,7,1.466666666666666,896.2119814649395,4.0,125.20417788948272,1.466666666666666,22,822.0346320346321,0.535731504510187,64.55151515151515,13443.179721974091,374,128,219,77,155,746.8433178874493,205,1607.194513530583,850,22,60,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
310,28.105167724388032,21.689705510649386,126.553480475382,8234723.168576256,6999,589,3727,40,3272,457484.6204764587,629,65069.11653194815,1,63,1103,1746,5.291666666666667,53.315112170824,0.18320645176971,9.520438717656626,20456.550649682013,90.69444444444444,17.541666666666668,48.111111111111114,7.847222222222222,42.583333333333336,1136.4750360934447,25.38888888888889,549.6193553091322,977.8333333333335,0.875,14.222222222222221,26.38888888888889,26,5.291666666666667,20456.550649682013,14.222222222222221,93.6618173795615,0.875,381,3838.688076299329,13.190864527419135,685.4715876712772,1472871.6467771046,6530,1263,3464,565,3066,81826.20259872802,1828,39572.59358225752,70404,63,1024,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,28.000000000000004,21.610842677353283,126.60988074957409,8208438.642832517,6977,587,3716,40,3261,456024.36904625094,627,64832.528032059825,1,63,1100,1740,5.263888888888889,53.30753212127386,0.182250450460392,9.525907746838424,20363.199997124328,90.38888888888887,17.48611111111111,47.95833333333334,7.847222222222222,42.430555555555564,1131.288888729129,25.33333333333333,546.7513513811804,974.5833333333335,0.875,14.180555555555555,26.305555555555557,26,5.263888888888889,20363.199997124328,14.180555555555555,93.726200922487,0.875,379,3838.142312731719,13.122032433148286,685.8653577723667,1466150.3997929515,6508,1259,3453,565,3055,81452.79998849728,1824,39366.09729944498,70170,63,1021,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.17391304347826,0.5197307753317971,10.0,15591.923259953923,242,77,154,10,88,866.2179588863291,87,1559.1923259953924,1,9,46,82,1.0,46.577380952380956,0.033327263199237005,2.151041666666666,268.35358323022905,23.25,11.125,15.25,3.375,8.0,14.908532401679391,14.5,99.98178959771326,34.375,1.125,4.25,15.125,4,1.0,268.35358323022905,4.25,128.4342278327894,1.125,8,372.61904761904765,0.26661810559389804,17.208333333333332,2146.8286658418324,186,89,122,27,64,119.26825921343513,116,799.8543167817061,275,9,34,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,28.429602888086638,21.965569900919586,125.43333333333334,8265643.9537160415,7069,600,3763,40,3306,459202.44187311345,640,65896.70970275876,1,67,1108,1770,5.1866666666666665,55.399074192008584,0.17684999973760798,9.294238020905453,19173.491144675645,87.82666666666668,17.266666666666666,46.58666666666666,7.7733333333333325,41.24,1065.1939524819802,25.04,530.5499992128264,972.3066666666666,0.8933333333333331,13.693333333333333,25.86666666666667,26,5.1866666666666665,19173.491144675645,13.693333333333333,94.50188059965531,0.8933333333333331,389,4154.930564400644,13.263749980320616,697.067851567909,1438011.835850673,6587,1295,3494,583,3093,79889.54643614852,1878,39791.249940961985,72923,67,1027,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
327,28.63397548161121,22.77171637243803,124.9597423510467,8536643.432372902,7292,621,3880,40,3412,474257.96846516134,661,68315.14911731407,1,72,1142,1825,5.126582278481012,57.12726411489336,0.172987329150484,9.10280026632727,18666.285750869607,86.11392405063292,17.0126582278481,45.65822784810127,7.670886075949367,40.45569620253165,1037.0158750483117,24.68354430379747,518.9619874514539,983.9367088607596,0.9113924050632912,13.405063291139241,25.417721518987346,27,5.126582278481012,18666.285750869607,13.405063291139241,94.94093057259545,0.9113924050632912,405,4513.053865076576,13.665999002888233,719.1212210398543,1474636.574318699,6803,1344,3607,606,3196,81924.25412881661,1950,40997.99700866485,77731,72,1059,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,28.621597892888502,22.73830822878409,125.03225806451613,8529066.06723553,7283,620,3876,40,3407,473837.0037353072,660,68214.92468635227,1,72,1139,1823,5.113924050632911,57.129418706867504,0.17271249376104506,9.099495062389154,18636.38057749604,86.0,17.0,45.60759493670886,7.670886075949367,40.392405063291136,1035.3544765275576,24.670886075949365,518.1374812831369,983.759493670886,0.9113924050632912,13.367088607594935,25.39240506329114,27,5.113924050632911,18636.38057749604,13.367088607594935,94.99294021428473,0.9113924050632912,404,4513.224077842533,13.644287007122559,718.8601099287433,1472274.065622187,6794,1343,3603,606,3191,81793.00364567705,1949,40932.86102136782,77717,72,1056,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1.081081081081081,4.577712435966442,40.307692307692314,553551.073026096,1759,208,1048,16,711,30752.837390338664,224,13733.137307899326,1,24,370,500,1.076923076923076,20.600314508685546,0.06523907945473599,2.9094620601136603,756.6344068382839,40.641025641025635,19.7948717948718,24.153846153846153,4.769230769230768,16.487179487179485,42.03524482434911,24.56410256410257,195.71723836421106,242.53846153846158,0.6153846153846151,8.487179487179487,14.692307692307693,6,1.076923076923076,756.6344068382839,8.487179487179487,113.66756591386346,0.6153846153846151,42,803.4122658387363,2.544324098734731,113.46902034443278,29508.741866693068,1585,772,942,186,643,1639.374548149615,958,7632.97229620423,9459,24,331,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,9.090909090909092,0.31430849420663903,10.915094339622645,10292.120598030624,156,53,89,13,67,571.784477668368,66,942.9254826199189,1,3,22,34,1.333333333333333,41.66666666666666,0.031180510591737005,3.2352941176470584,315.18450747704355,23.0,10.666666666666666,13.666666666666664,5.0,9.333333333333334,17.510250415391308,15.666666666666664,93.54153177521341,19.666666666666668,1.0,3.333333333333333,9.666666666666666,4,1.333333333333333,315.18450747704355,3.333333333333333,131.75367263088904,1.0,4,125.0,0.09354153177521199,9.705882352941176,945.5535224311307,69,32,41,15,28,52.53075124617393,47,280.62459532564026,59,3,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5.882352941176469,0.237868683422756,7.1,5066.60295690472,124,45,71,9,53,281.47794205026213,54,713.6060502682702,1,3,17,28,1.0,52.77777777777778,0.024818064568868,2.3666666666666663,251.33887647101025,19.0,9.0,11.666666666666664,3.666666666666666,7.333333333333332,13.963270915056126,12.666666666666664,74.4541937066088,17.0,1.0,2.666666666666666,7.666666666666668,3,1.0,251.33887647101025,2.666666666666666,136.20890280285792,1.0,3,158.33333333333331,0.07445419370660701,7.1,754.0166294130307,57,27,35,11,22,41.88981274516836,38,223.3625811198264,51,3,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,5.882352941176469,0.12245164198035,4.741935483870967,1741.9733584946607,70,31,42,7,28,96.7762976941478,38,367.35492594105096,1,1,17,34,1.0,6.666666666666668,0.10593227650652699,3.3928571428571432,1078.2392430128696,63.0,28.0,38.0,5.0,25.0,59.90218016738165,33.0,317.79682951958256,3.0,1.0,15.0,32.0,0,1.0,1078.2392430128696,15.0,103.24743720788692,1.0,1,6.666666666666668,0.10593227650652699,3.3928571428571432,1078.2392430128696,63,28,38,5,25,59.90218016738165,33,317.79682951958256,3,1,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,3.773584905660377,0.6914373114877559,12.117647058823529,25135.779911731395,332,68,206,8,126,1396.432217318411,76,2074.3119344632705,1,21,53,89,1.071428571428571,58.63945578231293,0.024522815435977,2.4619658119658108,250.99820466067746,18.928571428571427,8.357142857142858,12.071428571428573,3.571428571428571,6.857142857142858,13.944344703370971,11.928571428571427,73.56844630793523,46.42857142857143,1.5,2.8571428571428568,9.428571428571429,3,1.071428571428571,250.99820466067746,2.8571428571428568,135.07998863332858,1.5,15,820.952380952381,0.34331941610369104,34.467521367521364,3513.974865249484,265,117,169,50,96,195.2208258471936,167,1029.9582483110933,650,21,40,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,27.856468366383385,20.81625487309521,123.1921052631579,7693194.784533207,6751,570,3601,39,3150,427399.7102518449,609,62448.764619285655,1,72,1059,1706,4.675,57.22469238102629,0.15286875592702698,8.574944967452257,15949.820803559103,77.95,15.7625,41.425,7.3625,36.525,886.1011557532837,23.125,458.6062677810843,918.2375,0.9,12.175,23.6625,28,4.675,15949.820803559103,12.175,97.05922182871694,0.9,374,4577.975390482104,12.229500474162204,685.9955973961806,1275985.6642847282,6236,1261,3314,589,2922,70888.09246026269,1850,36688.50142248674,73459,72,974,1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,5.217391304347826,1.7661723696871312,29.04661016949153,153903.96094328753,751,118,457,15,294,8550.220052404862,133,5298.517109061394,1,21,115,239,1.235294117647058,71.76470588235293,0.019679798540435,2.299539512774807,192.8393911223001,16.294117647058822,7.117647058823528,9.823529411764708,3.352941176470588,6.470588235294117,10.713299506794458,10.470588235294116,59.03939562130854,93.0,1.235294117647058,2.176470588235294,7.529411764705883,10,1.235294117647058,192.8393911223001,2.176470588235294,140.35703165872096,1.235294117647058,21,1220.0,0.334556575187406,39.092171717171716,3278.2696490791027,277,121,167,57,110,182.1260916155057,178,1003.6697255622453,1581,21,37,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
