aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
9,15.0,0.7846990573329631,34.375,80922.09028746189,360,68,187,25,173,4495.671682636772,93,2354.097171998892,1,4,60,104,1.636363636363636,53.18181818181818,0.031737721274653005,5.346969696969698,1230.038030524358,22.454545454545453,6.636363636363638,11.636363636363635,6.0,10.818181818181818,68.33544614024211,12.636363636363635,95.21316382396137,48.63636363636363,0.36363636363636304,3.4545454545454537,9.363636363636363,5,1.636363636363636,1230.038030524358,3.4545454545454537,126.47112078500588,0.36363636363636304,18,585.0,0.34911493402118604,58.81666666666666,13530.418335767938,247,73,128,66,119,751.6899075426633,139,1047.3448020635753,535,4,38,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,17.543859649122805,0.811404407544799,32.70547945205479,79612.11053478933,368,73,191,25,177,4422.895029710518,98,2434.213222634397,1,4,57,100,1.636363636363636,73.63636363636364,0.031126073747952007,5.128787878787879,1201.0383814037668,22.0,6.636363636363638,11.454545454545455,5.909090909090909,10.545454545454543,66.72435452243151,12.545454545454545,93.37822124385998,45.0,0.36363636363636304,3.181818181818181,9.0,5,1.636363636363636,1201.0383814037668,3.181818181818181,127.88497434594463,0.36363636363636304,18,810.0,0.34238681122748105,56.41666666666666,13211.42219544144,242,73,126,65,116,733.9678997467466,138,1027.1604336824598,495,4,35,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,15.789473684210524,0.7738004593144501,34.007352941176464,78944.71597785293,355,68,185,25,170,4385.817554325163,93,2321.4013779433512,1,4,57,100,1.636363636363636,73.63636363636364,0.031126073747952007,5.128787878787879,1201.0383814037668,22.0,6.636363636363638,11.454545454545455,5.909090909090909,10.545454545454543,66.72435452243151,12.545454545454545,93.37822124385998,45.0,0.36363636363636304,3.181818181818181,9.0,5,1.636363636363636,1201.0383814037668,3.181818181818181,127.88497434594463,0.36363636363636304,18,810.0,0.34238681122748105,56.41666666666666,13211.42219544144,242,73,126,65,116,733.9678997467466,138,1027.1604336824598,495,4,35,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2.17391304347826,1.6411320336920712,21.978813559322035,108210.40498424717,700,118,399,13,301,6011.6891657915085,131,4923.396101076215,1,0,92,151,1.037037037037037,57.038640371973706,0.030639258209625007,2.2327481090810983,271.13992664494845,23.85185185185185,9.592592592592592,13.629629629629632,3.2592592592592586,10.222222222222221,15.063329258052692,12.851851851851851,91.9177746288772,80.2962962962963,0.0,3.0,9.074074074074074,5,1.037037037037037,271.13992664494845,3.0,134.03310458980752,0.0,28,1540.0432900432902,0.8272599716598801,60.28419894518965,7320.7780194136085,644,259,368,88,276,406.7098899674226,347,2481.779914979685,2168,0,81,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,25.0,0.7572706875829319,33.42857142857143,75943.43181188843,345,70,180,26,165,4219.0795451049125,96,2271.8120627487992,1,3,48,94,2.4285714285714284,99.34837092731829,0.053868976289092006,6.489795918367348,2883.04250981666,33.857142857142854,8.714285714285714,17.714285714285715,6.428571428571429,16.142857142857142,160.16902832314778,15.142857142857142,161.60692886727932,27.714285714285715,0.4285714285714281,4.285714285714287,10.857142857142858,3,2.4285714285714284,2883.04250981666,4.285714285714287,119.97449016348915,0.4285714285714281,17,695.4385964912278,0.377082834023649,45.42857142857143,20181.297568716618,237,61,124,45,113,1121.1831982620342,106,1131.248502070955,194,3,30,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,24.489795918367342,0.7959700845751959,34.125,81487.43740838577,361,72,189,26,172,4527.079856021432,98,2387.9102537255903,1,3,49,100,2.4285714285714284,99.04761904761904,0.05854765707228801,6.670748299319728,3374.893753504641,36.142857142857146,9.0,19.0,6.428571428571429,17.142857142857142,187.49409741692452,15.428571428571427,175.64297121686542,28.714285714285715,0.4285714285714281,4.428571428571429,11.571428571428573,3,2.4285714285714284,3374.893753504641,4.428571428571429,118.9045845686878,0.4285714285714281,17,693.3333333333333,0.4098335995060161,46.6952380952381,23624.25627453249,253,63,133,45,120,1312.4586819184715,108,1229.5007985180582,201,3,31,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,22.916666666666664,0.7235256477923611,27.272727272727273,59197.55300119324,326,77,175,24,151,3288.752944510735,101,2170.576943377085,1,4,48,159,2.5,112.14285714285715,0.045109062361340005,6.463060428849902,1836.0804640985775,29.5,8.333333333333334,15.833333333333336,6.666666666666668,13.666666666666664,102.00447022769876,15.0,135.32718708402408,81.0,0.6666666666666661,4.666666666666667,13.666666666666664,3,2.5,1836.0804640985775,4.666666666666667,120.13141515406711,0.6666666666666661,15,672.8571428571429,0.270654374168045,38.778362573099415,11016.482784591464,177,50,95,40,82,612.0268213661926,90,811.9631225041444,486,4,28,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,21.818181818181817,0.8421093086030451,31.707317073170728,80103.08057443607,374,82,200,26,174,4450.171143024226,108,2526.327925809137,1,4,55,165,2.666666666666666,110.83333333333331,0.06146922020154901,7.2604938271604915,3335.288864086065,37.5,9.666666666666666,20.0,7.0,17.5,185.29382578255917,16.666666666666668,184.4076606046502,81.83333333333333,0.6666666666666661,5.666666666666668,14.5,3,2.666666666666666,3335.288864086065,5.666666666666668,114.92975634335308,0.6666666666666661,16,665.0,0.36881532120929705,43.56296296296296,20011.73318451639,225,58,120,42,105,1111.7629546953551,100,1106.4459636279014,491,4,34,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,15.789473684210524,0.168416828287443,4.973684210526316,2512.9563589205372,92,38,54,7,38,139.6086866066965,45,505.2504848623301,1,0,19,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.0,2512.9563589205372,19.0,96.27149182538412,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,22.222222222222218,1.2941498322828902,40.36893203883496,156730.33988249302,552,103,297,28,255,8707.241104582945,131,3882.449496848672,1,9,81,214,2.454545454545454,73.10966810966809,0.05639961306514801,7.361754506790391,2286.751104509237,36.36363636363637,9.636363636363637,19.63636363636364,7.0,16.727272727272727,127.04172802829098,16.636363636363637,169.1988391954458,105.9090909090909,0.818181818181818,5.363636363636363,13.090909090909092,4,2.454545454545454,2286.751104509237,5.363636363636363,117.1299554988358,0.818181818181818,27,804.2063492063492,0.6203957437166291,80.97929957469431,25154.262149601607,400,106,216,77,184,1397.459008311201,183,1861.187231149904,1165,9,59,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,15.0,0.18144990248813606,4.9875,2714.9441659787376,98,40,57,7,41,150.8302314432632,47,544.3497074644085,1,0,20,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3.0,2714.9441659787376,20.0,95.1761351404145,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33.33333333333333,0.022202638308846,2.222222222222222,148.0175887256437,18,9,10,4,8,8.223199373646871,13,66.60791492653966,1,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,148.0175887256437,3.0,136.11160852927912,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,25.555555555555554,1.453259010170815,42.14018691588785,183721.8189773889,617,107,334,27,283,10206.767720966052,134,4359.777030512445,1,10,90,228,2.666666666666666,83.16393097643099,0.05778337324077101,7.434105339105339,2470.9502268108536,37.0,9.75,20.166666666666668,7.0,16.833333333333332,137.27501260060296,16.75,173.35011972231632,108.33333333333331,0.833333333333333,5.416666666666668,12.833333333333336,4,2.666666666666666,2470.9502268108536,5.416666666666668,116.68655865110958,0.833333333333333,32,997.9671717171716,0.69340047888926,89.20926406926407,29651.402721730243,444,117,242,84,202,1647.3001512072353,201,2080.201436667796,1300,10,65,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,25.274725274725274,1.4721019146787018,42.64485981308411,188332.73934613788,625,107,338,27,287,10462.929963674327,134,4416.305744036107,1,9,91,229,2.666666666666666,74.83059764309766,0.058746480711569,7.5710101010101,2493.7879355278533,37.66666666666666,9.833333333333334,20.5,7.083333333333332,17.166666666666668,138.54377419599186,16.916666666666668,176.2394421347099,109.0,0.75,5.5,12.916666666666664,4,2.666666666666666,2493.7879355278533,5.5,116.40776150029122,0.75,32,897.9671717171718,0.7049577685388341,90.8521212121212,29925.455226334238,452,118,246,85,206,1662.5252903519022,203,2114.8733056165183,1308,9,66,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23,27.710843373493976,1.3428554235570591,39.4811320754717,159052.3570071593,571,106,310,27,261,8836.242055953295,133,4028.5662706711796,1,11,83,223,3.0,87.94444444444444,0.062120865438278,8.209498870694523,2729.915941307197,39.6,9.9,21.7,7.4,17.9,151.6619967392887,17.3,186.36259631483813,110.3,1.1,5.8,14.2,4,3.0,2729.915941307197,5.8,115.2108916576034,1.1,30,879.4444444444445,0.6212086543827879,82.09498870694524,27299.159413071968,396,99,217,74,179,1516.619967392887,173,1863.6259631483813,1103,11,58,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24,28.57142857142857,1.3675541813170609,40.20183486238532,164934.56208801913,578,109,313,28,265,9163.031227112177,137,4102.662543951185,1,11,84,225,3.1,87.44444444444444,0.06366021525177601,8.537977131564087,2861.508541303327,40.3,10.1,22.0,7.7,18.3,158.97269673907374,17.8,190.98064575533118,112.1,1.1,5.9,14.4,4,3.1,2861.508541303327,5.9,114.76541297410677,1.1,31,874.4444444444445,0.6366021525177651,85.37977131564088,28615.085413033266,403,101,220,77,183,1589.7269673907376,178,1909.8064575533122,1121,11,59,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,23.376623376623375,1.2601192389649691,33.37155963302752,126156.43298353419,535,109,291,25,244,7008.690721307456,134,3780.3577168949078,1,12,77,225,2.3636363636363633,87.34848484848486,0.049761456841909,6.131281761716544,1651.3096532405868,32.81818181818182,9.090909090909092,18.09090909090909,6.1818181818181825,14.727272727272727,91.73942518003264,15.272727272727273,149.28437052572852,115.1818181818182,1.09090909090909,4.636363636363637,12.181818181818182,4,2.3636363636363633,1651.3096532405868,4.636363636363637,120.61259386216972,1.09090909090909,26,960.8333333333335,0.547376025261,67.44409937888199,18164.406185646454,361,100,199,68,162,1009.1336769803587,168,1642.1280757830136,1267,12,51,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,8.0,0.316330973736888,9.946808510638302,9439.450865233759,162,47,85,11,77,524.413936957431,58,948.9929212106666,1,1,25,202,1.5,150.0,0.007756868173959002,2.25,62.31181356564148,8.0,3.5,4.5,3.5,3.5,3.4617674203134152,7.0,23.27060452188049,62.5,0.5,1.0,3.0,4,1.5,62.31181356564148,1.0,156.7747864968454,0.5,3,300.0,0.015513736347919,4.5,124.62362713128296,16,7,9,7,7,6.9235348406268304,14,46.54120904376098,125,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
