aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
7,12.727272727272727,0.8131139116856041,22.127659574468087,53976.92349912948,357,94,208,20,149,2998.71797217386,114,2439.341735056813,3,15,55,101,1.4285714285714284,62.02380952380952,0.027451784526179003,4.174873737373737,458.9123578598349,21.214285714285715,7.357142857142858,12.0,4.642857142857143,9.214285714285714,25.49513099221304,12.0,82.35535357854145,64.64285714285714,1.071428571428571,3.2857142857142856,12.071428571428573,4,1.4285714285714284,458.9123578598349,3.2857142857142856,130.686004243351,1.071428571428571,20,868.3333333333333,0.3843249833665191,58.44823232323232,6424.773010037688,297,103,168,65,129,356.9318338909825,168,1152.9749500995806,905,15,46,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,28.634361233480178,3.1476420838165833,83.81521739130434,791460.9165753155,1273,138,701,33,572,43970.05092085087,171,9442.92625144975,1,41,227,369,3.666666666666666,63.06223827323573,0.07536047764553899,6.689157857429099,2503.127675481447,46.95833333333334,13.375,25.75,7.041666666666668,21.20833333333333,139.06264863785816,20.416666666666668,226.0814329366201,187.95833333333331,1.708333333333333,8.083333333333334,16.75,6,3.666666666666666,2503.127675481447,8.083333333333334,110.08382144549557,1.708333333333333,88,1513.4937185576575,1.8086514634929498,160.53978857829838,60075.06421155472,1127,321,618,169,509,3337.5035673085963,490,5425.954390478882,4511,41,194,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
103,32.08722741433021,5.235151558338551,115.14792899408285,1808450.5797384884,2047,169,1112,35,935,100469.47665213824,204,15705.454675015651,37,49,321,460,4.642857142857143,73.91929262014884,0.12145813411986099,10.096974084840783,7301.473503048059,68.32142857142857,15.714285714285715,37.107142857142854,8.892857142857142,31.214285714285715,405.63741683600335,24.607142857142854,364.374402359585,250.9642857142857,1.75,10.535714285714286,21.571428571428577,6,4.642857142857143,7301.473503048059,10.535714285714286,102.07584282463812,1.75,130,2069.740193364168,3.4008277553561115,282.71527437554187,204441.25808534567,1913,440,1039,249,874,11357.847671408092,689,10202.48326606838,7027,49,295,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,31.666666666666664,5.874674497300937,115.44354838709677,2034579.8087628125,2263,186,1227,35,1036,113032.21159793403,221,17624.02349190281,37,51,360,507,4.733333333333333,76.55707671957673,0.126267840520669,10.026405247706794,7586.065119308395,70.4,16.266666666666666,38.16666666666666,8.966666666666667,32.23333333333333,421.44806218379983,25.23333333333333,378.8035215620102,276.96666666666664,1.7000000000000002,11.033333333333333,21.93333333333333,6,4.733333333333333,7586.065119308395,11.033333333333333,101.19300146861859,1.7000000000000002,142,2296.7123015873017,3.788035215620088,300.79215743120375,227581.95357925183,2112,488,1145,269,967,12643.441865513994,757,11364.105646860306,8309,51,331,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,31.754874651810578,5.869482562261343,115.3494623655914,2031124.9737631797,2261,186,1226,35,1035,112840.27632017662,221,17608.447686784028,37,51,359,506,4.733333333333333,76.85469576719576,0.12613069359943202,9.980849692151237,7570.387629964655,70.33333333333333,16.266666666666666,38.13333333333333,8.933333333333334,32.2,420.57709055359214,25.2,378.3920807982991,276.8,1.7000000000000002,11.0,21.9,6,4.733333333333333,7570.387629964655,11.0,101.24909329012219,1.7000000000000002,142,2305.6408730158732,3.783920807982977,299.42549076453713,227111.6288989397,2110,488,1144,268,966,12617.312716607763,756,11351.762423948972,8304,51,330,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123,30.90452261306533,6.5033774922138345,117.5125,2292684.4426613348,2477,200,1343,35,1134,127371.35792562972,235,19510.132476641505,37,56,398,565,4.1842105263157885,74.31302213868005,0.106254767495364,8.969966053099053,6138.785047111787,60.47368421052632,14.342105263157894,32.81578947368421,8.263157894736842,27.657894736842106,341.0436137284326,22.605263157894736,318.76430248609387,299.42105263157896,1.473684210526315,9.605263157894736,19.526315789473685,6,4.1842105263157885,6138.785047111787,9.605263157894736,104.19080863713398,1.473684210526315,159,2823.8948412698405,4.037681164823836,340.8587100177641,233273.8317902479,2298,545,1247,314,1051,12959.657321680439,859,12113.043494471567,11378,56,365,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,7.8125,0.9366597234365369,22.68367346938776,63740.64995508437,409,98,234,19,175,3541.147219726909,117,2809.9791703096125,2,15,64,96,1.2857142857142851,59.36224489795917,0.032196255817376,4.168018093018093,483.7782688484539,24.5,8.428571428571429,14.071428571428573,4.571428571428571,10.428571428571429,26.876570491580768,13.0,96.58876745213043,45.07142857142857,1.071428571428571,3.571428571428571,8.928571428571429,4,1.2857142857142851,483.7782688484539,3.571428571428571,129.17899048932495,1.071428571428571,18,831.0714285714283,0.450747581443269,58.352253302253295,6772.895763878354,343,118,197,64,146,376.2719868821309,182,1352.2427443298266,631,15,50,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,13.846153846153848,1.0874576017991702,27.6530612244898,90214.59492476797,474,98,271,20,203,5011.921940264886,118,3262.372805397513,3,21,65,117,1.4444444444444442,65.37037037037037,0.030020825677725,4.562082901666235,508.9772564641201,23.0,7.5555555555555545,12.833333333333336,4.9444444444444455,10.166666666666666,28.276514248006677,12.5,90.06247703317675,73.66666666666667,1.166666666666666,3.111111111111111,12.277777777777779,4,1.4444444444444442,508.9772564641201,3.111111111111111,131.21392899050443,1.166666666666666,26,1176.6666666666665,0.54037486219905,82.11749222999224,9161.590616354162,414,136,231,89,183,508.9772564641201,225,1621.1245865971814,1326,21,56,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
128,29.97658079625293,7.24081872817195,119.3402777777778,2592363.9550757287,2725,216,1473,35,1252,144020.21972642938,251,21722.456184515853,37,59,427,627,4.073170731707316,73.56018192117975,0.109379548063667,9.005379661181102,6683.599194708919,61.75609756097561,14.365853658536587,33.41463414634146,8.146341463414632,28.34146341463415,371.3110663727177,22.51219512195122,328.1386441910038,333.2926829268293,1.439024390243902,9.560975609756095,20.219512195121947,6,4.073170731707316,6683.599194708919,9.560975609756095,103.98105989771976,1.439024390243902,167,3015.967458768369,4.4845614706103625,369.2205661084252,274027.56698306557,2532,589,1370,334,1162,15223.753721281426,923,13453.684411831155,13665,59,392,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,30.46511627906977,7.301933895418907,120.23148148148148,2633766.989778181,2748,216,1484,35,1264,146320.38832101005,251,21905.80168625672,37,59,430,632,4.146341463414634,73.67078884120244,0.110509800622571,9.051920228627592,6845.965941967434,62.3170731707317,14.365853658536587,33.68292682926829,8.146341463414632,28.63414634146341,380.33144122041296,22.51219512195122,331.52940186771707,333.780487804878,1.439024390243902,9.634146341463415,20.341463414634145,6,4.146341463414634,6845.965941967434,9.634146341463415,103.77136725687777,1.439024390243902,170,3020.5023424892997,4.530901825525444,371.1287293737313,280684.6036206648,2555,589,1381,334,1174,15593.589090036934,923,13592.705476576399,13685,59,395,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133,30.434782608695656,7.408233955623588,121.53225806451613,2701018.2026914717,2786,217,1507,35,1279,150056.56681619288,252,22224.701866870768,37,61,437,644,4.119047619047619,71.68239598723135,0.109165768691653,8.802598347289589,6568.637586403931,61.73809523809525,14.333333333333336,33.42857142857143,8.0,28.309523809523807,364.92431035577386,22.33333333333333,327.4973060749609,341.59523809523813,1.4523809523809519,9.571428571428571,20.11904761904762,6,4.119047619047619,6568.637586403931,9.571428571428571,104.02011983991737,1.4523809523809519,173,3010.6606314637165,4.584962285049429,369.7091305861626,275882.77862896514,2593,602,1404,336,1189,15326.821034942504,938,13754.886855148357,14347,61,402,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,30.13392857142857,7.59996533397382,126.986301369863,2895274.464901533,2852,219,1545,36,1307,160848.58138341852,255,22799.89600192146,37,64,448,660,4.093023255813954,72.03651400724375,0.108196746808347,8.960124426061205,6547.119569547186,61.465116279069775,14.186046511627907,33.348837209302324,8.0,28.11627906976744,363.7288649748436,22.186046511627907,324.59024042504296,349.7674418604651,1.488372093023255,9.55813953488372,19.488372093023255,6,4.093023255813954,6547.119569547186,9.55813953488372,104.05530729450848,1.488372093023255,176,3097.570102311481,4.652460112758928,385.2853503206318,281526.141490529,2643,610,1434,344,1209,15640.341193918277,954,13957.380338276851,15040,64,411,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,20.0,0.543164041557743,19.708333333333336,32114.573957101584,277,48,172,11,105,1784.1429976167544,59,1629.49212467323,1,16,45,82,1.666666666666666,72.61904761904762,0.027464970489694998,3.0069444444444438,368.9393379842794,19.83333333333333,9.666666666666666,12.5,4.666666666666667,7.333333333333332,20.496629888015526,14.333333333333336,82.39491146908759,40.75,1.333333333333333,3.166666666666666,12.166666666666664,2,1.666666666666666,368.9393379842794,3.166666666666666,131.99473980244923,1.333333333333333,20,871.4285714285717,0.32957964587634403,36.08333333333333,4427.272055811353,238,116,150,56,88,245.9595586561863,172,988.7389376290512,489,16,38,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
143,29.60662525879917,8.273397787399324,124.65,3093837.102597977,3061,240,1662,36,1399,171879.83903322095,276,24820.193362197973,37,62,483,704,4.27906976744186,68.78877170677491,0.119299303901917,9.024939188888633,7278.3564409721375,66.3953488372093,15.255813953488374,36.093023255813954,8.023255813953488,30.30232558139535,404.35313560956314,23.27906976744186,357.89791170575495,375.2325581395349,1.4418604651162792,10.372093023255816,21.232558139534884,6,4.27906976744186,7278.3564409721375,10.372093023255816,102.35901724968964,1.4418604651162792,184,2957.9171833913206,5.1298700677824645,388.0723851222113,312969.3269618019,2855,656,1552,345,1303,17387.184831211212,1001,15389.610203347464,16135,62,446,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,29.72972972972973,8.219434933665928,124.41841004184099,3067947.0776672387,3043,239,1652,36,1391,170441.50431484662,275,24658.304800997787,37,61,481,702,4.357142857142857,69.24722342517909,0.121242741549142,9.24863099641081,7420.6049014210375,67.42857142857143,15.428571428571427,36.642857142857146,8.19047619047619,30.785714285714285,412.2558278567242,23.619047619047624,363.72822464743035,380.2619047619048,1.4523809523809519,10.547619047619047,21.571428571428577,7,4.357142857142857,7420.6049014210375,10.547619047619047,102.01680551119223,1.4523809523809519,183,2908.3833838575206,5.092195145064002,388.442501849254,311665.4058596836,2832,648,1539,344,1293,17314.74476998242,992,15276.585435192073,15971,61,443,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,29.72972972972973,8.243744797091164,124.7949790794979,3086333.878469135,3052,239,1657,36,1395,171462.99324828526,275,24731.23439127349,37,61,481,702,4.357142857142857,69.24722342517909,0.12168808350419902,9.209099739137617,7421.254034616927,67.64285714285714,15.476190476190474,36.76190476190476,8.166666666666666,30.880952380952376,412.2918908120514,23.642857142857146,365.06425051260027,380.2619047619048,1.4523809523809519,10.547619047619047,21.571428571428577,7,4.357142857142857,7421.254034616927,10.547619047619047,102.01650635250314,1.4523809523809519,183,2908.3833838575206,5.110899507176382,386.7821890437799,311692.66945391096,2841,650,1544,343,1297,17316.259414106156,993,15332.698521529212,15971,61,443,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,5.5555555555555545,0.15558825151399702,6.625,3092.316498840697,91,28,53,7,38,171.79536104670538,35,466.76475454199186,1,6,18,22,1.0,76.66666666666666,0.00949802142513,1.48095238095238,50.69006327196824,9.4,5.0,5.8,2.6,3.6,2.816114626220457,7.6,28.494064275392102,11.8,1.2,1.6,5.4,5,1.0,50.69006327196824,1.6,149.95994494583366,1.2,5,383.33333333333326,0.047490107125652006,7.404761904761903,253.4503163598412,47,25,29,13,18,14.080573131102286,38,142.47032137696053,59,6,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
145,29.53156822810591,8.330108623810501,124.65560165975106,3115184.107176536,3080,241,1669,36,1411,173065.78373202975,277,24990.325871431498,37,61,491,712,4.404761904761905,66.04484247279814,0.122416329582888,9.379903397844501,7482.95063657763,68.0952380952381,15.5,36.92857142857143,8.285714285714286,31.16666666666667,415.7194798098682,23.785714285714285,367.2489887486676,384.57142857142856,1.4523809523809519,10.69047619047619,22.119047619047624,8,4.404761904761905,7482.95063657763,10.69047619047619,101.76775118266134,1.4523809523809519,185,2773.8833838575206,5.141485842481325,393.95594270946907,314283.9267362604,2860,651,1551,348,1309,17460.218152014462,999,15424.457527444041,16152,61,449,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
