aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
831,27.05078125,59.121870315330646,245.7271762208068,43583550.73643682,17826,942,9850,47,7976,2421308.37424649,989,177365.61094599194,35,216,3072,4512,5.317708333333333,58.80974440453864,0.17870178427494698,9.65230051965726,12147.308435038627,92.44791666666669,20.135416666666668,51.109375,8.036458333333334,41.33854166666666,674.8504686132568,28.171875,536.1053528248423,2299.4322916666665,1.125,15.932291666666664,49.609375,9,5.317708333333333,12147.308435038627,15.932291666666664,93.60379198382788,1.125,1021,11291.470925671421,34.31074258078983,1853.2416997741934,2332283.219527417,17750,3866,9813,1543,7937,129571.2899737453,5409,102932.22774236972,441491,216,3059,9525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
830,27.09761671563826,58.912210228180435,245.525,43393261.248821996,17768,940,9821,47,7947,2410736.736045667,987,176736.63068454128,35,216,3063,4505,5.3125,58.789752816333774,0.17808134232834102,9.644620908454382,12112.229487692757,92.14583333333331,20.109375,50.95833333333334,8.036458333333334,41.1875,672.9016382051527,28.14583333333333,534.2440269850268,2296.552083333333,1.125,15.885416666666664,49.50520833333334,9,5.3125,12112.229487692757,15.885416666666664,93.66164080102669,1.125,1020,11287.632540736084,34.191617727041624,1851.7672144232413,2325548.061637009,17692,3861,9784,1543,7908,129197.11453538932,5404,102574.85318112516,440938,216,3050,9505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,27.044430135222157,59.774948843873176,247.50846560846557,44384417.61051473,18015,945,9953,47,8062,2465800.978361929,992,179324.84653161952,35,219,3106,4561,5.297435897435896,58.81655268717513,0.177759843011102,9.600562813590106,12086.295609100363,91.99487179487178,20.066666666666666,50.85128205128204,8.01025641025641,41.14358974358974,671.4608671722423,28.07692307692308,533.2795290333083,2334.4051282051278,1.1230769230769229,15.861538461538462,49.36410256410257,9,5.297435897435896,12086.295609100363,15.861538461538462,93.6939938274498,1.1230769230769229,1033,11469.22777399915,34.66316938716495,1872.1097486500707,2356827.6437745714,17939,3913,9916,1562,8023,130934.86909858722,5475,103989.50816149512,455209,219,3093,9626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0.17467248908296898,32.24290084743512,53.00701262272089,5127299.556639397,10180,713,6299,12,3881,284849.9753688553,725,96728.70254230537,5,129,1145,3070,1.007751937984496,15.234267451212027,0.12274072466975,6.463594635055579,2764.946554701149,72.72093023255816,24.6046511627907,45.72868217054263,7.116279069767443,26.992248062015506,153.6081419278416,31.72093023255814,368.22217400925314,1617.186046511628,1.0,7.844961240310077,23.29457364341085,3,1.007751937984496,2764.946554701149,7.844961240310077,110.5255705933766,1.0,130,1965.2205012063516,15.833553482397814,833.8037079221698,356678.1055564481,9381,3174,5899,918,3482,19815.45030869157,4092,47500.66044719365,208617,129,1012,3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
846,27.08066581306018,60.163439726505025,246.73767051416576,44533760.90471181,18111,953,10006,47,8105,2474097.8280395446,1000,180490.31917951503,35,219,3124,4590,5.328205128205128,58.74805835258736,0.17891595567108198,9.619259113467912,12304.601844756697,92.48717948717949,20.09230769230769,51.12307692307692,8.01025641025641,41.364102564102566,683.5889913753717,28.102564102564106,536.7478670132483,2345.2410256410253,1.1230769230769229,15.953846153846154,49.83076923076922,9,5.328205128205128,12304.601844756697,15.953846153846154,93.53743585003164,1.1230769230769229,1039,11455.871378754537,34.88861135586105,1875.755527126243,2399397.359727556,18035,3918,9969,1562,8066,133299.85331819748,5480,104665.83406758342,457322,219,3111,9717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0.170212765957446,33.62558196622789,50.88657105606257,5133271.698077736,10502,767,6505,12,3997,285181.76100431866,779,100876.74589868363,5,131,1175,3191,1.007633587786259,15.198585549622575,0.12572603063782598,6.503413227229265,2870.961102914198,73.97709923664122,24.89312977099237,46.55725190839695,7.129770992366412,27.41984732824427,159.49783905078885,32.02290076335878,377.1780919134806,1645.5954198473282,1.0,7.938931297709924,23.847328244274806,3,1.007633587786259,2870.961102914198,7.938931297709924,110.20402121479263,1.0,132,1991.0147070005573,16.470110013555257,851.9471327670337,376095.90448176,9691,3261,6099,934,3592,20894.21691565334,4195,49410.33004066597,215573,131,1040,3124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
834,27.060350421804024,59.20604951757095,246.33793836344316,43754088.53040706,17854,941,9864,47,7990,2430782.696133726,988,177618.14855271284,35,216,3082,4526,5.333333333333333,58.73096699843587,0.17899541235155197,9.664372792621668,12240.762563974722,92.59375,20.11458333333333,51.18229166666666,8.03125,41.411458333333336,680.0423646652619,28.14583333333333,536.9862370546589,2310.703125,1.125,15.984375,49.80729166666666,9,5.333333333333333,12240.762563974722,15.984375,93.5240343178331,1.125,1024,11276.345663699687,34.36711917149808,1855.55957618336,2350226.4122831468,17778,3862,9827,1542,7951,130568.13401573028,5404,103101.35751449449,443655,216,3069,9563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,27.027903958468524,59.17082979131629,246.5,43756828.6306784,17846,940,9860,47,7986,2430934.923926578,987,177512.48937394892,35,216,3082,4525,5.328125,58.72495604436833,0.17890550744195802,9.661391519852998,12222.20689252718,92.55208333333331,20.11458333333333,51.16145833333334,8.03125,41.390625,679.0114940292873,28.14583333333333,536.716522325877,2309.7916666666665,1.125,15.984375,49.796875,9,5.328125,12222.20689252718,15.984375,93.52944732029884,1.125,1023,11275.19156051872,34.34985742885605,1854.987171811776,2346663.7233652184,17770,3862,9823,1542,7947,130370.20685362314,5404,103049.57228656838,443480,216,3069,9561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.253164556962025,33.956261857264145,54.89819587628865,5592412.5439999085,10585,776,6554,13,4031,310689.5857777728,789,101868.78557179244,5,132,1185,3217,1.015151515151515,15.25179491835439,0.125791086123478,6.5277932398868845,2875.086976922691,74.0,24.90151515151515,46.55303030303031,7.159090909090909,27.446969696969692,159.72705427348282,32.06060606060606,377.3732583704369,1659.8181818181818,1.0,7.946969696969697,23.85606060606061,3,1.015151515151515,2875.086976922691,7.946969696969697,110.18100551487684,1.0,134,2013.2369292227795,16.604423368299148,861.6687076650686,379511.48095379525,9768,3287,6145,945,3623,21083.97116409973,4232,49813.27010489767,219096,132,1049,3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
835,27.04891480401684,59.272371965781524,246.63761955366638,43856390.18081945,17874,941,9876,47,7998,2436466.121156636,988,177817.11589734454,35,218,3087,4529,5.3160621761658025,58.64660503317634,0.178155015582093,9.632961724230467,12130.903851751476,92.21761658031087,20.088082901554404,50.979274611398964,8.031088082901555,41.23834196891192,673.9391028750815,28.119170984455963,534.4650467462832,2308.673575129533,1.1295336787564758,15.927461139896375,49.60103626943005,9,5.3160621761658025,12130.903851751476,15.927461139896375,93.61339736324365,1.1295336787564758,1026,11318.794771403032,34.383918007344136,1859.16161277648,2341264.4433880346,17798,3877,9839,1550,7959,130070.24685489072,5427,103151.75402203266,445574,218,3074,9573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,27.123022279625438,59.46348103240003,247.02441613588107,44066795.05030698,17929,942,9902,47,8027,2448155.28057261,989,178390.44309720013,35,218,3097,4541,5.341968911917099,58.68174786881325,0.17882649444441,9.648466951963627,12139.795558119917,92.50259067357513,20.16062176165803,51.1139896373057,8.05699481865285,41.38860103626943,674.4330865622177,28.217616580310878,536.479483333233,2315.8704663212434,1.1295336787564758,15.979274611398964,49.740932642487046,9,5.341968911917099,12139.795558119917,15.979274611398964,93.55715882402777,1.1295336787564758,1031,11325.577338680958,34.513513427771244,1862.1541217289805,2342980.5427171444,17853,3891,9865,1555,7988,130165.585706508,5446,103540.54028331398,446963,218,3084,9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,27.055016181229767,59.345326658813136,246.93730074388947,43963724.330675095,17896,941,9888,47,8008,2442429.12948195,988,178035.97997643938,35,218,3090,4533,5.3212435233160615,58.643272002845755,0.178471150953314,9.61953838769335,12118.32622145791,92.33160621761658,20.139896373056995,51.04145077720207,8.031088082901555,41.29015544041451,673.2403456365503,28.170984455958553,535.4134528599438,2311.020725388601,1.1295336787564758,15.94300518134715,49.65803108808289,9,5.3212435233160615,12118.32622145791,15.94300518134715,93.60091877375669,1.1295336787564758,1027,11318.151496549228,34.44493213398964,1856.5709088248166,2338836.960741376,17820,3887,9851,1550,7969,129935.3867078542,5437,103334.79640196916,446027,218,3077,9584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
840,27.114267269205943,59.55512192417235,247.11134676564154,44150239.15642264,17954,943,9916,47,8038,2452791.0642457027,990,178665.36577251702,35,219,3098,4542,5.341968911917099,58.650787749667224,0.17907696128907302,9.678763881923825,12163.28862621219,92.6321243523316,20.165803108808287,51.18652849740933,8.082901554404144,41.44559585492228,675.7382570117883,28.248704663212443,537.2308838672204,2316.3160621761663,1.1347150259067351,15.984455958549225,49.73575129533679,9,5.341968911917099,12163.28862621219,15.984455958549225,93.54529473073141,1.1347150259067351,1031,11319.602035685777,34.561853528791104,1868.0014292112985,2347514.7048589527,17878,3892,9879,1560,7999,130417.48360327512,5452,103685.56058637354,447049,219,3085,9599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0.17452006980802695,32.01741944971657,53.853868194842406,5172785.6609520605,10141,698,6265,12,3876,287376.9811640034,710,96052.25834914972,5,129,1146,3039,1.007751937984496,15.227220234862484,0.12210351506607002,6.491965833777082,2755.4493399634252,72.4186046511628,24.488372093023248,45.465116279069775,7.124031007751937,26.953488372093023,153.08051888685702,31.612403100775193,366.31054519821225,1619.3565891472867,1.0,7.8527131782945725,23.05426356589147,3,1.007751937984496,2755.4493399634252,7.8527131782945725,110.521338047551,1.0,130,1964.3114102972606,15.751353443523056,837.4635925572435,355452.96485528187,9342,3159,5865,919,3477,19747.38693640456,4078,47254.06033056939,208897,129,1013,2974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1.324503311258278,18.2765261836972,54.25757575757576,2974920.0119918035,6096,495,3581,15,2515,165273.33399954464,510,54829.5785510916,7,66,755,1540,1.136363636363636,21.411299658391307,0.14499784284736802,7.806150761267362,4289.306499579291,86.5,21.484848484848484,51.31818181818182,6.757575757575758,35.18181818181818,238.29480553218292,28.24242424242424,434.99352854210815,774.5757575757576,1.0,10.469696969696967,19.83333333333333,4,1.136363636363636,4289.306499579291,10.469696969696967,104.32066922473757,1.0,75,1413.1457774538262,9.569857627926346,515.2059502436458,283094.2289722332,5709,1418,3387,446,2322,15727.457165124077,1864,28709.572883779147,51122,66,691,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48,24.615384615384613,2.870233750066005,46.22781065088758,398053.8669655148,1133,169,625,25,508,22114.10372030637,194,8610.701250198015,1,33,195,465,2.88,67.44444444444447,0.06137464349339901,5.7644039756253385,1778.5659713082835,39.28,12.04,21.56,6.5600000000000005,17.72,98.809220628238,18.6,184.12393048019902,245.92,1.32,6.52,14.68,7,2.88,1778.5659713082835,6.52,114.7899589611783,1.32,72,1686.111111111111,1.534366087334981,144.11009939063342,44464.14928270709,982,301,539,164,443,2470.230515705949,465,4603.098262004976,6148,33,163,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,24.489795918367342,2.90146105927306,47.89473684210525,416894.1416744976,1142,171,630,26,512,23160.785648583198,197,8704.383177819182,1,33,196,468,2.88,67.41441441441442,0.06239115458091701,5.766250380854095,1862.7470978981507,39.64,12.2,21.76,6.6,17.88,103.48594988323059,18.8,187.17346374275456,246.0,1.32,6.5600000000000005,14.88,7,2.88,1862.7470978981507,6.5600000000000005,114.53271843324423,1.32,72,1685.3603603603603,1.559778864522942,144.15625952135235,46568.67744745377,991,305,544,165,447,2587.148747080765,470,4679.336593568864,6150,33,164,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
