aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1,0.59880239520958,1.371222426062312,3.719557195571956,15301.020724769129,507,271,336,6,171,850.0567069316182,277,4113.667278186937,4,1,167,171,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,172.0,1.0,0.0,3.0,0,1.0,0.0,0.0,171.0,1.0,1,0.0,0.0,0.0,0.0,1,1,1,0,0,0.0,1,0.0,172,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,22.52252252252252,1.3545179511704342,94.9090909090909,385668.20209689095,634,55,348,30,286,21426.01122760505,85,4063.5538535113033,8,48,111,329,1.7272727272727268,88.38383838383837,0.019366314224955,4.462253487253487,357.3046843265756,16.484848484848484,5.303030303030303,9.181818181818182,5.03030303030303,7.303030303030303,19.850260240365305,10.333333333333334,58.098942674869114,187.63636363636363,1.454545454545454,2.727272727272727,6.424242424242424,0,1.7272727272727268,357.3046843265756,2.727272727272727,134.51602683045272,1.454545454545454,57,2916.666666666666,0.6390883694235451,147.2543650793651,11791.054582776997,544,175,303,166,241,655.0585879320549,341,1917.265108270681,6192,48,90,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,22.222222222222218,1.4244886872922982,102.3,437175.5781300063,665,55,363,31,302,24287.532118333686,86,4273.466061876895,8,49,117,346,1.714285714285714,88.76190476190477,0.019156639949389,4.431553287981858,353.7500642685227,16.314285714285713,5.228571428571429,9.028571428571428,5.0,7.2857142857142865,19.652781348251256,10.228571428571428,57.469919848170996,197.3142857142857,1.4,2.714285714285714,6.457142857142857,0,1.714285714285714,353.7500642685227,2.714285714285714,134.62928380025878,1.4,60,3106.666666666666,0.6704823982286461,155.1043650793651,12381.252249398294,571,183,316,175,255,687.847347188794,358,2011.4471946859849,6906,49,95,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,30.434782608695656,0.472205113956493,18.0,25499.07615365065,237,49,126,14,111,1416.6153418694805,63,1416.6153418694805,12,10,23,65,1.8571428571428568,90.4761904761905,0.035036396537228995,5.077991452991453,629.2216906877293,27.57142857142857,8.428571428571429,14.857142857142858,5.428571428571429,12.714285714285715,34.95676059376273,13.857142857142858,105.1091896116889,39.57142857142857,1.4285714285714284,2.1428571428571432,6.285714285714287,0,1.8571428571428568,629.2216906877293,2.1428571428571432,136.4708180763284,1.4285714285714284,13,633.3333333333333,0.24525477576060298,35.54594017094017,4404.551834814104,193,59,104,38,89,244.6973241563391,97,735.7643272818224,277,10,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,5.128205128205128,0.466639171862849,12.9,18058.935951092277,219,70,129,14,90,1003.2742195051263,84,1399.9175155885487,2,2,39,70,1.09090909090909,70.75757575757575,0.015617366867814004,1.6775252525252518,100.3934277119029,13.181818181818182,6.636363636363638,7.8181818181818175,2.9090909090909087,5.363636363636363,5.577412650661272,9.545454545454543,46.85210060344432,41.18181818181818,0.18181818181818105,2.090909090909091,5.363636363636363,3,1.09090909090909,100.3934277119029,2.090909090909091,143.26777363982652,0.18181818181818105,12,778.3333333333333,0.171791035545958,18.452777777777776,1104.327704830932,145,73,86,32,59,61.351539157273976,105,515.3731066378875,453,2,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9.090909090909092,0.105638100036538,6.142857142857142,1946.7592721019253,76,14,43,4,33,108.15329289455141,18,316.91430010961574,4,0,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.0,1946.7592721019253,11.0,106.2512855386733,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,41.17647058823529,0.447030773236236,13.111111111111109,17583.21041395863,214,63,118,14,96,976.8450229977016,77,1341.092319708709,8,2,17,48,3.0,107.14285714285715,0.090824092276371,4.876923076923077,1955.697338501374,56.33333333333334,16.0,30.0,5.0,26.33333333333333,108.64985213896523,21.0,272.47227682911597,32.0,0.6666666666666661,3.333333333333333,8.0,0,3.0,1955.697338501374,3.333333333333333,125.32448254885651,0.6666666666666661,9,321.42857142857144,0.272472276829115,14.630769230769232,5867.092015504122,169,48,90,15,79,325.9495564168957,63,817.4168304873479,96,2,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,25.287356321839084,1.460607509985944,32.74090909090909,143464.85310584665,623,110,343,21,280,7970.269616991481,131,4381.822529957832,8,26,87,295,2.105263157894736,98.08479532163742,0.037518068715002,4.520984700134822,772.8471056376958,27.26315789473684,8.578947368421053,15.157894736842106,5.421052631578949,12.105263157894735,42.935950313205296,14.0,112.55420614500784,161.8421052631579,1.368421052631579,3.421052631578947,7.157894736842105,6,2.105263157894736,772.8471056376958,3.421052631578947,128.16033855539962,1.368421052631579,40,1863.6111111111109,0.7128433055850429,85.8987093025616,14684.095007116215,518,163,288,103,230,815.7830559509007,266,2138.529916755149,3075,26,65,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25.735294117647058,2.073505635312873,44.237903225806456,275182.6248994056,864,124,477,23,387,15287.923605522532,147,6220.516905938619,8,32,136,403,2.36,73.00695970695972,0.040722401738351004,4.79988961038961,847.6476945076898,29.84,9.12,16.6,5.4,13.24,47.09153858376054,14.52,122.16720521505677,201.48,1.28,4.44,8.8,7,2.36,847.6476945076898,4.44,123.59467630474795,1.28,59,1825.1739926739926,1.0180600434587952,119.99724025974024,21191.192362692247,746,228,415,135,331,1177.2884645940135,363,3054.180130376419,5037,32,111,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14.285714285714285,0.06533333333333301,4.666666666666667,914.6666666666667,49,12,28,4,21,50.814814814814824,16,196.0,2,0,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,914.6666666666667,7.0,116.15678141069631,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
208,24.761904761904763,17.55511928866181,115.84824281150159,6101189.165813305,5606,626,3086,47,2520,338954.9536562948,673,52665.35786598543,4,251,840,1886,2.118918918918919,96.1165921506479,0.04775285902347401,4.691766153790568,1380.7064378064292,30.28648648648648,9.767567567567568,16.675675675675677,5.405405405405406,13.610810810810811,76.70591321146834,15.172972972972973,143.25857707042456,895.0864864864865,1.356756756756756,4.5297297297297305,18.65945945945946,2,2.118918918918919,1380.7064378064292,4.5297297297297305,121.62676384458393,1.356756756756756,392,17781.569547869858,8.834278919342763,867.9767384512552,255430.6909941893,5603,1807,3085,1000,2518,14190.593944121643,2807,26502.836758028545,165591,251,838,3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,31.707317073170728,0.692214221102871,24.179104477611947,50211.35991880534,324,67,180,18,144,2789.519995489185,85,2076.642663308616,12,16,41,150,2.0,108.37301587301586,0.024572814223608,4.269642857142856,521.0203059387521,19.166666666666668,6.5,10.916666666666664,4.75,8.25,28.945572552152896,11.25,73.71844267082719,77.66666666666667,1.333333333333333,2.333333333333333,5.666666666666668,0,2.0,521.0203059387521,2.333333333333333,135.7195523757374,1.333333333333333,24,1300.4761904761906,0.294873770683302,51.235714285714295,6252.243671265026,230,78,131,57,99,347.34687062583475,135,884.6213120499262,932,16,28,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,17.880794701986755,2.43329422041162,46.235294117647065,337512.22186650604,955,170,524,30,431,18750.678992583664,200,7299.882661234862,8,27,151,320,2.04,54.1579365079365,0.045740605305632995,5.032654757007698,1160.1601975094472,31.64,9.4,17.4,5.36,14.24,64.45334430608041,14.76,137.22181591690185,201.2,1.08,4.64,11.28,13,2.04,1160.1601975094472,4.64,121.84105706567124,1.08,51,1353.9484126984125,1.143515132640839,125.81636892519244,29004.004937736183,791,235,435,134,356,1611.3336076520102,369,3430.545397922546,5030,27,116,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,29.824561403508767,0.8628908150264629,29.379310344827584,76053.41114509104,381,87,213,24,168,4225.189508060614,111,2588.6724450793904,8,9,57,85,3.666666666666666,69.24242424242424,0.09317275010278302,6.8053774928774935,4147.5954889744735,52.5,15.333333333333336,29.5,7.166666666666668,23.0,230.42197160969292,22.5,279.5182503083532,55.83333333333334,1.5,8.0,13.5,3,3.666666666666666,4147.5954889744735,8.0,108.52464050433001,1.5,22,415.45454545454544,0.5590365006167021,40.83226495726496,24885.572933846845,315,92,177,43,138,1382.5318296581574,135,1677.109501850119,335,9,48,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38,26.38888888888889,2.265857847554582,43.85611510791367,298115.1677415698,925,139,508,24,417,16561.953763420544,163,6797.5735426637475,8,28,144,416,2.48,74.23333333333333,0.044614905321802005,4.858700121515911,948.4658132633805,32.08,9.52,17.72,5.4,14.36,52.6925451812989,14.92,133.8447159654088,205.52,1.12,4.72,8.6,8,2.48,948.4658132633805,4.72,122.20822552712292,1.12,62,1855.833333333333,1.115372633045063,121.46750303789776,23711.645331584503,802,238,443,135,359,1317.3136295324725,373,3346.11789913522,5138,28,118,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,26.38888888888889,2.278388604096733,43.714285714285715,298794.3912229717,929,140,510,24,419,16599.688401276202,164,6835.165812290202,8,28,144,417,2.48,74.23333333333333,0.04489536702200401,4.850619313435104,952.6137938249623,32.24,9.6,17.8,5.4,14.44,52.922988545831224,15.0,134.68610106601514,205.68,1.12,4.72,8.64,8,2.48,952.6137938249623,4.72,122.19330125358931,1.12,62,1855.833333333333,1.122384175550116,121.26548283587758,23815.34484562405,806,240,445,135,361,1323.0747136457808,375,3367.1525266503795,5142,28,118,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23,29.11392405063291,1.123213562139504,30.92307692307693,104199.65814924943,495,91,268,21,227,5788.869897180523,112,3369.6406864185137,8,9,79,170,3.75,54.8837513061651,0.09270802159257199,6.9140794101731595,3474.8852018014713,54.625,15.125,29.875,7.5,24.75,193.0491778778595,22.625,278.12406477771987,72.875,1.125,8.5,24.375,4,3.75,3474.8852018014713,8.5,108.14258111892313,1.125,30,439.0700104493208,0.7416641727405829,55.312635281385276,27799.081614411767,437,121,239,60,198,1544.393423022876,181,2224.992518221759,583,9,68,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12.5,0.07902428159750599,5.0769230769230775,1203.6005966389462,58,13,33,4,25,66.86669981327479,17,237.07284479251973,2,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,1203.6005966389462,8.0,113.05473791038695,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,24.761904761904763,17.55511928866181,115.84824281150159,6101189.165813305,5606,626,3086,47,2520,338954.9536562948,673,52665.35786598543,4,251,840,1886,2.118918918918919,96.1165921506479,0.04775285902347401,4.691766153790568,1380.7064378064292,30.28648648648648,9.767567567567568,16.675675675675677,5.405405405405406,13.610810810810811,76.70591321146834,15.172972972972973,143.25857707042456,895.0864864864865,1.356756756756756,4.5297297297297305,18.65945945945946,2,2.118918918918919,1380.7064378064292,4.5297297297297305,121.62676384458393,1.356756756756756,392,17781.569547869858,8.834278919342763,867.9767384512552,255430.6909941893,5603,1807,3085,1000,2518,14190.593944121643,2807,26502.836758028545,165591,251,838,3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
