aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
25,20.833333333333336,1.9440666448716069,35.444078947368425,206716.9549193247,781,152,431,25,350,11484.275273295816,177,5832.19993461482,1,26,120,198,2.045454545454545,78.01923455332545,0.041708511621087005,4.137770032255326,1338.0470909554233,27.5,8.454545454545455,15.045454545454545,4.681818181818182,12.454545454545455,74.33594949752353,13.136363636363635,125.12553486326536,129.0909090909091,1.181818181818181,4.318181818181818,14.409090909090908,9,2.045454545454545,1338.0470909554233,4.318181818181818,122.51702428404964,1.181818181818181,45,1716.42316017316,0.917587255663934,91.0309407096172,29437.036001019318,605,186,331,103,274,1635.3908889455176,289,2752.7617669918377,2840,26,95,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,14.583333333333336,0.6854549351358621,17.25,35472.29289328087,313,80,184,15,129,1970.6829385156038,95,2056.3648054075866,11,14,48,76,1.545454545454545,64.69696969696969,0.023182875705691004,3.5507076257076253,306.28654850898937,18.09090909090909,7.636363636363638,10.727272727272727,5.0,7.363636363636362,17.01591936161052,12.636363636363635,69.54862711707567,60.90909090909091,1.2727272727272718,2.8181818181818183,7.090909090909091,6,1.545454545454545,306.28654850898937,2.8181818181818183,134.53732539920014,1.2727272727272718,17,711.6666666666665,0.255011632762605,39.05778388278389,3369.1520335988844,199,84,118,55,81,187.1751129777157,139,765.0348982878322,670,14,31,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24,20.168067226890763,1.929131433771441,35.19736842105263,203701.04942126074,775,152,428,25,347,11316.724967847817,177,5787.3943013143235,1,26,119,197,2.0,77.64044667453759,0.041150635907868,4.108008127493422,1316.2723121251968,27.22727272727273,8.363636363636363,14.909090909090908,4.636363636363637,12.318181818181818,73.12623956251096,13.0,123.45190772360694,128.5,1.181818181818181,4.272727272727272,14.318181818181818,9,2.0,1316.2723121251968,4.272727272727272,122.74973659021528,1.181818181818181,44,1708.0898268398266,0.9053139899731052,90.37617880485529,28957.99086675433,599,184,328,102,271,1608.7772703752412,286,2715.941969919353,2827,26,94,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,20.930232558139533,2.0624576189478807,36.37820512820512,225085.51899094667,825,156,454,25,371,12504.751055052593,181,6187.372856843645,1,27,129,213,2.08695652173913,78.60789572746094,0.042569120638971,4.179243798968861,1356.0257700208108,28.04347826086957,8.521739130434783,15.304347826086955,4.695652173913044,12.73913043478261,75.33476500115617,13.217391304347824,127.70736191691513,134.6086956521739,1.173913043478261,4.478260869565218,15.434782608695652,9,2.08695652173913,1356.0257700208108,4.478260869565218,121.87707204904821,1.173913043478261,48,1807.9816017316016,0.979089774696336,96.12260737628384,31188.592710478653,645,196,352,108,293,1732.699595026592,304,2937.269324089048,3096,27,103,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,19.863013698630137,2.424372196657693,37.2,270559.93714699865,957,170,527,24,430,15031.107619277705,194,7273.116589973081,1,36,146,235,2.0,72.58039579468151,0.042722504693615,4.189323437708417,1358.4005521769534,28.285714285714285,8.678571428571429,15.571428571428573,4.785714285714287,12.714285714285715,75.46669734316409,13.464285714285715,128.16751408084738,144.64285714285714,1.2857142857142851,4.321428571428571,14.821428571428573,12,2.0,1358.4005521769534,4.321428571428571,122.4583861552392,1.2857142857142851,56,2032.2510822510824,1.1962301314212271,117.30105625583569,38035.215460954685,792,243,436,134,356,2113.067525608594,377,3588.690394263728,4050,36,121,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20.27972027972028,2.328992242163155,36.79518072289157,257087.07135781719,923,166,509,24,414,14282.615075434287,190,6986.976726489464,1,36,143,232,2.0,73.53277674706247,0.041231916195581,4.084561532946512,1308.9453687760652,27.357142857142854,8.571428571428571,15.071428571428573,4.75,12.285714285714285,72.71918715422582,13.321428571428573,123.69574858674707,142.57142857142858,1.2857142857142851,4.25,14.607142857142858,11,2.0,1308.9453687760652,4.25,122.85522718245407,1.2857142857142851,56,2058.917748917749,1.1544936534762902,114.36772292250235,36650.470325729824,766,240,422,133,344,2036.1372403183234,373,3463.4809604289185,3992,36,119,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28,20.28985507246377,2.166527400141859,33.577160493827165,218237.51468651192,863,162,473,23,390,12124.306371472883,185,6499.582200425577,1,32,138,230,2.08,68.81327561327561,0.04223254230285,4.29948166539343,1213.29353755233,28.44,9.16,15.64,5.0,12.8,67.40519653068499,14.16,126.6976269085535,141.76,1.28,4.52,15.64,14,2.08,1213.29353755233,4.52,122.1079200395226,1.28,52,1720.3318903318902,1.055813557571265,107.48704163483576,30332.33843880825,711,229,391,125,320,1685.129913267125,354,3167.440672713837,3544,32,113,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,15.789473684210524,0.9240897376012019,23.1,64039.41881576333,421,80,231,16,190,3557.745489764629,96,2772.2692128036074,1,15,76,139,2.222222222222222,50.34391534391535,0.052103409794991014,6.089648622981957,1537.3046816773792,35.111111111111114,10.111111111111109,19.33333333333333,6.333333333333332,15.777777777777779,85.40581564874327,16.444444444444443,156.31022938497662,86.77777777777777,1.666666666666666,6.4444444444444455,16.88888888888889,10,2.222222222222222,1537.3046816773792,6.4444444444444455,115.53697664472678,1.666666666666666,20,453.095238095238,0.4689306881549261,54.806837606837604,13835.742135096409,316,91,174,57,142,768.6523408386893,148,1406.7920644647895,781,15,58,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,18.571428571428573,0.8516551500932691,22.70253164556962,58004.183988314384,388,79,211,17,177,3222.454666017466,96,2554.9654502798085,1,14,70,123,2.090909090909091,58.766233766233775,0.040555659238164,4.345121545121547,1048.1608234471312,27.272727272727273,9.181818181818182,14.818181818181818,5.545454545454546,12.454545454545455,58.231156858173954,14.727272727272727,121.66697771449488,86.36363636363636,1.2727272727272718,5.090909090909091,15.0,10,2.090909090909091,1048.1608234471312,5.090909090909091,120.68016857026814,1.2727272727272718,23,646.4285714285714,0.44611225161981,47.796336996337004,11529.769057918442,300,101,163,61,137,640.5427254399135,162,1338.3367548594438,950,14,56,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,28.947368421052637,0.554732705839585,17.4609375,29058.459317612636,264,64,149,15,115,1614.3588509784802,79,1664.1981175187552,3,5,38,94,2.4,123.57142857142858,0.030975049165127007,2.8295454545454537,380.04149086109277,22.6,8.8,13.2,3.8,9.4,21.11341615894959,12.6,92.92514749538488,66.6,1.0,2.6,14.0,3,2.4,380.04149086109277,2.6,135.00359769929506,1.0,12,617.8571428571429,0.15487524582563902,14.147727272727273,1900.2074543054632,113,44,66,19,47,105.56708079474794,63,464.62573747692454,333,5,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,28.57142857142857,0.058822178403813014,8.25,1455.848915494376,38,14,21,11,17,80.88049530524313,25,176.46653521143952,1,2,7,6,2.0,50.0,0.022704762504567003,3.928571428571428,267.59184380382914,19.0,7.0,11.0,5.0,8.0,14.866213544657176,12.0,68.11428751370197,3.0,2.0,4.0,4.0,1,2.0,267.59184380382914,4.0,129.26664455567018,2.0,2,50.0,0.022704762504567003,3.928571428571428,267.59184380382914,19,7,11,5,8,14.866213544657176,12,68.11428751370197,3,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,15.714285714285715,0.7967773456532921,23.098591549295772,55213.3033889324,371,71,205,16,166,3067.4057438295777,87,2390.3320369598778,1,14,70,128,2.25,49.98106060606061,0.050650624546537994,6.625333867521367,1590.9580348458505,34.375,9.5,19.0,6.625,15.375,88.38655749143612,16.125,151.95187363961765,79.375,1.75,6.625,16.125,8,2.25,1590.9580348458505,6.625,114.96915657815036,1.75,18,399.8484848484849,0.40520499637230906,53.00267094017094,12727.664278766802,275,76,152,53,123,707.092459931489,129,1215.6149891169412,635,14,53,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,15.384615384615385,1.184493166033702,27.774193548387093,98695.02735048554,523,93,287,18,236,5483.0570750269735,111,3553.4794981011046,1,16,91,169,2.3,63.4107744107744,0.064442132097995,6.38582381670617,2417.7013390796205,41.0,10.9,22.6,6.3,18.4,134.3167410599789,17.2,193.32639629398903,97.0,1.6,7.1,17.5,11,2.3,2417.7013390796205,7.1,112.41113742326596,1.6,23,634.1077441077441,0.6444213209799591,63.85823816706169,24177.013390796204,410,109,226,63,184,1343.167410599789,172,1933.2639629398905,970,16,71,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,15.929203539823007,1.4512893480258802,24.0,104492.8330578634,620,114,342,16,278,5805.1573921035215,130,4353.8680440776425,1,17,113,181,2.545454545454545,58.19994200376976,0.07384255143453801,5.772203883073447,2713.668522473056,44.63636363636363,12.0,24.818181818181817,5.8181818181818175,19.818181818181817,150.75936235961427,17.818181818181817,221.5276543036176,105.27272727272728,1.545454545454545,8.090909090909092,16.90909090909091,13,2.545454545454545,2713.668522473056,8.090909090909092,109.87638920208954,1.545454545454545,28,640.1993620414673,0.8122680657799249,63.49424271380793,29850.353747203615,491,132,273,64,218,1658.3529859557566,196,2436.804197339794,1158,17,89,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,16.666666666666664,1.4606525051099182,25.876106194690266,113387.99800729385,624,113,344,17,280,6299.333222627437,130,4381.957515329756,1,18,114,182,2.5,55.49390968508615,0.0651054311475,5.628795825279202,2163.3501419092554,41.25,11.583333333333336,22.91666666666667,5.75,18.33333333333333,120.18611899495865,17.333333333333332,195.31629344250382,110.41666666666669,1.5,7.5,16.166666666666668,12,2.5,2163.3501419092554,7.5,111.8842307444933,1.5,30,665.9269162210338,0.781265173770009,67.5455499033504,25960.201702911065,495,139,275,69,220,1442.2334279395034,208,2343.795521310045,1325,18,90,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,13.20754716981132,1.2512286339864298,15.970873786407768,59949.64377401003,480,206,329,20,151,3330.5357652227794,226,3753.6859019592907,11,16,53,207,1.545454545454545,54.84848484848485,0.029189329863825,4.061408199643494,407.7451872823709,21.90909090909091,9.0,13.181818181818182,5.181818181818182,8.727272727272727,22.652510404576173,14.181818181818182,87.5679895914782,185.45454545454547,1.454545454545454,3.181818181818181,11.636363636363635,8,1.545454545454545,407.7451872823709,3.181818181818181,131.5927445277524,1.454545454545454,17,603.3333333333333,0.32108262850208197,44.675490196078435,4485.197060106079,241,99,145,57,96,249.17761445033784,156,963.2478855062602,2040,16,35,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12.5,1.182766676455748,13.990099009900993,49641.06872768237,456,202,314,18,142,2757.837151537909,220,3548.300029367245,11,13,48,199,1.5,55.33333333333333,0.029401734737165,3.8446918767507006,394.6253856366739,21.9,9.2,13.1,5.1,8.8,21.923632535370768,14.3,88.20520421149891,182.9,1.3,3.1,12.1,8,1.5,394.6253856366739,3.1,132.13348453855454,1.3,15,553.3333333333333,0.29401734737165897,38.446918767507,3946.253856366739,219,92,131,51,88,219.23632535370768,143,882.0520421149891,1829,13,31,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,13.20754716981132,1.25485660746231,15.942028985507244,60014.88122645831,481,207,330,20,151,3334.160068136573,227,3764.5698223869294,11,16,53,208,1.545454545454545,54.84848484848485,0.029189329863825,4.061408199643494,407.7451872823709,21.90909090909091,9.0,13.181818181818182,5.181818181818182,8.727272727272727,22.652510404576173,14.181818181818182,87.5679895914782,186.45454545454547,1.454545454545454,3.181818181818181,11.636363636363635,8,1.545454545454545,407.7451872823709,3.181818181818181,131.5927445277524,1.454545454545454,17,603.3333333333333,0.32108262850208197,44.675490196078435,4485.197060106079,241,99,145,57,96,249.17761445033784,156,963.2478855062602,2051,16,35,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
