aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
7,18.918918918918923,0.489026181580443,14.25,20905.869262563978,241,56,133,12,108,1161.4371812535546,68,1467.0785447413318,6,5,37,63,1.8571428571428568,65.98639455782312,0.034995942927284,3.436274509803922,579.0806307997915,26.142857142857146,8.0,14.285714285714285,4.0,11.857142857142858,32.17114615554397,12.0,104.98782878185536,41.42857142857143,0.7142857142857141,3.571428571428571,9.0,4,1.8571428571428568,579.0806307997915,3.571428571428571,128.4794463289293,0.7142857142857141,13,461.9047619047618,0.244971600490993,24.053921568627448,4053.5644155985415,183,56,100,28,83,225.19802308880784,84,734.9148014729876,290,5,25,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,11.111111111111109,0.4223944479273271,15.86,20097.527832382242,212,50,122,13,90,1116.5293240212354,63,1267.1833437819826,6,3,36,59,1.75,52.08333333333333,0.052641760145355994,4.263965201465202,1049.182005151263,36.0,10.25,20.75,4.5,15.25,58.287889175070156,14.75,157.92528043607163,44.75,0.75,5.5,6.75,6,1.75,1049.182005151263,5.5,119.46564922336395,0.75,7,208.3333333333333,0.21056704058142706,17.055860805860807,4196.728020605052,144,41,83,18,61,233.15155670028062,59,631.7011217442865,179,3,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,8.333333333333332,0.08973729187840801,6.4,1722.9560040654449,56,20,32,8,24,95.71977800363584,28,269.21187563522585,6,0,12,21,1.0,100.0,0.002802142327652,0.833333333333333,8.073093649624541,4.0,2.333333333333333,2.333333333333333,1.666666666666666,1.666666666666666,0.448505202756918,4.0,8.406426982957871,15.333333333333336,0.0,1.0,3.333333333333333,2,1.0,8.073093649624541,1.0,163.8572042784215,0.0,3,300.0,0.008406426982956001,2.5,24.21928094887362,12,7,7,5,5,1.345515608270755,12,25.21928094887362,46,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,14.184397163120568,2.08463973464179,41.35106382978724,258606.21218785024,850,141,507,23,343,14367.011788213902,164,6253.919203925372,6,33,141,206,2.117647058823529,66.5562906912388,0.06737279661345501,6.495984573190455,2317.2143632645552,43.529411764705884,11.411764705882351,26.117647058823533,5.764705882352941,17.411764705882348,128.73413129247527,17.176470588235293,202.11838984036618,119.0,1.941176470588235,6.529411764705883,9.764705882352944,8,2.117647058823529,2317.2143632645552,6.529411764705883,113.93252267664565,1.941176470588235,36,1131.4569417510595,1.145337542428735,110.43173774423772,39392.64417549744,740,194,444,98,296,2188.48023197208,292,3436.012627286225,2023,33,111,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
108,16.338880484114974,11.934841896924656,90.35900473933648,3235261.3065823405,4055,422,2311,33,1744,179736.7392545745,455,35804.52569077397,7,92,661,959,2.7258064516129035,56.38124475641301,0.118319852087621,7.742904623273198,5815.036110575459,65.09677419354838,16.838709677419356,37.145161290322584,7.0,27.951612903225808,323.0575616986367,23.838709677419356,354.95955626286514,520.8225806451613,1.483870967741935,10.629032258064516,27.5,3,2.7258064516129035,5815.036110575459,10.629032258064516,102.83396820298334,1.483870967741935,169,3495.637174897606,7.335830829432517,480.06008664293813,360532.23885567853,4036,1044,2303,434,1733,20029.568825315477,1478,22007.492488297637,32291,92,659,1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,5.5555555555555545,0.17075671838799403,8.28125,4242.237222451729,95,32,53,10,42,235.6798456917627,42,512.2701551639823,6,1,18,81,1.0,100.0,0.003697284365442,1.0,13.476815597050829,5.0,2.4,2.8,1.8,2.2,0.7487119776139342,4.2,11.091853096329675,62.6,0.2,1.0,3.0,3,1.0,13.476815597050829,1.0,162.10467970700736,0.2,5,500.0,0.018486421827213,5.0,67.38407798525415,25,12,14,9,11,3.743559888069673,21,55.459265481648366,313,1,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,17.006802721088437,2.0753959764691,34.012269938650306,211766.7845437673,825,163,462,24,363,11764.82136354263,187,6226.187929407301,5,25,147,219,2.090909090909091,70.31002331002331,0.048199690435720005,5.389813721631904,1322.6445821456025,32.09090909090909,9.772727272727273,17.681818181818183,5.954545454545454,14.409090909090908,73.48025456364456,15.727272727272727,144.5990713071621,102.36363636363636,1.136363636363636,5.318181818181818,9.909090909090908,5,2.090909090909091,1322.6445821456025,5.318181818181818,119.17715363316391,1.136363636363636,46,1546.820512820513,1.0603931895858472,118.57590187590188,29098.18080720325,706,215,389,131,317,1616.5656004001803,346,3181.179568757566,2252,25,117,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,8.403361344537815,2.628452129720192,39.883435582822095,314495.1035946805,1047,163,591,22,456,17471.950199704468,185,7885.356389160577,1,32,119,209,1.333333333333333,70.53230719897388,0.057475548395850014,3.631609276707315,1612.5093430310415,35.74074074074074,9.74074074074074,20.185185185185187,3.9259259259259265,15.555555555555555,89.58385239061342,13.666666666666664,172.42664518755413,109.96296296296295,1.1851851851851851,3.629629629629629,9.407407407407408,6,1.333333333333333,1612.5093430310415,3.629629629629629,124.7913469958322,1.1851851851851851,36,1904.3722943722946,1.5518398066879753,98.0534504710975,43537.752261838126,965,263,545,106,420,2418.764014546562,369,4655.519420063962,2969,32,98,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,8.955223880597012,1.085381188960696,19.93820224719101,64921.64898238504,488,89,273,13,215,3606.758276799169,102,3256.143566882089,6,12,67,97,1.384615384615384,58.3535762483131,0.047713313947063005,3.5327777851497,923.2812370266112,32.384615384615394,9.923076923076923,18.076923076923077,4.384615384615385,14.307692307692307,51.293402057033965,14.307692307692307,143.13994184119196,64.61538461538461,0.923076923076923,4.076923076923077,8.076923076923077,5,1.384615384615384,923.2812370266112,4.076923076923077,124.80706954593657,0.923076923076923,18,758.59649122807,0.620273081311826,45.9261112069461,12002.656081345945,421,129,235,57,186,666.8142267414415,186,1860.8192439354957,840,12,53,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,8.51063829787234,0.6674746005925201,15.34,30717.181119267807,310,75,177,13,133,1706.5100621815448,88,2002.4238017775626,6,5,47,85,1.5,72.28260869565217,0.067287885408204,3.0744829244829237,1639.845277555568,40.0,11.5,22.83333333333333,3.5,17.166666666666668,91.1025154197538,15.0,201.8636562246146,43.16666666666666,0.833333333333333,5.333333333333333,9.5,6,1.5,1639.845277555568,5.333333333333333,118.472263268199,0.833333333333333,9,433.69565217391306,0.4037273124492271,18.446897546897546,9839.07166533341,240,69,137,21,103,546.6150925185227,90,1211.1819373476876,259,5,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,8.403361344537815,2.384206546060016,32.912280701754376,235409.0252846627,943,171,536,21,407,13078.27918248126,192,7152.61963818005,6,29,119,213,1.391304347826087,66.91511387163561,0.05889123608709401,3.962884086160465,1419.8896756860736,37.43478260869565,10.956521739130435,21.30434782608696,4.217391304347826,16.130434782608695,78.88275976033744,15.173913043478262,176.6737082612859,123.17391304347828,1.2608695652173911,4.2608695652173925,10.652173913043477,6,1.391304347826087,1419.8896756860736,4.2608695652173925,122.6190737215668,1.2608695652173911,32,1539.047619047619,1.354498430003182,91.14633398169069,32657.46254077969,861,252,490,97,371,1814.303474487761,349,4063.495290009576,2833,29,98,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,18.421052631578945,0.5124789266253901,14.033898305084744,21576.231419279142,250,59,138,12,112,1198.6795232932855,71,1537.4367798761702,6,5,38,64,1.8571428571428568,65.98639455782312,0.036103077797251006,3.3937575030012,586.5375412534187,26.714285714285715,8.285714285714286,14.571428571428573,4.0,12.142857142857142,32.58541895852327,12.285714285714285,108.30923339175692,42.42857142857143,0.7142857142857141,3.571428571428571,9.0,5,1.8571428571428568,586.5375412534187,3.571428571428571,128.43568760539,0.7142857142857141,13,461.9047619047618,0.25272154458076296,23.756302521008397,4105.762788773932,187,58,102,28,85,228.09793270966287,86,758.1646337422984,297,5,25,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,12.5,0.8308511627661059,20.17582417582417,50289.32092874413,369,91,216,17,153,2793.851162708007,108,2492.55348829832,6,6,56,87,2.0,60.6980056980057,0.08228729855748401,4.831057681057682,2261.381413071434,49.0,14.833333333333336,28.83333333333333,5.166666666666667,20.166666666666668,125.63230072619079,20.0,246.8618956724533,52.33333333333334,1.0,6.666666666666668,9.666666666666666,7,2.0,2261.381413071434,6.666666666666668,113.69207185945044,1.0,12,364.18803418803424,0.493723791344904,28.98634608634609,13568.288478428603,294,89,173,31,121,753.7938043571447,120,1481.1713740347195,314,6,40,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,2.1978021978021984,3.489264784890045,42.933333333333344,449417.3042938378,1450,135,828,14,622,24967.628016324325,149,10467.794354670135,2,38,182,204,1.052631578947368,48.98793458003983,0.049099492741361994,3.403908469697943,698.6490898936718,34.39473684210526,10.947368421052632,19.736842105263158,4.342105263157896,14.657894736842106,38.813838327426204,15.289473684210524,147.2984782240882,107.0,1.0,4.026315789473684,8.736842105263158,6,1.052631578947368,698.6490898936718,4.026315789473684,126.02591579519476,1.0,40,1861.5415140415134,1.865780724171767,129.34852184852184,26548.665415959527,1307,416,750,165,557,1474.9258564421955,581,5597.342172515351,4066,38,153,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,15.909090909090908,2.485341316855004,31.181592039801,232490.69706550354,955,201,545,23,410,12916.14983697242,224,7456.0239505650125,5,9,176,240,5.333333333333333,29.508065034380824,0.288186478549307,10.881092038045304,16814.85271394882,141.66666666666666,40.0,80.66666666666667,10.666666666666666,61.0,934.1584841082678,50.66666666666666,864.5594356479237,122.16666666666669,1.5,25.83333333333333,59.0,17,5.333333333333333,16814.85271394882,25.83333333333333,84.66134082962105,1.5,32,177.0483902062849,1.729118871295844,65.28655222827183,100889.11628369293,850,240,484,64,366,5604.950904649607,304,5187.356613887543,733,9,155,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2.5751072961373387,4.617511349193578,56.12111801242237,777419.6980553772,1853,161,1063,17,790,43189.98322529873,178,13852.534047580735,2,46,233,266,1.08695652173913,52.677276190703296,0.054142371936597,3.530676162962277,830.8870041619792,36.82608695652174,11.76086956521739,21.217391304347824,4.478260869565218,15.608695652173912,46.16038912010995,16.23913043478261,162.42711580979497,133.32608695652175,1.0,4.369565217391305,9.673913043478262,6,1.08695652173913,830.8870041619792,4.369565217391305,124.10034451274731,1.0,50,2423.154704772352,2.4905491090835037,162.41110349626476,38220.80219145105,1694,541,976,206,718,2123.3778995250573,747,7471.647327250567,6133,46,201,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,15.517241379310345,2.56135503463187,31.414634146341466,241392.09399555,981,205,560,23,421,13410.671888641666,228,7684.065103895611,5,10,174,245,4.571428571428571,40.97386322950233,0.253096775406606,9.607320457320457,14747.689453067554,125.14285714285714,36.142857142857146,71.28571428571429,9.714285714285714,53.85714285714285,819.316080725975,45.85714285714285,759.2903262198217,134.57142857142858,1.4285714285714284,21.857142857142854,55.14285714285714,16,4.571428571428571,14747.689453067554,21.857142857142854,87.85305154308979,1.4285714285714284,32,286.8170426065163,1.771677427846247,67.2512432012432,103233.82617147287,876,253,499,68,377,5735.212565081825,321,5315.0322835387515,942,10,153,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,16.50485436893204,1.209575086033242,39.6375,143833.59741792802,545,80,302,21,243,7990.755412107111,101,3628.725258099729,1,9,103,150,1.941176470588235,66.0182896688087,0.046394069002722006,5.563321133182488,1322.9813091800745,31.35294117647059,9.882352941176473,17.411764705882348,6.294117647058822,13.941176470588234,73.49896162111527,16.176470588235293,139.18220700816775,65.05882352941177,0.529411764705882,5.882352941176472,18.176470588235293,0,1.941176470588235,1322.9813091800745,5.882352941176472,117.56000230617263,0.529411764705882,33,1122.310924369748,0.788699173046277,94.57645926410231,22490.68225606127,533,168,296,107,237,1249.4823475589594,275,2366.097519138852,1106,9,100,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
