aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
2,50.0,0.029333333333333007,3.5999999999999988,316.7999999999999,22,10,12,6,10,17.599999999999994,16,88.0,1,1,4,7,1.5,150.0,0.007144862502643,1.7000000000000002,45.84301001903852,7.5,3.5,4.0,3.0,3.5,2.546833889946584,6.5,21.43458750793272,3.5,0.5,1.0,4.0,0,1.5,45.84301001903852,1.0,157.8244812753944,0.5,3,300.0,0.014289725005287,3.4,91.68602003807705,15,7,8,6,7,5.093667779893169,13,42.86917501586544,7,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,23.07692307692308,0.237261966602265,13.8,9822.64541733379,132,30,69,12,63,545.7025231852107,42,711.7858998067966,1,5,26,31,2.666666666666666,62.38095238095239,0.040898639846681996,5.727777777777778,925.3308300032747,29.66666666666667,8.333333333333334,15.666666666666664,6.333333333333332,14.0,51.407268333515255,14.666666666666664,122.69591954004818,13.666666666666664,1.666666666666666,6.0,16.666666666666668,6,2.666666666666666,925.3308300032747,6.0,118.38878832982829,1.666666666666666,8,187.14285714285717,0.122695919540047,17.183333333333334,2775.992490009824,89,25,47,19,42,154.22180500054574,44,368.0877586201445,41,5,18,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5.5555555555555545,0.22588661330155704,8.648648648648651,5860.841858635,122,37,64,10,58,325.6023254797222,47,677.6598399046718,1,4,18,27,1.0,78.57142857142857,0.02876579730246,2.8480158730158727,386.9903898773769,21.25,8.75,11.25,4.5,10.0,21.49946610429872,13.25,86.29739190738294,14.25,1.0,2.5,7.0,4,1.0,386.9903898773769,2.5,135.77836262119638,1.0,4,314.2857142857143,0.11506318920984203,11.39206349206349,1547.961559509508,85,35,45,18,40,85.99786441719488,53,345.1895676295317,57,4,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20.0,0.045311226810064005,4.615384615384616,627.3862173701294,32,13,20,6,12,34.85478985389609,19,135.93368043019473,1,4,5,8,1.0,100.0,0.013,1.666666666666666,65.0,13.0,6.0,10.0,2.0,3.0,3.611111111111111,8.0,39.0,6.0,4.0,1.0,3.0,2,1.0,65.0,1.0,156.72359553695694,4.0,1,100.0,0.013,1.666666666666666,65.0,13,6,10,2,3,3.611111111111111,8,39.0,6,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25.0,0.032,3.6363636363636362,349.0909090909091,24,11,16,5,8,19.393939393939394,16,96.0,1,4,4,7,1.0,100.0,0.009478195835977,0.9,25.591128757139447,11.0,5.0,9.0,1.0,2.0,1.421729375396636,6.0,28.43458750793272,5.0,4.0,1.0,3.0,1,1.0,25.591128757139447,1.0,159.91151950591336,4.0,1,100.0,0.009478195835977,0.9,25.591128757139447,11,5,9,1,2,1.421729375396636,6,28.43458750793272,5,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14.285714285714285,0.06689147427955901,3.970588235294117,796.7955024476935,45,17,27,5,18,44.266416802649644,22,200.6744228386784,1,4,7,10,1.0,50.0,0.02466959812094,3.111111111111111,230.2495824621124,20.0,9.0,14.0,4.0,6.0,12.791643470117354,13.0,74.00879436282185,7.0,4.0,2.0,4.0,3,1.0,230.2495824621124,2.0,141.1690752678371,4.0,1,50.0,0.02466959812094,3.111111111111111,230.2495824621124,20,9,14,4,6,12.791643470117354,13,74.00879436282185,7,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,24.13793103448276,0.21166640970889106,13.037037037037035,8278.508468614413,121,27,64,11,57,459.91713714524514,38,634.9992291266738,1,4,29,39,3.0,42.12121212121213,0.037206006983740006,5.316666666666666,591.9568912481303,28.0,9.333333333333334,15.0,6.666666666666668,13.0,32.88649395822947,16.0,111.61802095122357,14.666666666666664,1.333333333333333,7.333333333333332,23.33333333333333,5,3.0,591.9568912481303,7.333333333333332,116.6386068638142,1.333333333333333,9,126.36363636363636,0.11161802095122197,15.95,1775.870673744391,84,28,45,20,39,98.65948187468841,48,334.8540628536707,44,4,22,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19.047619047619047,0.5076097097962871,39.142857142857146,59607.883064649715,243,49,137,28,106,3311.5490591472058,77,1522.8291293888615,1,15,42,71,2.0,62.15986394557822,0.043731812217951006,7.584325396825397,1595.5163828571062,29.42857142857143,9.285714285714286,16.857142857142858,7.571428571428571,12.571428571428573,88.63979904761702,16.857142857142858,131.1954366538558,29.857142857142854,2.1428571428571432,5.0,18.285714285714285,5,2.0,1595.5163828571062,5.0,119.5453436857385,2.1428571428571432,14,435.11904761904765,0.306122685525661,53.09027777777778,11168.614679999744,206,65,118,53,88,620.4785933333193,118,918.3680565769906,209,15,35,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,19.350649350649352,12.332427097319654,183.18649517684887,6777402.29094596,4363,311,2477,46,1886,376522.34949699783,357,36997.28129195896,8,325,770,1253,1.725490196078431,78.41456823678517,0.032118572013609,3.9337586493305343,1140.1582740453805,21.37254901960784,7.078431372549018,12.137254901960786,4.671568627450982,9.235294117647056,63.34212633585447,11.75,96.35571604082848,634.3725490196077,1.5931372549019598,3.7647058823529416,16.651960784313722,0,1.725490196078431,1140.1582740453805,3.7647058823529416,125.325568150754,1.5931372549019598,352,15996.571920304175,6.552188690776241,802.4867644634289,232592.28790525766,4360,1444,2476,953,1884,12921.793772514311,2397,19656.56607232901,129412,325,768,3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11.111111111111109,0.069361283326207,5.90625,1228.9952389362395,46,16,27,7,19,68.27751327423555,23,208.0838499786226,1,1,9,12,1.0,12.5,0.05663903351258101,4.285714285714287,728.2161451617575,40.0,14.0,24.0,5.0,16.0,40.45645250898653,19.0,169.9171005377434,1.0,1.0,8.0,12.0,0,1.0,728.2161451617575,8.0,114.77320218344678,1.0,1,12.5,0.05663903351258101,4.285714285714287,728.2161451617575,40,14,24,5,16,40.45645250898653,19,169.9171005377434,1,1,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.7241379310344822,0.6902301177917889,18.45,38204.23701977554,352,50,205,9,147,2122.4576122097524,59,2070.6903533753684,1,25,58,86,1.0,72.40952380952379,0.015526435307804,1.5601709401709398,125.48215347944212,13.32,6.0,7.8,2.52,5.52,6.971230748857896,8.52,46.57930592341618,35.48,1.0,2.2,11.88,2,1.0,125.48215347944212,2.2,141.7009914378263,1.0,25,1810.2380952380954,0.3881608826951241,39.00427350427351,3137.053836986053,333,150,195,63,138,174.2807687214474,213,1164.4826480854042,887,25,55,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,19.350649350649352,12.332427097319654,183.18649517684887,6777402.29094596,4363,311,2477,46,1886,376522.34949699783,357,36997.28129195896,8,325,770,1253,1.725490196078431,78.41456823678517,0.032118572013609,3.9337586493305343,1140.1582740453805,21.37254901960784,7.078431372549018,12.137254901960786,4.671568627450982,9.235294117647056,63.34212633585447,11.75,96.35571604082848,634.3725490196077,1.5931372549019598,3.7647058823529416,16.651960784313722,0,1.725490196078431,1140.1582740453805,3.7647058823529416,125.325568150754,1.5931372549019598,352,15996.571920304175,6.552188690776241,802.4867644634289,232592.28790525766,4360,1444,2476,953,1884,12921.793772514311,2397,19656.56607232901,129412,325,768,3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,11.111111111111109,0.069361283326207,5.90625,1228.9952389362395,46,16,27,7,19,68.27751327423555,23,208.0838499786226,1,1,9,12,1.0,12.5,0.05663903351258101,4.285714285714287,728.2161451617575,40.0,14.0,24.0,5.0,16.0,40.45645250898653,19.0,169.9171005377434,1.0,1.0,8.0,12.0,0,1.0,728.2161451617575,8.0,114.77320218344678,1.0,1,12.5,0.05663903351258101,4.285714285714287,728.2161451617575,40,14,24,5,16,40.45645250898653,19,169.9171005377434,1,1,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
72,2.5343189017951437,58.55786156776249,282.9902097902098,49713904.58978151,18390,715,11241,36,7149,2761883.588321195,751,175673.58470328743,6,1027,2841,4436,1.073221757322175,56.49076313040759,0.022547499067617004,2.4442959864879668,258.32363115258653,17.756276150627613,7.689330543933054,11.016736401673642,3.4309623430962337,6.739539748953974,14.351312841810387,11.120292887029288,67.64249720285525,2075.9445606694558,1.074267782426778,2.6882845188284517,7.759414225941423,6,1.073221757322175,258.32363115258653,2.6882845188284517,135.96810504733304,1.074267782426778,1026,54005.16955266965,21.555409108642788,2336.746963082497,246957.39138187273,16975,7351,10532,3280,6443,13719.85507677073,10631,64666.22732592963,1984603,1027,2570,7418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.7241379310344822,0.6902301177917889,18.45,38204.23701977554,352,50,205,9,147,2122.4576122097524,59,2070.6903533753684,1,25,58,86,1.0,72.40952380952379,0.015526435307804,1.5601709401709398,125.48215347944212,13.32,6.0,7.8,2.52,5.52,6.971230748857896,8.52,46.57930592341618,35.48,1.0,2.2,11.88,2,1.0,125.48215347944212,2.2,141.7009914378263,1.0,25,1810.2380952380954,0.3881608826951241,39.00427350427351,3137.053836986053,333,150,195,63,138,174.2807687214474,213,1164.4826480854042,887,25,55,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,8.333333333333332,0.09294219515978,5.666666666666668,1580.0173177162658,58,21,34,7,24,87.77873987312587,28,278.826585479341,1,1,12,17,1.0,9.090909090909092,0.07947268334583299,4.078947368421051,972.49467778454,52.0,19.0,31.0,5.0,21.0,54.02748209914111,24.0,238.41805003750017,1.0,1.0,11.0,17.0,0,1.0,972.49467778454,11.0,108.62495963921863,1.0,1,9.090909090909092,0.07947268334583299,4.078947368421051,972.49467778454,52,19,31,5,21,54.02748209914111,24,238.41805003750017,1,1,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,4.0,0.6067171298446171,15.921052631578947,28978.726070210014,299,57,165,11,134,1609.9292261227786,68,1820.151389533852,2,7,50,91,1.047619047619047,75.55555555555554,0.011425274697101,1.84865835222978,81.49004776630284,10.857142857142858,5.047619047619048,6.0,3.095238095238095,4.857142857142857,4.527224875905714,8.142857142857142,34.27582409130447,43.904761904761905,0.33333333333333304,1.8571428571428568,7.476190476190476,9,1.047619047619047,81.49004776630284,1.8571428571428568,145.91122054395544,0.33333333333333304,22,1586.6666666666665,0.239930768639126,38.82182539682538,1711.2910030923597,228,106,126,65,102,95.07172239402,171,719.7923059173938,922,7,39,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
148,19.220779220779217,12.363953649268913,182.3099041533546,6762213.614264204,4370,313,2481,46,1889,375678.53412578907,359,37091.86094780674,8,325,770,1252,1.720588235294117,78.36107461711508,0.032219477122607997,3.93686492521814,1141.3583143338278,21.40686274509804,7.112745098039214,12.15686274509804,4.691176470588236,9.25,63.408795240768214,11.803921568627453,96.65843136782692,634.1176470588234,1.5931372549019598,3.7647058823529416,16.637254901960784,0,1.720588235294117,1141.3583143338278,3.7647058823529416,125.32262476164914,1.5931372549019598,351,15985.659221891478,6.572773333012135,803.1204447445008,232837.0961241009,4367,1451,2480,957,1887,12935.394229116717,2408,19718.31999903669,129360,325,768,3394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
