aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
150,24.752475247524753,11.352607360224328,155.58962264150944,5299043.685523577,4005,318,2199,45,1806,294391.3158624209,363,34057.82208067298,9,205,606,954,2.111940298507463,81.13356489835894,0.048903731564701014,5.530390171859006,2522.964700935182,29.865671641791053,8.514925373134329,16.402985074626866,5.8955223880597005,13.462686567164178,140.16470560751023,14.410447761194028,146.71119469410561,505.82835820895525,1.529850746268656,4.507462686567164,13.25373134328358,0,2.111940298507463,2522.964700935182,4.507462686567164,119.64564346508458,1.529850746268656,283,10871.897696380096,6.553100029669997,741.0722830291068,338077.2699253144,4002,1141,2198,790,1804,18782.07055140637,1931,19659.30008901016,67781,205,604,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,24.793388429752067,11.366780403120986,155.80188679245282,5312897.5006851815,4010,318,2202,45,1808,295160.97226028785,363,34100.34120936297,9,205,605,954,2.111940298507463,81.87983355507534,0.048917566928679004,5.544071763898806,2523.348443712624,29.88059701492537,8.507462686567164,16.41044776119403,5.902985074626867,13.470149253731346,140.18602465070146,14.410447761194028,146.75270078603873,505.82835820895525,1.529850746268656,4.5,13.25373134328358,0,2.111940298507463,2523.348443712624,4.5,119.6719667424121,1.529850746268656,283,10971.897696380096,6.554953968443008,742.9056163624402,338128.6914574916,4004,1140,2199,791,1805,18784.927303193992,1931,19664.861905329188,67781,205,603,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,24.628099173553718,11.36961501170032,155.87264150943398,5316635.774457128,4011,318,2203,45,1808,295368.65413650713,363,34108.84503510096,9,205,605,954,2.104477611940298,81.13356489835894,0.048953698904100014,5.5185177159566985,2523.3478203236527,29.888059701492534,8.529850746268657,16.417910447761194,5.888059701492537,13.470149253731346,140.18599001798086,14.417910447761194,146.8610967123041,505.82835820895525,1.529850746268656,4.5,13.25373134328358,0,2.104477611940298,2523.3478203236527,4.5,119.67278174745961,1.529850746268656,282,10871.897696380096,6.559795653149528,739.4813739381976,338128.60792336945,4005,1143,2200,789,1805,18784.92266240943,1932,19679.386959448748,67781,205,603,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,24.711696869851732,11.389457271755642,156.08490566037736,5333167.091354635,4018,318,2206,45,1812,296287.060630813,363,34168.371815266924,9,205,607,955,2.111940298507463,80.88480867945344,0.049019443828336014,5.539040104016401,2524.3257082683576,29.940298507462693,8.537313432835822,16.440298507462686,5.91044776119403,13.5,140.24031712602,14.447761194029852,147.0583314850121,506.1940298507463,1.529850746268656,4.5149253731343295,13.268656716417912,0,2.111940298507463,2524.3257082683576,4.5149253731343295,119.61700003806548,1.529850746268656,283,10838.564363046764,6.5686054729971515,742.2313739381976,338259.6449079599,4012,1144,2203,792,1809,18792.202494886682,1936,19705.816418991617,67830,205,605,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,24.711696869851732,11.375284228858984,155.87264150943398,5319286.802018561,4013,318,2203,45,1810,295515.93344547565,363,34125.852686576945,9,205,607,955,2.111940298507463,80.88480867945344,0.04894934032598901,5.547181216635125,2523.784458469364,29.902985074626866,8.514925373134329,16.417910447761194,5.91044776119403,13.485074626865673,140.21024769274257,14.42537313432836,146.84802097796998,506.1940298507463,1.529850746268656,4.5149253731343295,13.268656716417912,0,2.111940298507463,2523.784458469364,4.5149253731343295,119.6177334112521,1.529850746268656,283,10838.564363046764,6.559211603682605,743.3222830291068,338187.1174348948,4007,1141,2200,792,1807,18788.173190827503,1933,19677.63481104798,67830,205,605,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
150,24.793388429752067,11.355794105143163,152.2704402515723,5187455.303389077,4008,318,2201,44,1807,288191.96129939315,362,34067.38231542949,9,205,605,954,2.111940298507463,81.50669922671713,0.048906792797540996,5.534587933053036,2523.589194138009,29.865671641791053,8.507462686567164,16.402985074626866,5.8955223880597005,13.462686567164178,140.19939967433396,14.402985074626866,146.72037839262606,505.82835820895525,1.529850746268656,4.5,13.25373134328358,0,2.111940298507463,2523.589194138009,4.5,119.6716404588261,1.529850746268656,283,10921.897696380096,6.553510234870575,741.6347830291068,338160.95201449323,4002,1140,2198,790,1804,18786.71955636075,1930,19660.53070461189,67781,205,603,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,24.754098360655735,11.395460052616215,152.68553459119497,5219765.730138942,4022,318,2207,44,1815,289986.98500771896,362,34186.38015784865,9,205,610,959,2.119402985074626,80.13854002273705,0.049070218028546005,5.553414255983835,2526.654849941568,29.970149253731346,8.537313432835822,16.447761194029848,5.925373134328357,13.522388059701493,140.36971388564277,14.462686567164178,147.21065408564047,508.910447761194,1.529850746268656,4.537313432835822,13.328358208955224,0,2.119402985074626,2526.654849941568,4.537313432835822,119.53290257558041,1.529850746268656,284,10738.564363046764,6.575409215825218,744.157510301834,338571.74989217013,4016,1144,2204,794,1812,18809.54166067613,1938,19726.227647475826,68194,205,608,1786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,24.590163934426233,11.395126488914304,156.08490566037736,5335821.729030768,4020,318,2206,45,1814,296434.5405017094,363,34185.37946674292,9,205,610,959,2.111940298507463,79.76540569437884,0.04904702063275799,5.545485151506224,2525.872226328218,29.95522388059701,8.537313432835822,16.440298507462686,5.9179104477611935,13.514925373134327,140.32623479601222,14.455223880597018,147.1410618982764,508.910447761194,1.529850746268656,4.537313432835822,13.328358208955224,0,2.111940298507463,2525.872226328218,4.537313432835822,119.53477336253799,1.529850746268656,283,10688.564363046764,6.572300764789624,743.095010301834,338466.8783279812,4014,1144,2203,793,1811,18803.71546266564,1937,19716.90229436904,68194,205,608,1786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
150,25.041736227045075,11.128957339973017,165.33928571428572,5520161.572007688,3941,308,2167,47,1774,306675.642889316,355,33386.87201991905,9,204,599,964,2.120300751879699,81.02817865841462,0.04827378910038,5.6748890231760525,2652.6211860906096,29.609022556390983,8.481203007518799,16.285714285714285,5.962406015037594,13.323308270676694,147.36784367170063,14.443609022556393,144.8213673011418,505.62406015037595,1.533834586466165,4.488721804511278,13.49624060150376,0,2.120300751879699,2652.6211860906096,4.488721804511278,119.54084214866137,1.533834586466165,282,10776.747761569144,6.420413950350566,754.760240082415,352798.6177500511,3938,1128,2166,793,1772,19599.923208336186,1921,19261.241851051862,67248,204,597,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,24.917491749174925,11.208287213126528,163.01623376623374,5481398.305362368,3971,308,2183,46,1788,304522.1280756871,354,33624.86163937958,9,205,606,972,2.119402985074626,79.98816737489409,0.048207515967517996,5.669455550073298,2638.576308255334,29.589552238805965,8.485074626865671,16.26865671641791,5.9701492537313445,13.32089552238806,146.58757268085202,14.455223880597018,144.6225479025576,511.97761194029846,1.529850746268656,4.507462686567164,13.537313432835822,0,2.119402985074626,2638.576308255334,4.507462686567164,119.49159970649515,1.529850746268656,284,10718.41442823581,6.459807139647518,759.707043709822,353569.22530621476,3965,1137,2180,800,1785,19642.734739234173,1937,19379.42141894272,68605,205,604,1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,25.0,11.21957735385997,163.16558441558442,5491946.687515255,3975,308,2185,46,1790,305108.14930640307,354,33658.73206157991,9,205,604,969,2.119402985074626,80.1747345390732,0.048270325049761004,5.707699426843295,2655.813552431508,29.619402985074625,8.470149253731343,16.28358208955224,5.977611940298509,13.335820895522387,147.5451973573061,14.447761194029852,144.81097514928538,511.74626865671655,1.529850746268656,4.492537313432836,13.477611940298507,0,2.119402985074626,2655.813552431508,4.492537313432836,119.52306164592495,1.529850746268656,284,10743.41442823581,6.468223556668023,764.8317231970015,355879.016025822,3969,1135,2182,801,1787,19771.056445879018,1936,19404.67067000424,68574,205,602,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,24.754098360655735,11.340749220332818,164.3495145631068,5591539.887430891,4016,309,2208,46,1808,310641.10485727177,355,34022.24766099845,9,206,610,981,2.1029411764705883,79.91449534714846,0.047960671100142,5.636227710170957,2612.1371642560957,29.485294117647058,8.470588235294116,16.213235294117652,5.9485294117647065,13.272058823529413,145.1187313475611,14.419117647058822,143.88201330042895,515.6470588235294,1.5147058823529411,4.470588235294118,13.470588235294118,0,2.1029411764705883,2612.1371642560957,4.470588235294118,119.6609084810099,1.5147058823529411,286,10868.371367212187,6.522651269619394,766.5269685832501,355250.65433882904,4010,1152,2205,809,1805,19736.147463268302,1961,19567.953808858343,70128,206,608,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153,24.5585874799358,11.891579158523664,169.54601226993867,6048509.477760001,4174,326,2303,48,1871,336028.30432000005,374,35674.737475571004,9,225,623,1050,2.0340136054421762,80.84373652824765,0.04606056591187,5.489437824738267,2302.2305230680986,28.35374149659864,8.251700680272107,15.646258503401361,5.870748299319727,12.70748299319728,127.90169572600573,14.122448979591837,138.18169773561303,571.9863945578231,1.5306122448979589,4.224489795918367,13.510204081632653,0,2.0340136054421762,2302.2305230680986,4.224489795918367,121.0177545134046,1.530612244897958,299,11884.029269652405,6.770903189044978,806.947360236525,338427.8868910105,4168,1213,2300,863,1868,18801.549271722844,2076,20312.70956713512,84082,225,621,1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,24.598070739549843,11.854542615864153,168.95705521472394,6008725.833881573,4161,326,2295,48,1866,333818.10188230954,374,35563.627847592456,9,224,622,1050,2.0340136054421762,80.9571152130549,0.04590787345045299,5.4741883916316905,2295.9968783729664,28.26530612244898,8.231292517006803,15.591836734693878,5.857142857142858,12.6734693877551,127.55538213183172,14.088435374149661,137.72362035136214,575.4557823129253,1.5238095238095233,4.217687074829932,13.482993197278912,0,2.0340136054421762,2295.9968783729664,4.217687074829932,121.05313523403127,1.5238095238095233,299,11900.695936319069,6.748457397216685,804.7056935698582,337511.5411208261,4155,1210,2292,861,1863,18750.641173379267,2071,20245.37219165024,84592,224,620,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1.444043321299639,12.13402533594448,59.479452054794514,2165175.534602915,4014,511,2338,26,1676,120287.52970016195,537,36402.076007833435,1,6,554,594,1.14,45.08050397555273,0.17251077165759202,4.2079900083690935,11132.698904029698,80.12,16.62,46.68,4.08,33.44,618.4832724460942,20.7,517.5323149727792,286.36,0.12,11.06,23.92,0,1.14,11132.698904029698,11.06,100.16950125122356,0.12,57,2254.0251987776364,8.625538582879626,210.3995004184547,556634.9452014847,4006,831,2334,204,1672,30924.163622304717,1035,25876.615748638957,14318,6,553,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.9009009009009,4.830769938270486,52.01574803149607,753828.3357216101,1785,254,1101,24,684,41879.3519845339,278,14492.30981481146,1,44,222,243,1.016949152542372,61.219325994565494,0.046751265660107004,3.6495192465685586,1239.400430636924,30.118644067796605,9.169491525423727,18.59322033898305,3.8305084745762716,11.52542372881356,68.85557947982913,13.0,140.25379698032512,106.8813559322034,0.7457627118644059,3.7457627118644066,8.457627118644067,0,1.016949152542372,1239.400430636924,3.7457627118644066,125.24345526796732,0.7457627118644059,60,3611.940233679364,2.758324673946371,215.32163554754501,73124.62540757853,1777,541,1097,226,680,4062.4791893099186,767,8274.974021839182,6306,44,221,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,24.600638977635786,11.914681711982642,170.51076923076926,6094744.631549815,4184,325,2309,48,1875,338596.9239749897,373,35744.04513594792,9,224,626,1053,2.040816326530612,80.76643287951543,0.04618702295701,5.487796461122112,2310.109245861751,28.421768707482997,8.258503401360544,15.687074829931973,5.870748299319727,12.734693877551019,128.3394025478753,14.129251700680273,138.56106887103203,577.3197278911565,1.5238095238095233,4.244897959183674,13.530612244897961,0,2.040816326530612,2310.109245861751,4.244897959183674,120.92723013919273,1.5238095238095233,300,11872.665633288767,6.789492374680508,806.7060797849506,339586.0591416774,4178,1214,2306,863,1872,18865.89217453767,2077,20368.47712404171,84866,224,624,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
