aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
27,9.342560553633216,4.492845302587829,45.554140127388536,614003.1134542959,1598,314,894,32,704,34111.28408079422,346,13478.53590776349,1,39,289,452,1.5531914893617018,70.71491794048752,0.054098069171056,3.832096519222146,1653.8163384147965,30.723404255319146,9.851063829787234,17.319148936170212,4.595744680851063,13.404255319148936,91.8786854674887,14.446808510638302,162.29420751317062,244.53191489361703,0.8297872340425531,5.553191489361702,16.914893617021278,17,1.5531914893617018,1653.8163384147965,5.553191489361702,117.78081319234137,0.8297872340425531,73,3323.601143202913,2.5426092510396487,180.10853640344087,77729.36790549543,1444,463,814,216,630,4318.298216971968,679,7627.82775311902,11493,39,261,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,23.75533428165007,12.40754890227606,117.83627204030228,4386177.923405867,4242,397,2282,41,1960,243676.55130032593,438,37222.646706828185,1,83,703,1186,2.5229357798165144,81.46048100881588,0.047563054657856006,5.223451991443897,1920.4466967191136,30.75229357798165,8.44954128440367,16.65137614678899,5.36697247706422,14.100917431192661,106.69148315106196,13.81651376146789,142.68916397357143,666.6422018348624,0.7614678899082561,4.8807339449541285,10.321100917431194,22,2.5229357798165144,1920.4466967191136,4.8807339449541285,119.24909304886606,0.7614678899082561,275,8879.19242996093,5.1843729577063815,569.3562670673847,209328.6899423834,3352,921,1815,585,1537,11629.371663465754,1506,15553.11887311928,72664,83,532,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
59,24.279835390946502,3.768898615587551,58.82142857142857,665076.0021292176,1467,182,793,27,674,36948.666784956535,209,11306.695846762655,1,29,243,383,3.0,66.41586568171664,0.07179672569806,6.298757167354987,3402.754484460618,43.93103448275862,10.89655172413793,23.96551724137931,5.896551724137932,19.96551724137931,189.0419158033677,16.793103448275858,215.39017709418357,188.27586206896552,1.0,7.206896551724138,17.379310344827587,15,3.0,3402.754484460618,7.206896551724138,110.9390921417003,1.0,87,1926.0601047697824,2.082105045243761,182.6639578532946,98679.88004935793,1274,316,695,171,579,5482.215558297662,487,6246.315135731324,5460,29,209,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,11.764705882352938,0.7302002628628561,22.828571428571426,50008.28657377901,340,70,188,17,152,2778.2381429877228,87,2190.6007885885683,1,21,51,99,1.333333333333333,73.95604395604396,0.024327317222095003,3.224314814814815,551.8744564211842,17.933333333333334,5.933333333333335,10.133333333333333,4.0,7.8,30.65969202339912,9.933333333333334,72.98195166628828,46.0,1.4,2.4666666666666672,7.466666666666668,4,1.333333333333333,551.8744564211842,2.4666666666666672,134.71581979090007,1.4,20,1109.3406593406594,0.36490975833143396,48.36472222222223,8278.116846317762,269,89,152,60,117,459.8953803509868,149,1094.7292749943242,690,21,37,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,8.98876404494382,1.3924713863684481,13.95808383233533,58308.697035177014,557,167,333,14,224,3239.372057509834,181,4177.414159105346,1,10,89,180,1.7000000000000002,70.2284946236559,0.111637455091694,3.877898945837877,2796.9418199754437,54.3,19.2,32.6,5.0,21.7,155.38565666530246,24.2,334.9123652750834,122.5,1.0,8.6,23.2,50,1.7000000000000002,2796.9418199754437,8.6,108.8773237384062,1.0,17,702.2849462365591,1.116374550916941,38.778989458378774,27969.41819975444,543,192,326,50,217,1553.8565666530246,242,3349.1236527508336,1225,10,86,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,9.342560553633216,4.492845302587829,45.554140127388536,614003.1134542959,1598,314,894,32,704,34111.28408079422,346,13478.53590776349,1,39,289,452,1.5531914893617018,70.71491794048752,0.054098069171056,3.832096519222146,1653.8163384147965,30.723404255319146,9.851063829787234,17.319148936170212,4.595744680851063,13.404255319148936,91.8786854674887,14.446808510638302,162.29420751317062,244.53191489361703,0.8297872340425531,5.553191489361702,16.914893617021278,17,1.5531914893617018,1653.8163384147965,5.553191489361702,117.78081319234137,0.8297872340425531,73,3323.601143202913,2.5426092510396487,180.10853640344087,77729.36790549543,1444,463,814,216,630,4318.298216971968,679,7627.82775311902,11493,39,261,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,12.5,0.084607914926539,7.111111111111112,1804.96885176618,54,18,32,8,22,100.27604732034331,26,253.82374477961898,1,3,8,14,1.0,66.66666666666666,0.019460301380877003,3.104166666666666,226.169407695339,16.5,7.0,10.5,4.0,6.0,12.5649670941855,11.0,58.38090414263364,6.0,1.5,2.0,6.5,2,1.0,226.169407695339,2.0,141.23022333458817,1.5,2,133.33333333333331,0.038920602761755005,6.208333333333332,452.338815390678,33,14,21,8,12,25.129934188371,22,116.76180828526728,12,3,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41,32.03125,1.8684643632462792,37.89473684210526,212414.89603220852,825,95,450,16,375,11800.82755734492,111,5605.393089738836,1,21,128,216,3.352941176470588,59.105869620575504,0.07132300540670501,7.520304415884,1909.4169876596247,46.11764705882353,13.176470588235292,25.235294117647058,8.588235294117647,20.88235294117647,106.07872153664586,21.764705882352942,213.96901622011677,94.70588235294115,1.235294117647058,7.117647058823528,23.588235294117645,5,3.352941176470588,1909.4169876596247,7.117647058823528,113.0914145578287,1.235294117647058,57,1004.7997835497837,1.212491091913986,127.845175070028,32460.088790213613,784,224,429,146,355,1803.3382661229791,370,3637.4732757419847,1610,21,121,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3.448275862068965,0.277837512833544,10.266666666666666,8557.395395273154,160,30,88,7,72,475.41085529295304,37,833.512538500632,1,3,29,33,1.0,13.888888888888884,0.06751469591813901,4.540413533834586,941.5209175036972,45.0,16.333333333333332,25.0,6.0,20.0,52.306717639094295,22.33333333333333,202.5440877544194,15.333333333333336,1.0,8.0,9.333333333333334,1,1.0,941.5209175036972,8.0,113.8946087722783,1.0,3,41.66666666666666,0.20254408775441896,13.62124060150376,2824.5627525110917,135,49,75,18,60,156.9201529172829,67,607.6322632632583,46,3,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42,29.57746478873239,2.096682082410892,56.54347826086957,355661.0932402651,847,138,459,34,388,19758.94962445917,172,6290.046247232677,1,17,142,219,5.5555555555555545,33.89096379292457,0.15750362860324998,12.146314861227145,9769.786033227025,87.77777777777777,21.0,47.77777777777778,11.333333333333336,40.0,542.7658907348346,32.333333333333336,472.5108858097535,76.1111111111111,1.888888888888888,14.444444444444445,31.222222222222218,5,5.5555555555555545,9769.786033227025,14.444444444444445,95.92686594912014,1.888888888888888,50,305.0186741363212,1.4175326574292542,109.31683375104427,87928.0742990432,790,189,430,102,360,4884.893016613512,291,4252.597972287781,685,17,130,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95,29.595015576323988,5.6217168007234335,83.92682926829268,1415438.5983870246,2072,246,1147,36,925,78635.47768816803,282,16865.1504021703,18,73,321,440,3.2926829268292686,82.78753113238612,0.08565630628306199,8.091735853328982,3879.2027933234695,50.3170731707317,12.853658536585364,27.902439024390244,7.268292682926829,22.414634146341466,215.5112662957484,20.121951219512194,256.96891884919035,216.609756097561,1.780487804878048,7.73170731707317,26.902439024390244,0,3.2926829268292686,3879.2027933234695,7.73170731707317,109.33079060523016,1.780487804878048,135,3394.2887764278307,3.5119085576055817,331.76116998648826,159047.31452626226,2063,527,1144,298,919,8835.961918125682,825,10535.725672816801,8881,73,317,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,5.2631578947368425,0.21024361672532,8.086206896551724,5100.220150560797,122,29,67,7,55,283.3455639200443,36,630.7308501759621,1,3,19,37,1.0,21.66666666666667,0.04496557549761901,3.4722222222222214,467.25455332047096,32.333333333333336,13.0,18.0,5.0,14.333333333333336,25.958586295581718,18.0,134.89672649285959,13.666666666666664,1.0,4.666666666666667,10.666666666666666,1,1.0,467.25455332047096,4.666666666666667,125.02248060267584,1.0,3,65.0,0.134896726492858,10.416666666666668,1401.763659961413,97,39,54,15,43,77.87575888674516,54,404.6901794785787,41,3,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,26.05042016806723,3.7501253392012983,58.62032085561498,659500.6518982563,1452,187,783,28,669,36638.92510545868,215,11250.376017603896,1,31,238,383,3.033333333333333,67.92683242683243,0.066851678768055,6.189170935535352,3185.1598821173475,41.766666666666666,10.333333333333334,22.73333333333333,5.766666666666668,19.03333333333333,176.95332678429702,16.1,200.55503630416766,189.3,1.033333333333333,6.766666666666668,16.766666666666666,15,3.033333333333333,3185.1598821173475,6.766666666666668,112.18363687670376,1.033333333333333,91,2037.8049728049727,2.005550363041662,185.67512806606052,95554.79646352043,1253,310,682,173,571,5308.599803528911,483,6016.651089125029,5679,31,203,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,18.852459016393446,1.751851560965484,58.83478260869565,309209.4172563253,728,115,398,34,330,17178.30095868474,149,5255.554682896453,1,35,122,276,2.047619047619047,64.66810966810965,0.039624618696752,6.69217858860716,1496.3918325296077,28.523809523809533,8.238095238095237,15.857142857142858,6.523809523809524,12.666666666666664,83.1328795849782,14.761904761904766,118.8738560902582,143.71428571428572,1.666666666666666,4.714285714285714,11.238095238095235,4,2.047619047619047,1496.3918325296077,4.714285714285714,120.71250886122827,1.666666666666666,43,1358.0303030303028,0.8321169926318001,140.53575036075034,31424.22848312176,599,173,333,137,266,1745.7904712845425,310,2496.350977895422,3018,35,99,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.706161137440758,24.650537332920784,87.8391959798995,6495850.139388774,7629,796,4370,32,3259,360880.56329937634,828,73951.61199876235,1,132,1055,1615,1.10759493670886,34.30499451340202,0.07245464625163901,3.545515100600862,1272.174633692363,45.68987341772152,13.670886075949365,26.360759493670894,4.3164556962025316,19.329113924050635,70.6763685384646,17.9873417721519,217.36393875492024,795.4873417721519,0.8354430379746831,6.063291139240508,12.594936708860759,13,1.10759493670886,1272.174633692363,6.063291139240508,117.3321896696087,0.8354430379746831,175,5420.189133117519,11.447834107759066,560.1913858949363,201003.59212339332,7219,2160,4165,682,3054,11166.866229077405,2842,34343.502323277404,125687,132,958,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5.2631578947368425,0.181231152178879,3.5625,1936.907938911772,99,40,57,5,42,107.60599660620956,45,543.6934565366378,1,0,19,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,1936.907938911772,19.0,97.41462791713086,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,20.0,0.624523235118389,2.5334821428571432,4746.655391915442,239,224,227,5,12,263.7030773286357,229,1873.5697053551694,2,0,5,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,4746.655391915442,5.0,115.97613713676016,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.291545189504373,5.906540651359696,34.85175879396985,617559.990263897,2297,199,1261,11,1036,34308.888347994274,210,17719.621954079084,1,35,343,528,1.0,18.157365510306693,0.08810652138149801,4.045895514123068,1250.5011671770005,57.864864864864856,17.18918918918919,31.97297297297297,4.405405405405405,25.89189189189189,69.47228706538894,21.594594594594593,264.3195641444982,214.24324324324328,0.9459459459459449,8.27027027027027,13.432432432432432,2,1.0,1250.5011671770005,8.27027027027027,112.38574661500348,0.9459459459459449,37,671.8225238813475,3.2599412911154624,149.69813402255355,46268.543185549024,2141,636,1183,163,958,2570.4746214193906,799,9779.823873346431,7927,35,306,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
