aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
22,22.0,1.471167696864614,52.19565217391304,230365.6721851265,639,92,343,28,296,12798.092899173696,120,4413.503090593844,6,16,100,204,4.0,37.57024548950015,0.14300678289145702,12.0017914858251,11312.921438675348,79.71428571428571,16.285714285714285,42.714285714285715,9.714285714285714,37.0,628.4956354819641,26.0,429.02034867437266,104.28571428571428,2.285714285714285,12.285714285714285,17.714285714285715,5,4.0,11312.921438675348,12.285714285714285,98.12321363419031,2.285714285714285,28,262.99171842650105,1.0010474802402,84.0125404007757,79190.45007072746,558,114,299,68,259,4399.4694483737485,182,3003.1424407206077,730,16,86,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,23.40425531914893,1.369310205360472,50.43181818181818,207170.4099337423,599,88,317,28,282,11509.46721854124,116,4107.930616081416,6,13,94,186,4.5,40.498619737750175,0.157229649604905,12.84286387631976,12264.770180827,86.66666666666669,17.666666666666668,45.66666666666666,10.5,41.0,681.3761211570555,28.16666666666667,471.6889488147188,87.83333333333331,2.166666666666666,13.5,19.5,5,4.5,12264.770180827,13.5,96.2929464265458,2.166666666666666,27,242.99171842650105,0.943377897629435,77.05718325791855,73588.621084962,520,106,274,63,246,4088.256726942333,169,2830.1336928883125,527,13,81,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24,22.857142857142854,1.5640363925100251,53.914893617021285,252974.5671459832,677,94,362,28,315,14054.142619221291,122,4692.109177530075,6,16,105,208,4.285714285714287,37.68964728748642,0.15441603823441102,12.821519376981561,12872.745274219596,85.14285714285714,16.714285714285715,45.42857142857143,10.0,39.714285714285715,715.1525152344221,26.714285714285715,463.2481147032362,105.28571428571428,2.285714285714285,13.0,18.285714285714285,5,4.285714285714287,12872.745274219596,13.0,96.75009720197063,2.285714285714285,30,263.82753101240496,1.0809122676408822,89.75063563887095,90109.21691953717,596,117,318,70,278,5006.067606640955,187,3242.736802922653,737,16,91,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1.2765957446808511,4.403774999538344,34.878881987577635,460796.245526228,1779,161,1021,11,758,25599.79141812378,172,13211.324998615031,2,119,235,500,1.0217391304347818,57.912286988373936,0.023223578077122,2.2976316859469033,225.65840387232424,18.83695652173913,7.608695652173912,10.804347826086957,3.282608695652174,8.032608695652174,12.536577992906905,10.891304347826088,69.67073423136875,239.2282608695652,1.293478260869565,2.456521739130434,16.402173913043477,6,1.0217391304347818,225.65840387232424,2.456521739130434,137.90230503240173,1.293478260869565,94,5327.930402930402,2.136569183095265,211.38211510711503,20760.57315625383,1733,700,994,302,739,1153.3651753474353,1002,6409.707549285925,22009,119,226,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,22.857142857142854,1.5571056551724618,53.61702127659576,250462.1011298684,674,94,360,28,314,13914.561173881577,122,4671.316965517386,6,16,105,208,4.285714285714287,37.68964728748642,0.15321657852366402,12.863872318158032,12830.050853159952,84.71428571428571,16.571428571428573,45.14285714285714,10.0,39.57142857142857,712.7806029533307,26.57142857142857,459.64973557099586,105.28571428571428,2.285714285714285,13.0,18.285714285714285,5,4.285714285714287,12830.050853159952,13.0,96.76145900506745,2.285714285714285,30,263.82753101240496,1.072516049665654,90.04710622710623,89810.35597211965,593,116,316,70,277,4989.464220673314,186,3217.548148996972,737,16,91,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1.327433628318584,4.223478855295158,34.83333333333333,441353.540378344,1716,156,988,11,728,24519.64113213022,167,12670.436565885477,2,116,226,485,1.0227272727272718,58.46133033633035,0.023426181265363003,2.303636294261293,228.97027180330602,18.977272727272727,7.625,10.920454545454543,3.2613636363636362,8.056818181818182,12.720570655739223,10.886363636363637,70.27854379609278,234.51136363636363,1.318181818181818,2.465909090909091,16.545454545454547,6,1.0227272727272718,228.97027180330602,2.465909090909091,137.79046526269906,1.318181818181818,90,5144.59706959707,2.0615039513520133,202.71999389499385,20149.383918690928,1670,671,961,287,709,1119.4102177050518,958,6184.511854056164,20637,116,217,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1.060070671378091,5.516188517572696,46.918918918918926,776440.8053923945,2167,185,1240,14,927,43135.60029957748,199,16548.565552718086,2,151,283,600,1.0168067226890751,58.049835318742865,0.021752005521507,2.215052151396688,216.5428630020969,17.823529411764707,7.100840336134452,10.193277310924367,3.117647058823529,7.6302521008403374,12.030159055672051,10.218487394957982,65.25601656452326,301.31932773109236,1.2689075630252098,2.3025210084033607,16.411764705882348,6,1.0168067226890751,216.5428630020969,2.3025210084033607,139.09325514076636,1.2689075630252098,121,6907.9304029304,2.588488657059369,263.591206016206,25768.60069724953,2121,845,1213,371,908,1431.588927624974,1216,7765.465971178269,35857,151,274,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1.060070671378091,5.516188517572696,46.918918918918926,776440.8053923945,2167,185,1240,14,927,43135.60029957748,199,16548.565552718086,2,151,283,595,1.0168067226890751,58.049835318742865,0.021752005521507,2.215052151396688,216.5428630020969,17.823529411764707,7.100840336134452,10.193277310924367,3.117647058823529,7.6302521008403374,12.030159055672051,10.218487394957982,65.25601656452326,300.0420168067227,1.2689075630252098,2.3025210084033607,16.285714285714285,6,1.0168067226890751,216.5428630020969,2.3025210084033607,139.09325514076636,1.2689075630252098,121,6907.9304029304,2.588488657059369,263.591206016206,25768.60069724953,2121,845,1213,371,908,1431.588927624974,1216,7765.465971178269,35705,151,274,1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,24.39024390243902,1.796666666666666,57.26,308631.4,770,100,409,28,361,17146.188888888886,128,5390.0,5,16,123,229,5.142857142857143,36.26984126984127,0.18095550531856305,13.809086207582448,16825.355216518725,98.42857142857143,18.285714285714285,52.14285714285714,10.142857142857142,46.28571428571429,934.7419564732628,28.42857142857143,542.8665159556905,111.14285714285714,2.285714285714285,15.571428571428573,21.285714285714285,5,5.142857142857143,16825.355216518725,15.571428571428573,92.86846214886272,2.285714285714285,36,253.88888888888889,1.2666885372299408,96.66360345307713,117777.48651563107,689,128,365,71,324,6543.19369531284,199,3800.0656116898335,778,16,109,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,24.16666666666667,1.7437679992604092,57.58762886597938,301258.39310933946,751,97,399,28,352,16736.577394963308,125,5231.303997781228,6,16,120,227,5.0,37.619047619047606,0.17652348673010398,13.874310566556805,16759.466311019714,95.71428571428572,17.428571428571427,50.714285714285715,10.142857142857142,45.0,931.0814617233176,27.57142857142857,529.5704601903134,111.0,2.285714285714285,15.142857142857142,20.857142857142858,5,5.0,16759.466311019714,15.142857142857142,93.34048299587258,2.285714285714285,35,263.3333333333333,1.235664407110728,97.12017396589764,117316.26417713801,670,122,355,71,315,6517.570232063224,193,3706.993221332193,777,16,106,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,0.9009009009009,6.580777662685759,49.20289855072464,971380.0071660068,2535,207,1455,14,1080,53965.55595366704,221,19742.332988057282,2,178,333,706,1.0141843971631201,58.31644714623435,0.021476022457897,2.207063654951641,212.36954240021882,17.617021276595747,7.0212765957446805,10.106382978723405,3.1063829787234036,7.510638297872339,11.798307911123256,10.127659574468085,64.42806737369426,354.08510638297867,1.26241134751773,2.2907801418439706,15.914893617021274,6,1.0141843971631201,212.36954240021882,2.2907801418439706,139.24322174225395,1.26241134751773,143,8222.619047619044,3.028119166563568,311.1959753481814,29944.10547843085,2484,990,1425,438,1059,1663.561415468379,1428,9084.357499690892,49926,178,323,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.9771986970684032,6.040657821983569,47.444444444444436,859786.9633289946,2345,198,1342,14,1003,47765.94240716637,212,18121.973465950705,2,163,307,653,1.015384615384615,57.96886446886445,0.021631353666752003,2.182673558844373,214.14388466055672,17.684615384615384,7.053846153846153,10.115384615384617,3.084615384615384,7.569230769230769,11.896882481142034,10.138461538461538,64.89406100025862,326.84615384615387,1.253846153846153,2.2923076923076917,16.361538461538462,6,1.015384615384615,214.14388466055672,2.2923076923076917,139.2036954335779,1.253846153846153,132,7535.952380952379,2.8120759766778147,283.7475626497685,27838.705005872373,2299,917,1315,401,984,1546.5947225484647,1318,8436.227930033621,42490,163,298,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,24.193548387096772,1.796091964500446,57.83838383838385,311649.1693554411,771,99,409,28,362,17313.84274196895,127,5388.27589350134,5,16,124,231,4.625,43.33333333333334,0.15783965881708403,12.331276324491785,14708.37407935329,86.25,16.25,45.625,9.25,40.625,817.1318932974052,25.5,473.518976451254,112.75,2.0,13.75,19.625,5,4.625,14708.37407935329,13.75,95.36802230071136,2.0,37,346.66666666666674,1.262717270536673,98.65021059593428,117666.99263482635,690,130,365,74,325,6537.0551463792435,204,3788.151811610032,902,16,110,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.9009009009009,6.580777662685759,49.20289855072464,971380.0071660068,2535,207,1455,14,1080,53965.55595366704,221,19742.332988057282,2,178,333,706,1.0141843971631201,58.31644714623435,0.021470139734874,2.209821732177803,212.57029828103728,17.617021276595747,7.01418439716312,10.106382978723405,3.1063829787234036,7.510638297872339,11.809461015613172,10.120567375886523,64.41041920462496,354.08510638297867,1.26241134751773,2.2907801418439706,15.914893617021274,6,1.0141843971631201,212.57029828103728,2.2907801418439706,139.2399902958338,1.26241134751773,143,8222.619047619044,3.0272897026173107,311.5848642370703,29972.412057626254,2484,989,1425,438,1059,1665.1340032014573,1427,9081.86910785212,49926,178,323,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,0.8571428571428571,6.857820754809259,54.721461187214615,1125809.9167895094,2612,219,1498,16,1114,62544.99537719497,235,20573.46226442778,2,179,350,738,1.0134228187919458,59.7989482553241,0.020804757062512003,2.146799782552843,196.38520678447446,17.187919463087248,6.932885906040268,9.85234899328859,3.0671140939597317,7.3355704697986575,10.910289265804126,10.0,62.414271187537544,373.020134228188,1.201342281879194,2.281879194630872,15.731543624161072,6,1.0134228187919458,196.38520678447446,2.281879194630872,139.5740774353853,1.201342281879194,151,8910.043290043292,3.0999088023143013,319.8731676003737,29261.39581088669,2561,1033,1468,457,1093,1625.6331006048151,1490,9299.726406943095,55580,179,340,2344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.8403361344537811,9.980723639020068,62.56716417910448,1873396.7236465127,3674,268,2096,16,1578,104077.59575813964,284,29942.170917060204,2,248,476,990,1.0152284263959392,59.21825213703389,0.022311351175609003,2.2386142224452166,221.0999223299186,18.284263959390863,7.233502538071066,10.426395939086293,3.142131979695431,7.857868020304568,12.283329018328798,10.375634517766498,66.9340535268294,492.0253807106599,1.258883248730964,2.345177664974619,15.16243654822335,8,1.0152284263959392,221.0999223299186,2.345177664974619,138.725010634252,1.258883248730964,200,11665.995670995677,4.39533618159504,441.00700182170783,43556.68469899397,3602,1425,2054,619,1548,2419.815816610773,2044,13186.00854478539,96929,248,462,2987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,0.7874015748031491,10.77344219319952,63.180212014134284,2042005.0856650958,3930,283,2235,16,1695,113444.72698139425,299,32320.32657959856,2,263,508,1054,1.0142857142857142,59.332405689548565,0.022402882450649003,2.237988955488956,220.10368232832462,18.33809523809524,7.261904761904763,10.423809523809524,3.1619047619047613,7.914285714285715,12.22798235157358,10.423809523809524,67.2086473519491,524.8333333333334,1.2523809523809522,2.3476190476190477,15.233333333333333,8,1.0142857142857142,220.10368232832462,2.3476190476190477,138.72381329432136,1.2523809523809522,213,12459.8051948052,4.704605314636339,469.9776806526808,46221.773288948185,3851,1525,2189,664,1662,2567.8762938304512,2189,14113.815943909309,110215,263,493,3199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.8048289738430581,10.519046245825894,62.42857142857143,1970067.089753964,3844,280,2185,16,1659,109448.171652998,296,31557.138737477682,2,256,497,1032,1.0145631067961158,59.273210608162096,0.022317351385859,2.2402607933661622,219.86060734232888,18.27669902912621,7.252427184466018,10.38349514563107,3.1699029126213585,7.893203883495145,12.21447818568492,10.42233009708738,66.95205415757931,512.9271844660194,1.242718446601941,2.3398058252427183,15.262135922330096,8,1.0145631067961158,219.86060734232888,2.3398058252427183,138.78153532811422,1.242718446601941,209,12210.281385281392,4.597374385487015,461.49372343342947,45291.28511251975,3765,1494,2139,653,1626,2516.182506251093,2147,13792.12315646134,105663,256,482,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
