aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
40,26.315789473684212,2.279852313652594,52.20703125,357072.9629527374,940,128,495,27,445,19837.386830707637,155,6839.556940957785,1,16,152,247,4.9,69.51873453517143,0.17442602656608305,9.536186274509804,14885.285458318089,88.3,18.4,46.6,7.9,41.7,826.960303239894,26.3,523.2780796982506,138.7,1.6,14.1,47.1,5,4.9,14885.285458318089,14.1,94.906644883298,1.6,49,695.1873453517143,1.7442602656608301,95.36186274509804,148852.8545831809,883,184,466,79,417,8269.60303239894,263,5232.780796982506,1387,16,141,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,26.14379084967321,2.2919791876613846,52.5234375,361147.87684330065,945,128,498,27,447,20063.770935738918,155,6875.937562984155,1,16,153,248,4.9,69.46066252587991,0.175437041431159,9.587186274509802,15023.161599528003,88.8,18.4,46.9,7.9,41.9,834.6200888626669,26.3,526.3111242934796,139.4,1.6,14.2,47.3,5,4.9,15023.161599528003,14.2,94.760624562507,1.6,49,694.6066252587991,1.754370414311594,95.87186274509804,150231.61599528007,888,184,469,79,419,8346.20088862667,263,5263.111242934795,1394,16,142,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64,25.806451612903228,4.069431145851536,67.58152173913044,825055.0483477801,1577,184,829,30,748,45836.39157487668,214,12208.293437554606,1,18,248,366,4.3157894736842115,80.77140792484644,0.16376682266628198,7.1444875557878635,18955.158958136697,78.3157894736842,14.578947368421053,41.26315789473684,5.63157894736842,37.05263157894737,1053.0643865631496,20.210526315789476,491.3004679988491,242.26315789473685,0.9473684210526312,12.210526315789476,38.473684210526315,10,4.3157894736842115,18955.158958136697,12.210526315789476,96.44001814397755,0.9473684210526312,82,1534.6567505720825,3.1115696306593685,135.74526355996943,360148.0202045972,1488,277,784,107,704,20008.223344699843,384,9334.708891978133,4603,18,232,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,25.311203319502074,3.7900077139106614,63.19672131147541,718548.183793062,1470,183,771,30,699,39919.34354405901,213,11370.023141731985,1,18,241,356,4.157894736842104,80.71978364884544,0.15073903271684602,6.714091340530622,15020.864205615513,72.6842105263158,14.526315789473687,38.21052631578947,5.63157894736842,34.473684210526315,834.4924558675281,20.157894736842106,452.21709815054186,238.36842105263162,0.9473684210526312,11.842105263157894,37.42105263157895,10,4.157894736842104,15020.864205615513,11.842105263157894,97.74052443048667,0.9473684210526312,79,1533.6758893280632,2.8640416216200912,127.5677354700818,285396.4199066948,1381,276,726,107,655,15855.356661483032,383,8592.124864860296,4529,18,225,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,4.864864864864865,6.916060013269408,75.13106796116504,1558832.924641319,2651,206,1474,21,1177,86601.82914673997,227,20748.18003980822,1,70,370,585,1.1976744186046508,41.2829783076021,0.039654349836748,3.331172765028469,590.3512051276592,28.37209302325581,10.534883720930234,15.744186046511626,4.569767441860465,12.627906976744184,32.79728917375885,15.104651162790693,118.96304951024752,311.1744186046512,0.813953488372093,3.8139534883720936,10.523255813953488,7,1.1976744186046508,590.3512051276592,3.8139534883720936,127.45006368459495,0.813953488372093,103,3550.336134453781,3.4102740859603893,286.4808577924483,50770.2036409787,2440,906,1354,393,1086,2820.566868943262,1299,10230.822257881287,26761,70,328,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
65,24.809160305343514,4.193824849264167,68.42245989304813,860855.4376417381,1621,187,853,30,768,47825.302091207675,217,12581.4745477925,1,20,262,386,4.2,77.6769767227433,0.159626393896331,7.0974845437129925,18398.36692046135,76.6,14.5,40.4,5.7,36.2,1022.1314955811862,20.2,478.87918168899625,253.85,1.0,12.3,38.9,12,4.2,18398.36692046135,12.3,96.42996373480669,1.0,84,1553.5395344548667,3.1925278779266333,141.94969087425983,367967.338409227,1532,290,808,114,724,20442.629911623724,404,9577.583633779925,5077,20,246,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.348432055749128,5.723919896976605,56.512195121951216,970413.8342410823,2297,164,1324,14,973,53911.87968006013,178,17171.759690929815,1,39,287,425,1.0,29.23514242958688,0.05881236844650301,3.5148866671933883,704.3764671745558,38.944444444444436,14.592592592592592,22.537037037037038,4.925925925925926,16.407407407407412,39.13202595414201,19.51851851851852,176.4371053395124,203.51851851851848,0.7222222222222221,4.648148148148149,10.592592592592592,8,1.0,704.3764671745558,4.648148148148149,123.6831935907454,0.7222222222222221,54,1578.6976911976913,3.1758678961112032,189.8038800284429,38036.32922742601,2103,788,1217,266,886,2113.1294015236685,1054,9527.603688333671,10990,39,251,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,5.238095238095238,7.812007908461218,78.91780821917807,1849519.6257799345,2964,219,1646,21,1318,102751.09032110748,240,23436.023725383653,1,76,420,651,1.223404255319148,40.62287681029858,0.040988779632933,3.4039367917962062,616.0022358647457,29.106382978723406,10.77659574468085,16.138297872340427,4.659574468085107,12.968085106382981,34.22234643693032,15.436170212765957,122.96633889880249,339.7446808510638,0.8085106382978721,3.989361702127659,10.893617021276595,8,1.223404255319148,616.0022358647457,3.989361702127659,126.57128023378492,0.8085106382978721,115,3818.5504201680665,3.8529452854957653,319.9700584288433,57904.210171286104,2736,1013,1517,438,1219,3216.9005650714503,1451,11558.835856487432,31936,76,375,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,22.068965517241377,1.9038521816914982,39.473684210526315,225456.17941083532,782,133,420,25,362,12525.34330060196,158,5711.556545074493,1,9,145,206,3.8181818181818183,70.9232796189318,0.12998231555669698,6.068429197935468,8677.316312006667,64.63636363636364,14.727272727272727,34.36363636363637,5.8181818181818175,30.272727272727273,482.0731284448149,20.545454545454547,389.9469466700945,112.45454545454544,0.818181818181818,11.818181818181818,40.0,10,3.8181818181818183,8677.316312006667,11.818181818181818,99.66953810161458,0.818181818181818,42,780.1560758082496,1.4298054711236718,66.75272117729014,95450.47943207332,711,162,378,64,333,5302.804412892964,226,4289.416413371039,1237,9,130,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10.0,0.07677384872963701,6.0,1381.929277133481,49,18,27,8,22,76.77384872963785,26,230.32154618891357,1,1,10,20,1.0,100.0,0.013736341672916002,1.75,72.1157937828126,13.0,6.0,7.0,3.0,6.0,4.0064329879340335,9.0,41.20902501875006,5.0,1.0,1.0,3.0,2,1.0,72.1157937828126,1.0,156.368306086389,1.0,1,100.0,0.013736341672916002,1.75,72.1157937828126,13,6,7,3,6,4.0064329879340335,9,41.20902501875006,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,25.373134328358212,2.136637650429809,54.346153846153854,348354.1153912293,894,117,471,27,423,19353.00641062385,144,6409.912951289428,1,10,134,191,3.2,91.55889724310775,0.11884628612289999,5.313762626262626,18339.591126049185,56.0,8.8,29.266666666666666,3.8,26.73333333333333,1018.8661736693988,12.6,356.5388583687037,106.33333333333331,0.6666666666666661,8.133333333333333,22.8,8,3.2,18339.591126049185,8.133333333333333,103.20423196295117,0.6666666666666661,48,1373.3834586466164,1.78269429184351,79.70643939393939,275093.8668907378,840,132,439,57,401,15282.992605040983,189,5348.082875530556,1595,10,122,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,24.1635687732342,4.287529202152088,68.60526315789474,882441.2076324073,1653,190,869,30,784,49024.51153513374,220,12862.587606456265,1,20,269,386,3.3703703703703702,83.46442720203206,0.119490226097781,5.489228169304797,13726.535633947924,57.925925925925924,11.111111111111109,30.51851851851852,4.5925925925925934,27.407407407407412,762.5853129971068,15.703703703703706,358.4706782933461,226.33333333333331,0.74074074074074,9.370370370370368,29.074074074074073,12,3.3703703703703702,13726.535633947924,9.370370370370368,101.88955768518886,0.74074074074074,91,2253.539534454866,3.2262361046401,148.20916057122955,370616.46211659396,1564,300,824,124,740,20589.803450921885,424,9678.708313920344,6111,20,253,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,13.043478260869565,0.448931539723841,15.401785714285715,20743.04212563287,219,56,115,15,104,1152.391229201826,71,1346.7946191715255,1,7,46,78,1.625,86.45833333333331,0.024493057203046,2.47172619047619,550.1615107035536,17.875,6.375,9.375,3.375,8.5,30.564528372419645,9.75,73.47917160914086,36.5,0.875,3.625,7.125,4,1.625,550.1615107035536,3.625,128.44416906477852,0.875,13,691.6666666666665,0.195944457624372,19.77380952380952,4401.292085628429,143,51,75,27,68,244.51622697935719,78,587.8333728731269,292,7,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,26.82926829268293,2.009124693153493,49.30909090909091,297204.3364272149,853,110,452,24,401,16511.35202373416,134,6027.374079460478,1,7,123,177,3.666666666666666,89.55627705627704,0.14424331873078902,5.883333333333333,19068.65919440404,67.0,10.083333333333334,35.25,4.166666666666667,31.75,1059.3699552446685,14.25,432.7299561923696,96.91666666666669,0.583333333333333,9.333333333333334,25.83333333333333,7,3.666666666666666,19068.65919440404,9.333333333333334,100.81013018360106,0.583333333333333,44,1074.6753246753246,1.7309198247694702,70.6,228823.91033284843,804,121,423,50,381,12712.439462936021,171,5192.759474308435,1163,7,112,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,13.333333333333336,0.43868196119133296,15.267857142857142,20093.200543853065,214,56,114,15,100,1116.288919102948,71,1316.0458835740021,1,7,45,68,1.714285714285714,84.52380952380952,0.027567357601705998,2.7534013605442165,625.7891292786431,19.857142857142858,7.142857142857142,10.571428571428571,3.714285714285714,9.285714285714286,34.7660627377024,10.857142857142858,82.70207280512176,29.57142857142857,1.0,4.0,8.0,4,1.714285714285714,625.7891292786431,4.0,126.39663612092664,1.0,12,591.6666666666666,0.192971503211948,19.27380952380952,4380.523904950502,139,50,74,26,65,243.3624391639168,76,578.9145096358524,207,7,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34,27.41935483870968,1.9997032408995492,49.09090909090909,294501.7500233882,849,110,450,24,399,16361.208334632676,134,5999.1097226986485,1,7,124,180,3.75,89.62011771000535,0.143485521068298,5.8620370370370365,18861.6857078363,66.66666666666667,10.083333333333334,35.083333333333336,4.166666666666667,31.58333333333333,1047.8714282131273,14.25,430.45656320489786,96.91666666666669,0.583333333333333,9.416666666666666,26.33333333333333,7,3.75,18861.6857078363,9.416666666666666,100.6982844919408,0.583333333333333,45,1075.4414125200642,1.7218262528195831,70.34444444444443,226340.22849403557,800,121,421,50,379,12574.457138557527,171,5165.478758458774,1163,7,113,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,13.043478260869565,0.448931539723841,15.401785714285715,20743.04212563287,219,56,115,15,104,1152.391229201826,71,1346.7946191715255,1,7,46,74,1.625,86.45833333333331,0.024416338834678003,2.513392857142857,550.6085846261245,17.875,6.25,9.375,3.375,8.5,30.589365812562477,9.625,73.24901650403629,33.0,0.875,3.625,7.125,4,1.625,550.6085846261245,3.625,128.44139102255926,0.875,13,691.6666666666665,0.195330710677426,20.107142857142858,4404.868677008996,143,50,75,27,68,244.71492650049976,77,585.9921320322902,264,7,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32,26.446280991735534,1.9280874952413944,50.05714285714286,289543.65357110783,825,105,438,24,387,16085.75853172821,129,5784.262485724184,1,7,121,175,3.583333333333333,89.49096880131363,0.13915919956724002,5.896551724137932,18415.773734539176,65.08333333333333,9.833333333333334,34.333333333333336,4.166666666666667,30.75,1023.0985408077316,14.0,417.4775987017224,95.91666666666669,0.583333333333333,9.25,25.66666666666667,6,3.583333333333333,18415.773734539176,9.25,101.07985803984104,0.583333333333333,43,1073.8916256157636,1.6699103948068812,70.75862068965517,220989.28481447013,781,118,412,50,369,12277.182489692781,168,5009.731184420669,1151,7,111,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
