,0,1,2,3,4,5,6,7,8
motu.csv,0.0,0.0,0.1,0.33,0.0,0.1,0.2,0.0,0.375
gnupdate.csv,0.0,0.41500000000000004,0.29000000000000004,0.585,0.41500000000000004,0.25,0.18,0.41500000000000004,0.265
customwars.csv,0.0,0.0,0.06,0.25,0.0,0.0,0.17,0.0,0.0
libtorrent.csv,1.0,1.0,0.845,1.0,1.0,0.855,0.83,1.0,0.845
fceugc.csv,0.45,0.5,0.5,0.5,0.5,0.5,0.33,0.5,0.5
minig.csv,0.5,0.46499999999999997,0.5,0.45,0.46499999999999997,0.55,0.37,0.46499999999999997,0.46499999999999997
calcubetimer.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
iaml.csv,0.43,1.0,0.74,0.775,1.0,0.72,0.555,1.0,0.745
jppf-project.csv,1.0,0.0,0.9,0.0,0.0,0.9,0.9,0.0,0.9
anaxagora.csv,0.06,0.15000000000000002,0.045,0.0,0.15000000000000002,0.15500000000000003,0.15,0.15000000000000002,0.045
ipfire-wall.csv,0.5,0.33,0.33,0.41500000000000004,0.33,0.33,0.33,0.33,0.41500000000000004
sumatrapdf.csv,0.0,1.0,0.635,0.25,1.0,0.635,0.38,1.0,0.635
gwanted.csv,0.135,0.135,0.185,0.365,0.135,0.16999999999999998,0.175,0.135,0.175
cubefs.csv,0.0,0.75,0.73,0.67,0.75,0.7,0.8400000000000001,0.75,0.745
moving-pictures.csv,0.5,0.675,0.33,0.29000000000000004,0.675,0.33,0.46499999999999997,0.675,0.33
alsa.csv,0.71,0.835,0.66,0.0,0.835,0.685,0.63,0.835,0.6799999999999999
nodal.csv,0.1,0.75,0.41500000000000004,0.1,0.75,0.33,0.27,0.75,0.41500000000000004
monetdb.csv,0.5,0.5,0.57,0.585,0.5,0.5,0.33,0.5,0.5
xemeiah.csv,0.585,0.7250000000000001,0.645,0.615,0.7250000000000001,0.67,0.47,0.7250000000000001,0.62
riff-evolve.csv,0.6499999999999999,0.515,0.6000000000000001,0.62,0.515,0.655,0.5,0.515,0.655
owlapi.csv,0.085,0.225,0.5,0.29,0.225,0.45,0.175,0.225,0.25
ogre.csv,0.69,0.335,1.0,1.0,0.335,1.0,1.0,0.335,1.0
