,0,1,2,3,4,5,6,7,8
poormans.csv,0.75,0.0,0.585,0.75,0.0,0.41500000000000004,0.75,0.0,0.5
kolmafia.csv,0.635,0.5,0.6,0.835,0.5,0.9,1.0,0.5,0.71
synergyspace.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.265,0.0,0.085
nebuladevice.csv,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0
findbugs.csv,0.165,0.0,0.5,0.5,0.0,0.365,0.5,0.0,0.41500000000000004
qmmp.csv,0.0,0.0,0.73,0.67,0.0,0.645,0.5,0.0,0.69
wxstudio.csv,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.6
free-evolution.csv,0.33,0.0,0.29000000000000004,0.25,0.0,0.265,0.29000000000000004,0.0,0.0
xapian.csv,0.125,0.0,0.75,0.75,0.0,0.29000000000000004,0.0,0.0,0.5
quark.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.185,0.0,0.0
les-indemodables.csv,0.435,0.0,0.71,0.625,0.0,0.585,0.625,0.0,0.67
mesa3d.csv,0.0,0.0,0.25,0.265,0.0,0.36,0.315,0.0,0.33
simplewebservices.csv,0.0,0.41500000000000004,0.665,0.44,0.41500000000000004,0.655,0.45,0.41500000000000004,0.615
illumination.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
wxjs.csv,0.0,0.0,0.165,0.0,0.0,0.0,0.085,0.0,0.0
ambulant.csv,0.31,0.0,0.585,0.9,0.0,0.75,0.365,0.0,0.775
kmess.csv,0.645,0.0,0.705,0.655,0.0,0.7350000000000001,0.73,0.0,0.69
fleet-simulator.csv,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
tradelink.csv,0.375,0.0,0.535,0.0,0.0,0.0,0.5,0.0,0.2
opendvr.csv,0.0,0.0,0.5,0.0,0.0,0.375,0.0,0.0,0.5
pi-qmc.csv,0.335,0.0,0.67,0.125,0.0,0.67,0.0,0.0,1.0
google-gears.csv,0.915,0.0,0.795,1.0,0.0,0.73,0.845,0.0,0.825
bibletime.csv,1.0,0.0,0.83,1.0,0.0,0.8,1.0,0.0,0.845
ipfilter.csv,0.585,0.0,1.0,0.585,0.0,1.0,0.0,0.0,1.0
glelite.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hibernate.csv,0.28,0.0,0.45,0.28,0.0,0.32999999999999996,0.28,0.0,0.41500000000000004
keyczar.csv,0.0,0.0,0.67,0.0,0.0,0.71,1.0,0.0,0.75
oscarmcmaster.csv,0.0,0.5,0.75,0.305,0.5,0.5,0.21,0.5,0.5
passwordsafe.csv,0.0,0.0,0.5,0.56,0.0,0.6,0.41500000000000004,0.0,0.675
primefaces.csv,0.0,0.0,0.635,0.0,0.0,0.775,0.635,0.0,0.67
xtreemfs.csv,0.91,0.0,0.9299999999999999,0.4,0.0,0.915,0.935,0.0,0.92
pixel-commandos.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-ms.csv,0.33499999999999996,0.0,0.4,0.25,0.0,0.56,0.16,0.0,0.41500000000000004
pnotepad.csv,1.0,0.25,1.0,1.0,0.25,1.0,1.0,0.25,0.915
qedo.csv,0.0,0.0,0.165,0.04,0.0,0.24,0.0,0.0,0.165
tigermud.csv,0.0,0.0,0.71,0.7350000000000001,0.0,0.635,0.7350000000000001,0.0,0.5349999999999999
mevenide.csv,0.33,0.0,0.165,0.2,0.0,0.41500000000000004,0.38,0.0,0.165
xcf.csv,1.0,0.0,0.5,0.5,0.0,0.71,0.5,0.0,0.5
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xinity.csv,0.71,0.0,0.6,0.635,0.0,0.6,0.61,0.0,0.5
xmoto.csv,0.585,0.0,0.5,0.625,0.0,0.875,0.41500000000000004,0.0,0.67
coot.csv,0.5,0.0,0.5,0.0,0.0,0.67,0.365,0.0,0.5
emite.csv,0.0,0.0,0.41500000000000004,0.41500000000000004,0.0,0.41500000000000004,0.41500000000000004,0.0,0.365
gss.csv,1.0,0.0,1.0,0.585,0.0,0.71,0.0,0.0,0.875
icescrum.csv,0.75,0.0,0.335,0.46,0.0,0.585,0.4,0.0,0.75
