,0,1,2,3,4,5,6,7,8
werx.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
openwbem.csv,0.525,0.365,0.59,0.61,0.365,0.69,0.36,0.365,0.56
qgo.csv,0.67,0.67,1.0,0.71,0.67,0.75,0.46499999999999997,0.67,1.0
jaql.csv,1.0,0.475,0.585,0.6,0.475,0.53,0.4,0.475,0.5
kmatplot.csv,0.365,0.0,0.0,0.45,0.0,0.41500000000000004,0.19,0.0,0.0
pclasses.csv,0.0,0.0,0.0,0.185,0.0,0.0,0.15500000000000003,0.0,0.0
agilitybook.csv,0.33,0.195,0.0,0.185,0.195,0.0,0.14,0.195,0.0
triplea.csv,0.55,0.75,1.0,1.0,0.75,0.71,0.6,0.75,0.75
raygina.csv,0.5,0.165,0.5,0.5,0.165,0.67,0.355,0.165,0.5
owfs.csv,0.21000000000000002,0.0,0.0,0.225,0.0,0.0,0.17,0.0,0.0
olap-navigator.csv,0.725,0.9,0.94,0.915,0.9,0.83,0.67,0.9,0.9299999999999999
pokeglobal.csv,0.585,0.55,0.71,0.67,0.55,0.67,0.6,0.55,0.9
nova.csv,0.2,0.29000000000000004,0.0,0.25,0.29000000000000004,0.25,0.2,0.29000000000000004,0.0
sauerbraten.csv,0.71,0.71,0.75,0.635,0.71,0.775,0.635,0.71,0.75
graphmak.csv,0.0,0.5,0.55,0.33,0.5,0.5,0.355,0.5,0.41500000000000004
jgameai.csv,0.0,0.5,0.0,0.255,0.5,0.25,0.3,0.5,0.0
gpsmid.csv,0.73,0.835,0.75,0.635,0.835,1.0,0.56,0.835,0.71
empyrean.csv,0.0,0.835,0.71,0.585,0.835,0.67,0.64,0.835,0.645
awemud.csv,1.0,1.0,0.75,1.0,1.0,0.75,0.73,1.0,0.75
crisscross.csv,0.25,0.0,0.0,0.21000000000000002,0.0,0.0,0.17,0.0,0.41500000000000004
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.15500000000000003,0.0,0.0
tzod.csv,0.0,0.0,0.5,0.25,0.0,0.5,0.38,0.0,0.41500000000000004
octave.csv,0.17,0.0,0.41500000000000004,0.17,0.0,0.0,0.17,0.0,0.0
adaptagrams.csv,0.5,0.0,1.0,0.5,0.0,0.71,0.5,0.0,0.875
open-media-library.csv,0.41500000000000004,0.585,0.62,0.5,0.585,0.62,0.44,0.585,0.585
vdsf.csv,0.015,0.065,0.61,0.015,0.065,0.645,0.09,0.065,0.605
orc.csv,0.185,0.06,0.0,0.11,0.06,0.0,0.095,0.06,0.0
lazarus-ccr.csv,0.55,0.0,0.67,0.5,0.0,0.5,0.5,0.0,0.5
n2cms.csv,0.0,0.585,0.46499999999999997,0.5,0.585,0.5,0.38,0.585,0.41500000000000004
forester-atv.csv,0.165,0.33,0.45,0.46499999999999997,0.33,0.585,0.43,0.33,0.55
mob-sen-plat.csv,0.835,0.41500000000000004,0.875,0.0,0.41500000000000004,0.75,0.6,0.41500000000000004,0.75
nh3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
amanda.csv,0.8,0.54,0.645,0.8,0.54,0.685,0.45,0.54,0.67
