,0,1,2,3,4,5,6,7,8
jaql.csv,0.0,0.505,0.45,0.475,0.505,0.445,0.3,0.505,0.45999999999999996
kmatplot.csv,0.365,0.365,0.5,0.38,0.365,0.25,0.345,0.365,0.5
pclasses.csv,0.0,0.0,0.0,0.27,0.0,0.0,0.22999999999999998,0.0,0.0
agilitybook.csv,0.67,0.52,0.335,0.585,0.52,0.0,0.36,0.52,0.0
triplea.csv,0.225,0.0,0.0,0.0,0.0,0.33,0.2,0.0,0.125
raygina.csv,0.25,0.165,0.125,0.25,0.165,0.125,0.27,0.165,0.25
owfs.csv,0.225,0.165,0.0,0.33,0.165,0.0,0.33,0.165,0.0
olap-navigator.csv,0.5,0.33,0.5,0.29000000000000004,0.33,0.5,0.33999999999999997,0.33,0.5
pokeglobal.csv,0.165,0.4,0.29000000000000004,0.2,0.4,0.33,0.33,0.4,0.225
nova.csv,0.33,0.0,0.0,0.5,0.0,0.0,0.365,0.0,0.0
sauerbraten.csv,0.25,0.29000000000000004,0.25,0.2,0.29000000000000004,0.2,0.245,0.29000000000000004,0.225
graphmak.csv,0.0,0.45,0.1,0.33,0.45,0.25,0.27,0.45,0.33
jgameai.csv,0.0,0.25,0.0,0.145,0.25,0.0,0.355,0.25,0.165
gpsmid.csv,0.33,0.33,0.25,0.33,0.33,0.33,0.27,0.33,0.33
empyrean.csv,0.0,0.0,0.39,0.585,0.0,0.38,0.36,0.0,0.41500000000000004
awemud.csv,0.165,0.41500000000000004,0.355,0.4,0.41500000000000004,0.28500000000000003,0.32999999999999996,0.41500000000000004,0.37
crisscross.csv,0.45,0.25,0.165,0.47,0.25,0.25,0.42,0.25,0.165
re2c.csv,0.225,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
tzod.csv,0.0,0.0,0.125,0.365,0.0,0.25,0.25,0.0,0.165
octave.csv,0.315,0.0,0.33,0.315,0.0,0.0,0.25,0.0,0.0
adaptagrams.csv,0.33,0.0,0.0,0.225,0.0,0.0,0.25,0.0,0.0
open-media-library.csv,0.29000000000000004,0.5,0.33,0.33,0.5,0.33,0.235,0.5,0.41500000000000004
vdsf.csv,0.475,0.345,0.885,0.475,0.345,0.89,0.255,0.345,0.9
orc.csv,0.33,0.5,0.0,0.41500000000000004,0.5,0.0,0.26,0.5,0.0
lazarus-ccr.csv,0.1,0.0,0.0,0.29000000000000004,0.0,0.0,0.2,0.0,0.1
n2cms.csv,0.0,0.5,0.5,0.53,0.5,0.5,0.33,0.5,0.5
forester-atv.csv,0.0,0.265,0.41500000000000004,0.17,0.265,0.29000000000000004,0.245,0.265,0.265
mob-sen-plat.csv,0.33,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.125
nh3d.csv,0.435,0.8,0.0,0.0,0.8,0.0,0.43,0.8,0.0
amanda.csv,0.31,0.0,0.41500000000000004,0.31,0.0,0.29000000000000004,0.345,0.0,0.45
