,0,1,2,3,4,5,6,7,8
genoviz.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fulguro.csv,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
wikipediardware.csv,0.0,0.0,0.75,0.835,0.0,0.71,1.0,0.0,0.75
rockbox.csv,0.0,0.0,0.41500000000000004,0.25,0.0,0.5,0.75,0.0,0.585
ng4j.csv,0.45,0.0,0.165,0.5,0.0,0.5,0.41500000000000004,0.0,0.165
uface.csv,0.65,1.0,0.96,0.71,1.0,0.96,0.9299999999999999,1.0,1.0
gisgraphy.csv,0.33,0.0,0.5,0.585,0.0,0.5,0.5,0.0,0.5
emono.csv,0.0,0.0,0.775,0.675,0.0,0.71,0.71,0.0,0.73
thedata.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miranda.csv,0.735,0.89,0.75,0.77,0.89,0.74,0.77,0.89,0.735
cme.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jmule.csv,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0,0.67
