,0,1,2,3,4,5,6,7,8
xamj.csv,0.38,0.75,0.55,0.57,0.75,0.5349999999999999,0.5,0.75,0.5
uwom.csv,0.91,0.87,0.855,0.565,0.87,0.8400000000000001,0.6,0.87,0.855
rocrail.csv,0.0,0.5,0.33,0.33,0.5,0.0,0.33,0.5,0.165
columba.csv,0.25,0.0,0.57,0.655,0.0,0.75,0.635,0.0,0.645
metacosm.csv,0.1,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.265
quickfast.csv,0.0,0.0,0.25,0.0,0.0,0.31,0.0,0.0,0.29000000000000004
geochat.csv,0.5,0.0,0.25,0.46499999999999997,0.0,0.25,0.46499999999999997,0.0,0.0
natpad.csv,0.33,0.0,0.25,0.33,0.0,0.365,0.33,0.0,0.33
libarchive.csv,0.475,0.0,0.5,0.5,0.0,0.45,0.5,0.0,0.45
jcache.csv,0.0,0.0,0.1,0.0,0.0,0.245,0.0,0.0,0.185
zxing.csv,0.0,0.0,0.25,0.0,0.0,0.27,0.0,0.0,0.225
arm-webradio.csv,0.43,0.0,0.44,0.5,0.0,0.5,0.41500000000000004,0.0,0.5
genoviz.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fulguro.csv,0.225,0.33,0.0,0.46499999999999997,0.33,0.0,0.33,0.33,0.0
wikipediardware.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25
rockbox.csv,0.0,0.0,0.0,0.41500000000000004,0.0,0.0,0.0,0.0,0.0
ng4j.csv,0.33,0.0,0.0,0.5,0.0,0.0,0.165,0.0,0.0
uface.csv,0.4,0.375,0.30000000000000004,0.25,0.375,0.28500000000000003,0.5,0.375,0.3
gisgraphy.csv,0.265,0.0,0.29000000000000004,0.41500000000000004,0.0,0.41500000000000004,0.25,0.0,0.165
emono.csv,0.0,0.0,0.41500000000000004,0.55,0.0,0.41000000000000003,0.41500000000000004,0.0,0.355
thedata.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
miranda.csv,0.33,0.59,0.325,0.405,0.59,0.35,0.405,0.59,0.35
cme.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
jmule.csv,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.125
