,0,1,2,3,4,5,6,7,8
fluent-nhibernate.csv,0.06,0.18,0.0,0.06,0.18,0.06,0.185,0.18,0.03
olex2.csv,0.36,0.0,0.27,0.57,0.0,0.29,0.215,0.0,0.215
nunit.csv,0.1,0.2,0.0,0.2,0.2,0.065,0.30000000000000004,0.2,0.035
tencompetence.csv,0.11,0.0,0.33,0.25,0.0,0.385,0.2,0.0,0.365
exl.csv,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,1.0
nativeclient.csv,0.5,0.0,0.5,0.045,0.0,0.6,0.045,0.0,0.4
codesmith.csv,0.67,0.0,0.125,0.46,0.0,0.165,0.0,0.0,0.0
stajistics.csv,0.0,0.14,0.14,0.29,0.14,0.14,0.14,0.14,0.14
oorexx.csv,0.0,0.0,0.5,0.165,0.0,0.5,0.5,0.0,0.67
crux-framework.csv,0.335,0.09,0.0,0.525,0.09,0.0,0.32999999999999996,0.09,0.0
ta3d.csv,0.0,0.0,0.5,0.5,0.0,0.75,0.25,0.0,0.75
web-cat.csv,0.835,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.33
ftm.csv,0.0,0.0,0.215,0.29,0.0,0.29,0.29,0.0,0.36
factor.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hydrate.csv,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5
elvishrayrenderer.csv,0.5,0.0,0.5,0.5,0.0,0.5,0.25,0.0,0.5
xamj.csv,0.235,0.14500000000000002,0.125,0.04,0.14500000000000002,0.12,0.12,0.14500000000000002,0.12
uwom.csv,0.135,0.055,0.055,0.265,0.055,0.06,0.235,0.055,0.035
rocrail.csv,0.0,0.25,0.06,0.315,0.25,0.06,0.315,0.25,0.06
columba.csv,0.0,0.0,0.09,0.11,0.0,0.09,0.065,0.0,0.13
metacosm.csv,0.33,0.0,0.33,0.125,0.0,0.33,0.0,0.0,0.33
quickfast.csv,0.0,0.0,0.125,0.0,0.0,0.165,0.0,0.0,0.0
geochat.csv,0.315,0.1,0.1,0.5,0.1,0.1,0.5,0.1,0.1
natpad.csv,0.46499999999999997,0.0,0.15500000000000003,0.17,0.0,0.15500000000000003,0.17,0.0,0.15500000000000003
libarchive.csv,0.71,0.0,0.14,0.29,0.0,0.215,0.29,0.0,0.14
jcache.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zxing.csv,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5
arm-webradio.csv,1.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0
genoviz.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
fulguro.csv,0.315,0.38,0.0,0.685,0.38,0.0,0.405,0.38,0.0
wikipediardware.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
rockbox.csv,0.0,0.0,0.165,0.67,0.0,0.33,0.0,0.0,0.0
ng4j.csv,0.185,0.085,0.0,0.17,0.085,0.0,0.17,0.085,0.17
uface.csv,1.0,0.0,0.085,0.0,0.0,0.1,0.085,0.0,0.0
gisgraphy.csv,0.4,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2
emono.csv,0.0,0.0,0.5,0.325,0.0,0.55,0.0,0.0,0.45
thedata.csv,0.0,0.07,0.0,0.17,0.07,0.0,0.41500000000000004,0.07,0.0
miranda.csv,0.475,0.04,0.5,0.29000000000000004,0.04,0.55,0.29000000000000004,0.04,0.525
cme.csv,0.365,0.0,0.0,0.365,0.0,0.0,0.45,0.0,0.0
jmule.csv,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.33
