,0,1,2,3,4,5,6,7,8
gamestone.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jicarilla.csv,0.0,0.0,0.45,0.0,0.0,0.5,0.0,0.0,0.5
sevenupdate.csv,0.2,0.1,0.33,0.225,0.1,0.33,0.0,0.1,0.33
nuttx.csv,0.0,0.33,0.61,0.62,0.33,0.6,0.355,0.33,0.64
psrchive.csv,0.31,0.27,0.29000000000000004,0.33,0.27,0.25,0.29000000000000004,0.27,0.1
jvcl.csv,0.26,0.25,0.5,0.26,0.25,0.46499999999999997,0.26,0.25,0.46499999999999997
kdenlive.csv,0.365,0.29,0.355,0.33,0.29,0.33,0.25,0.29,0.355
hatari.csv,0.21000000000000002,0.0,0.4,0.125,0.0,0.45,0.25,0.0,0.365
maidsafe-dht.csv,0.0,0.2,0.33,0.25,0.2,0.165,0.25,0.2,0.0
opde.csv,0.25,0.25,0.41500000000000004,0.29000000000000004,0.25,0.45,0.29000000000000004,0.25,0.41500000000000004
brlcad.csv,0.6399999999999999,0.325,0.6950000000000001,0.575,0.325,0.685,0.4,0.325,0.6950000000000001
opentibia.csv,0.635,0.225,0.38,0.45,0.225,0.33,0.225,0.225,0.355
plee-the-bear.csv,0.7250000000000001,0.395,0.655,0.46499999999999997,0.395,0.58,0.43,0.395,0.615
xcsoar.csv,0.165,0.235,0.39,0.0,0.235,0.33,0.27,0.235,0.355
vapor.csv,0.1,0.29,0.5,0.25,0.29,0.5,0.25,0.29,0.5
reaper-ecad.csv,0.0,0.315,0.5,0.33,0.315,0.45,0.33,0.315,0.5
jmri.csv,0.645,0.32,0.535,0.4,0.32,0.53,0.4,0.32,0.5700000000000001
igarden.csv,0.0,0.235,0.5,0.5,0.235,0.41500000000000004,0.25,0.235,0.4
mb-unit.csv,0.54,0.355,0.47,0.44,0.355,0.46499999999999997,0.44,0.355,0.445
kaffeine.csv,0.0,0.1,0.33,0.0,0.1,0.29000000000000004,0.0,0.1,0.29000000000000004
ossim.csv,0.425,0.28,0.62,0.475,0.28,0.565,0.345,0.28,0.62
jlinalg.csv,0.0,0.0,0.33,0.165,0.0,0.33,0.1,0.0,0.33
megasquirtavr.csv,0.43,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.25,0.29000000000000004,0.0
psycle.csv,0.7350000000000001,0.36,0.46,0.7350000000000001,0.36,0.435,0.355,0.36,0.445
beast-mcmc.csv,0.585,0.29,0.67,0.5900000000000001,0.29,0.62,0.435,0.29,0.57
ikvm.csv,0.0,0.085,0.1,0.2,0.085,0.1,0.0,0.085,0.125
bscwweasel.csv,0.5,0.365,0.55,0.5,0.365,0.6,0.355,0.365,0.5
zact.csv,0.365,0.4,0.5,0.365,0.4,0.41500000000000004,0.28500000000000003,0.4,0.41500000000000004
zscreen.csv,0.33,0.25,0.33,0.33,0.25,0.365,0.29000000000000004,0.25,0.365
sarasvati.csv,0.5,0.355,0.6,0.5,0.355,0.5,0.365,0.355,0.585
flylegacy.csv,0.41500000000000004,0.25,0.31,0.375,0.25,0.33,0.25,0.25,0.33
nullc.csv,0.0,0.2,0.33,0.0,0.2,0.31,0.0,0.2,0.31
dvt.csv,0.41500000000000004,0.225,0.45,0.365,0.225,0.47,0.255,0.225,0.4
retromenu.csv,0.2,0.185,0.0,0.2,0.185,0.0,0.185,0.185,0.25
jatlas.csv,0.2,0.0,0.0,0.2,0.0,0.0,0.29000000000000004,0.0,0.0
liferea.csv,0.29000000000000004,0.2,0.0,0.25,0.2,0.0,0.25,0.2,0.0
array4j.csv,0.0,0.225,0.5,0.33,0.225,0.45,0.25,0.225,0.45
go.csv,0.0,0.235,0.315,0.0,0.235,0.315,0.365,0.235,0.28500000000000003
zealos.csv,0.0,0.0,0.5,0.165,0.0,0.5,0.27,0.0,0.5
ns-3.csv,0.5,0.33,0.42500000000000004,0.4,0.33,0.42500000000000004,0.4,0.33,0.44
nug.csv,0.0,0.185,0.25,0.0,0.185,0.0,0.1,0.185,0.41500000000000004
critterding.csv,0.125,0.25,0.365,0.29000000000000004,0.25,0.4,0.125,0.25,0.4
optalgtoolkit.csv,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
kwave.csv,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.125
superwaba.csv,0.41500000000000004,0.25,0.365,0.5,0.25,0.5,0.355,0.25,0.45
ltp.csv,0.0,0.325,0.435,0.33499999999999996,0.325,0.42,0.5,0.325,0.445
pdfedit.csv,0.25,0.25,0.4,0.4,0.25,0.4,0.25,0.25,0.4
blogentis.csv,0.45,0.25,0.33,0.235,0.25,0.4,0.235,0.25,0.41500000000000004
mclient-mume.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.25,0.0,0.33
firebird.csv,0.5,0.27,0.41500000000000004,0.32999999999999996,0.27,0.41000000000000003,0.32999999999999996,0.27,0.42000000000000004
