,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
chiba.csv,0.0,14.25,25.395833333333336,28.708333333333336,28.708333333333336,9.625,14.25,25.395833333333336,28.708333333333336,28.708333333333336,10.5625,14.25,25.395833333333336,28.708333333333336,28.708333333333336
lilith3d.csv,23.33333333333333,32.75,31.625,27.125,27.125,13.375,32.75,24.541666666666664,27.125,27.125,21.0,32.75,35.625,27.125,27.125
mvccontrib.csv,26.5,0.0,47.25,40.39999999999999,0.0,26.5,0.0,41.08333333333333,40.39999999999999,0.0,26.5,0.0,40.83333333333333,40.39999999999999,0.0
aff4.csv,0.0,0.0,22.75,20.291666666666664,20.291666666666664,0.0,0.0,22.75,20.291666666666664,20.291666666666664,0.0,0.0,10.375,20.291666666666664,20.291666666666664
omicron3d.csv,22.166666666666664,0.0,23.166666666666664,23.33333333333333,23.33333333333333,8.625,0.0,22.875,23.33333333333333,23.33333333333333,6.125,0.0,24.666666666666664,23.33333333333333,23.33333333333333
ulti-swat.csv,0.0,0.0,22.625,20.52083333333333,20.52083333333333,0.0,0.0,22.625,20.52083333333333,20.52083333333333,19.5,0.0,22.625,20.52083333333333,20.52083333333333
itextsharp.csv,31.75,0.0,7.75,34.5625,0.0,23.666666666666664,0.0,7.75,34.5625,0.0,23.666666666666664,0.0,18.125,34.5625,0.0
indiestep.csv,0.0,14.25,0.0,23.125,23.125,18.166666666666664,14.25,21.291666666666664,23.125,23.125,18.166666666666664,14.25,24.125,23.125,23.125
scms-project.csv,6.125,0.0,22.791666666666664,31.75,0.0,0.0,0.0,22.791666666666664,31.75,0.0,0.0,0.0,20.666666666666664,31.75,0.0
irad.csv,0.0,0.0,22.416666666666668,20.125,20.125,4.75,0.0,23.25,20.125,20.125,6.75,0.0,31.5,20.125,20.125
webswell.csv,8.25,8.25,8.25,19.66666666666666,0.0,8.25,8.25,8.25,19.66666666666666,0.0,0.0,8.25,8.25,19.66666666666666,0.0
galaxyview.csv,13.625,0.0,0.0,26.75,0.0,0.0,0.0,0.0,26.75,0.0,0.0,0.0,0.0,26.75,0.0
vym.csv,21.291666666666664,27.125,20.479166666666664,27.883333333333333,0.0,18.999999999999993,27.125,19.104166666666664,27.883333333333333,0.0,23.5,27.125,19.104166666666664,27.883333333333333,0.0
megatunix.csv,0.0,0.0,20.875,19.9375,19.9375,0.0,0.0,20.875,19.9375,19.9375,30.75,0.0,20.875,19.9375,19.9375
prairieengine.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeromud.csv,0.0,0.0,26.83333333333333,14.462499999999999,0.0,18.5,0.0,24.458333333333332,14.462499999999999,0.0,0.0,0.0,25.458333333333332,14.462499999999999,0.0
pici-nms.csv,0.0,0.0,0.0,24.83333333333333,0.0,0.0,0.0,0.0,24.83333333333333,0.0,0.0,0.0,0.0,24.83333333333333,0.0
digital-vita.csv,0.0,0.0,0.0,17.5,8.375,0.0,0.0,0.0,17.5,8.375,0.0,0.0,0.0,17.5,8.375
jaddressbook.csv,22.33333333333333,0.0,20.166666666666664,21.33333333333333,21.33333333333333,6.25,0.0,20.166666666666664,21.33333333333333,21.33333333333333,19.375,0.0,20.166666666666664,21.33333333333333,21.33333333333333
abora.csv,0.0,0.0,24.125,39.9875,0.0,0.0,0.0,34.66666666666666,39.9875,0.0,0.0,0.0,18.875,39.9875,0.0
superversion.csv,23.95833333333333,0.0,38.5,19.387499999999996,0.0,29.125,0.0,38.5,19.387499999999996,0.0,15.75,0.0,38.5,19.387499999999996,0.0
mono-soc-2008.csv,28.625,0.0,24.166666666666664,26.574999999999996,0.0,23.125,0.0,24.166666666666664,26.574999999999996,0.0,28.625,0.0,24.166666666666664,26.574999999999996,0.0
unigrok.csv,41.25,11.25,37.875,40.1875,0.0,39.3125,11.25,37.875,40.1875,0.0,35.83333333333333,11.25,37.875,40.1875,0.0
openi.csv,27.75,0.0,33.416666666666664,31.500000000000004,0.0,6.375,0.0,31.291666666666664,31.500000000000004,0.0,14.125,0.0,37.1875,31.500000000000004,0.0
ra-ajax.csv,0.0,0.0,28.791666666666664,35.1875,0.0,0.0,0.0,27.541666666666664,35.1875,0.0,0.0,0.0,27.541666666666664,35.1875,0.0
xlv.csv,24.625,18.0625,16.125,22.5625,0.0,23.458333333333332,18.0625,21.416666666666664,22.5625,0.0,0.0,18.0625,30.416666666666664,22.5625,0.0
omegat.csv,0.0,0.0,0.0,30.041666666666664,0.0,0.0,0.0,0.0,30.041666666666664,0.0,0.0,0.0,0.0,30.041666666666664,0.0
opengrads.csv,16.875,0.0,0.0,36.3125,0.0,18.625,0.0,0.0,36.3125,0.0,36.229166666666664,0.0,0.0,36.3125,0.0
obo.csv,27.125,14.75,0.0,27.5,0.0,0.0,14.75,0.0,27.5,0.0,0.0,14.75,0.0,27.5,0.0
amrc.csv,0.0,0.0,27.708333333333336,33.9375,0.0,28.624999999999996,0.0,27.625,33.9375,0.0,32.791666666666664,0.0,19.25,33.9375,0.0
lutos-platform.csv,13.0,0.0,11.0,18.25,18.25,0.0,0.0,11.0,18.25,18.25,0.0,0.0,11.0,18.25,18.25
zoie.csv,0.0,0.0,28.25,30.9375,0.0,5.375,0.0,28.25,30.9375,0.0,0.0,0.0,28.25,30.9375,0.0
vrq.csv,17.75,22.5,23.0625,32.516666666666666,32.516666666666666,23.0,22.5,23.0625,32.516666666666666,32.516666666666666,9.375,22.5,23.0625,32.516666666666666,32.516666666666666
abiyo.csv,23.583333333333332,25.5,20.041666666666664,14.024999999999999,14.024999999999999,0.0,25.5,20.041666666666664,14.024999999999999,14.024999999999999,0.0,25.5,20.041666666666664,14.024999999999999,14.024999999999999
peptool.csv,20.541666666666664,0.0,0.0,32.125,0.0,0.0,0.0,0.0,32.125,0.0,0.0,0.0,0.0,32.125,0.0
mesh4x.csv,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0
pcmanx.csv,28.916666666666664,7.25,0.0,33.1875,0.0,19.083333333333336,7.25,0.0,33.1875,0.0,11.625,7.25,0.0,33.1875,0.0
moviejukebox.csv,21.999999999999993,21.999999999999993,20.854166666666664,21.999999999999993,21.999999999999993,21.999999999999993,21.999999999999993,20.854166666666664,21.999999999999993,21.999999999999993,21.02083333333333,21.999999999999993,20.854166666666664,21.999999999999993,21.999999999999993
softkeyboard.csv,0.0,0.0,42.47916666666666,30.71666666666666,0.0,24.125,0.0,43.29166666666666,30.71666666666666,0.0,24.125,0.0,43.29166666666666,30.71666666666666,0.0
ballgame.csv,14.5,0.0,27.70833333333333,23.8125,0.0,0.0,0.0,27.70833333333333,23.8125,0.0,0.0,0.0,27.70833333333333,23.8125,0.0
helianto.csv,0.0,0.0,27.75,23.0,23.0,0.0,0.0,27.75,23.0,23.0,24.25,0.0,27.75,23.0,23.0
luntbuild.csv,0.0,0.0,2.875,36.354166666666664,0.0,0.0,0.0,2.875,36.354166666666664,0.0,0.0,0.0,10.958333333333332,36.354166666666664,0.0
yacas.csv,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0,25.5,25.5
monster2.csv,10.25,33.75,15.533333333333331,15.145833333333332,15.145833333333332,26.625,33.75,16.887499999999996,15.145833333333332,15.145833333333332,26.625,33.75,16.887499999999996,15.145833333333332,15.145833333333332
libgf.csv,29.083333333333332,0.0,23.0,23.75,0.0,0.0,0.0,22.125,23.75,0.0,0.0,0.0,23.0,23.75,0.0
ztracker.csv,27.25,7.375,21.4375,32.625,0.0,15.75,7.375,21.4375,32.625,0.0,20.75,7.375,21.4375,32.625,0.0
wifidog.csv,0.0,0.0,4.75,2.375,0.0,2.375,0.0,2.75,2.375,0.0,0.0,0.0,2.75,2.375,0.0
wxsvg.csv,0.0,0.0,23.958333333333332,20.75,20.75,0.0,0.0,20.75,20.75,20.75,0.0,0.0,21.75,20.75,20.75
jena.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
arabica.csv,19.25,0.0,19.125,44.25,0.0,0.0,0.0,19.125,44.25,0.0,0.0,0.0,19.125,44.25,0.0
generateur-minisat.csv,19.166666666666664,0.0,6.375,19.166666666666664,19.166666666666664,16.5,0.0,8.125,19.166666666666664,19.166666666666664,16.5,0.0,8.125,19.166666666666664,19.166666666666664
tucan.csv,0.0,0.0,24.499999999999996,19.125,19.125,0.0,0.0,24.499999999999996,19.125,19.125,0.0,0.0,24.499999999999996,19.125,19.125
ksi.csv,0.0,0.0,29.0,34.625,0.0,11.625,0.0,22.291666666666664,34.625,0.0,0.0,0.0,26.574999999999996,34.625,0.0
xyne.csv,21.33333333333333,21.33333333333333,19.458333333333336,38.16666666666666,0.0,28.625,21.33333333333333,19.458333333333336,38.16666666666666,0.0,0.0,21.33333333333333,19.458333333333336,38.16666666666666,0.0
isits.csv,20.166666666666664,27.0,33.75,20.999999999999996,20.999999999999996,0.0,27.0,35.25,20.999999999999996,20.999999999999996,0.0,27.0,33.75,20.999999999999996,20.999999999999996
softgun.csv,22.125,31.125,13.75,28.683333333333323,0.0,0.0,31.125,13.75,28.683333333333323,0.0,0.0,31.125,0.0,28.683333333333323,0.0
core-plot.csv,0.0,0.0,24.625,22.25,0.0,0.0,0.0,27.125,22.25,0.0,0.0,0.0,27.125,22.25,0.0
embedded-control-library.csv,53.125,0.0,0.0,39.55,0.0,0.0,0.0,0.0,39.55,0.0,0.0,0.0,0.0,39.55,0.0
prolix.csv,0.0,0.0,29.375,17.6875,17.6875,0.0,0.0,29.375,17.6875,17.6875,0.0,0.0,29.375,17.6875,17.6875
k3d-bart.csv,4.375,4.75,0.0,38.466666666666654,38.466666666666654,36.75,4.75,0.0,38.466666666666654,38.466666666666654,4.75,4.75,0.0,38.466666666666654,38.466666666666654
valgrind.csv,0.0,10.5,19.0,17.3125,17.3125,23.5,10.5,19.0,17.3125,17.3125,23.5,10.5,19.0,17.3125,17.3125
pure-lang.csv,9.375,0.0,0.0,19.625,19.625,0.0,0.0,0.0,19.625,19.625,0.0,0.0,0.0,19.625,19.625
python.csv,0.0,24.0,29.0,29.749999999999996,29.749999999999996,29.624999999999996,24.0,28.375,29.749999999999996,29.749999999999996,29.624999999999996,24.0,30.625,29.749999999999996,29.749999999999996
cayambe.csv,0.0,0.0,0.0,9.625,0.0,0.0,0.0,0.0,9.625,0.0,0.0,0.0,0.0,9.625,0.0
voot.csv,0.0,0.0,29.5,17.125,17.125,0.0,0.0,25.166666666666664,17.125,17.125,0.0,0.0,27.166666666666664,17.125,17.125
eli-project.csv,0.0,0.0,33.5,27.25,0.0,0.0,0.0,23.5,27.25,0.0,0.0,0.0,41.5,27.25,0.0
pernband.csv,33.125,18.0,24.375,34.33333333333332,0.0,18.375,18.0,27.916666666666664,34.33333333333332,0.0,33.125,18.0,24.375,34.33333333333332,0.0
ominos.csv,0.0,0.0,31.374999999999996,27.25,27.25,0.0,0.0,31.374999999999996,27.25,27.25,0.0,0.0,32.99999999999999,27.25,27.25
audela.csv,26.25,13.25,0.0,26.5,26.5,0.0,13.25,0.0,26.5,26.5,24.916666666666664,13.25,0.0,26.5,26.5
j-wings.csv,0.0,0.0,30.625,20.25,20.25,0.0,0.0,30.625,20.25,20.25,0.0,0.0,30.625,20.25,20.25
itk-snap.csv,0.0,21.75,9.625,36.83333333333332,36.83333333333332,0.0,21.75,0.0,36.83333333333332,36.83333333333332,21.75,21.75,0.0,36.83333333333332,36.83333333333332
spinn3r-client.csv,30.375,0.0,0.0,24.5,24.5,14.125,0.0,0.0,24.5,24.5,14.125,0.0,6.25,24.5,24.5
openwebbuilder.csv,0.0,0.0,34.0,18.375,0.0,18.375,0.0,36.75,18.375,0.0,0.0,0.0,34.0,18.375,0.0
protomol.csv,21.0625,0.0,0.0,31.125,31.125,8.25,0.0,0.0,31.125,31.125,0.0,0.0,0.0,31.125,31.125
cupsfilter.csv,0.0,0.0,28.25,27.0,27.0,0.0,0.0,28.25,27.0,27.0,0.0,0.0,28.25,27.0,27.0
pokersource.csv,24.125,0.0,23.25,18.125,18.125,0.0,0.0,23.25,18.125,18.125,0.0,0.0,23.25,18.125,18.125
wxextended.csv,0.0,0.0,0.0,35.4375,35.4375,0.0,0.0,0.0,35.4375,35.4375,0.0,0.0,0.0,35.4375,35.4375
amino.csv,17.625,0.0,21.45833333333333,46.262499999999996,0.0,31.916666666666664,0.0,15.95833333333333,46.262499999999996,0.0,0.0,0.0,21.45833333333333,46.262499999999996,0.0
mev-tm4.csv,21.479166666666664,12.083333333333332,24.666666666666664,19.6875,19.6875,0.0,12.083333333333332,24.666666666666664,19.6875,19.6875,0.0,12.083333333333332,24.666666666666664,19.6875,19.6875
rkward.csv,25.25,25.291666666666664,21.791666666666664,21.791666666666664,0.0,19.791666666666664,25.291666666666664,21.791666666666664,21.791666666666664,0.0,19.791666666666664,25.291666666666664,21.791666666666664,21.791666666666664,0.0
subsonic.csv,0.0,0.0,0.0,35.125,0.0,28.25,0.0,0.0,35.125,0.0,0.0,0.0,0.0,35.125,0.0
libfunutil.csv,0.0,7.25,25.0,24.3125,24.3125,0.0,7.25,19.0,24.3125,24.3125,0.0,7.25,19.0,24.3125,24.3125
jvoicexml.csv,0.0,9.875,0.0,36.5,0.0,9.375,9.875,0.0,36.5,0.0,0.0,9.875,0.0,36.5,0.0
jmedialibrary.csv,40.5,0.0,22.4375,34.275000000000006,34.275000000000006,33.25,0.0,20.4375,34.275000000000006,34.275000000000006,33.25,0.0,20.4375,34.275000000000006,34.275000000000006
minibits.csv,0.0,0.0,24.625,41.4625,0.0,32.83333333333333,0.0,24.625,41.4625,0.0,0.0,0.0,28.125,41.4625,0.0
bfin-test-proj.csv,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0
epihandymobile.csv,0.0,0.0,0.0,35.52083333333333,0.0,33.99999999999999,0.0,0.0,35.52083333333333,0.0,0.0,0.0,0.0,35.52083333333333,0.0
animeplugin2.csv,0.0,0.0,0.0,37.0875,0.0,44.60416666666666,0.0,0.0,37.0875,0.0,44.60416666666666,0.0,0.0,37.0875,0.0
xui.csv,29.208333333333336,0.0,0.0,22.625,22.0625,25.333333333333332,0.0,0.0,22.625,22.0625,35.66666666666666,0.0,0.0,22.625,22.0625
xradar.csv,0.0,11.875,11.625,22.25,22.25,11.625,11.875,11.625,22.25,22.25,0.0,11.875,23.25,22.25,22.25
jaffa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yabause.csv,18.75,0.0,22.229166666666664,28.674999999999997,28.674999999999997,28.791666666666664,0.0,19.1875,28.674999999999997,28.674999999999997,28.791666666666664,0.0,26.95833333333333,28.674999999999997,28.674999999999997
gpsvp.csv,25.0,0.0,17.0,42.76666666666665,0.0,0.0,0.0,21.75,42.76666666666665,0.0,0.0,0.0,7.625,42.76666666666665,0.0
llcon.csv,20.83333333333333,20.875,26.70833333333333,18.737499999999997,18.737499999999997,30.625,20.875,20.77083333333333,18.737499999999997,18.737499999999997,30.625,20.875,27.20833333333333,18.737499999999997,18.737499999999997
hiasm.csv,24.499999999999996,0.0,24.791666666666664,17.75,17.75,0.0,0.0,24.791666666666664,17.75,17.75,0.0,0.0,24.791666666666664,17.75,17.75
codewave.csv,25.0,0.0,48.75,36.5,0.0,25.0,0.0,50.0,36.5,0.0,25.0,0.0,48.75,36.5,0.0
owasp-esapi-java.csv,23.125,15.875,30.25,33.33333333333333,0.0,0.0,15.875,30.25,33.33333333333333,0.0,0.0,15.875,35.375,33.33333333333333,0.0
kicq.csv,0.0,0.0,43.0,23.66666666666667,0.0,0.0,0.0,43.0,23.66666666666667,0.0,0.0,0.0,38.125,23.66666666666667,0.0
barry.csv,14.25,0.0,23.5,19.375,0.0,34.125,0.0,21.541666666666664,19.375,0.0,34.125,0.0,19.999999999999993,19.375,0.0
openoss.csv,21.02083333333333,25.625,42.125,21.02083333333333,21.02083333333333,0.0,25.625,38.125,21.02083333333333,21.02083333333333,0.0,25.625,42.125,21.02083333333333,21.02083333333333
tubras.csv,30.75,20.0625,23.666666666666664,18.604166666666664,18.604166666666664,30.75,20.0625,25.916666666666664,18.604166666666664,18.604166666666664,33.25,20.0625,23.0,18.604166666666664,18.604166666666664
antilia.csv,20.354166666666664,0.0,33.83333333333333,16.9625,0.0,22.166666666666664,0.0,29.208333333333332,16.9625,0.0,22.166666666666664,0.0,26.83333333333333,16.9625,0.0
chatforte.csv,20.166666666666664,0.0,0.0,20.166666666666664,0.0,19.95833333333333,0.0,0.0,20.166666666666664,0.0,12.25,0.0,0.0,20.166666666666664,0.0
fibernavigator.csv,23.33333333333333,0.0,24.5,19.75,19.75,24.5,0.0,20.25,19.75,19.75,24.5,0.0,20.25,19.75,19.75
kmymoney2.csv,23.625,29.0,36.375,20.166666666666664,20.166666666666664,29.0,29.0,36.375,20.166666666666664,20.166666666666664,30.5,29.0,45.5,20.166666666666664,20.166666666666664
openglut.csv,0.0,0.0,30.375,18.25,8.375,0.0,0.0,30.375,18.25,8.375,0.0,0.0,30.375,18.25,8.375
webcompmath.csv,0.0,0.0,0.0,24.25,0.0,24.25,0.0,0.0,24.25,0.0,0.0,0.0,0.0,24.25,0.0
mosesdecoder.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mwdl.csv,0.0,0.0,1.75,36.45833333333333,0.0,8.25,0.0,0.0,36.45833333333333,0.0,8.25,0.0,0.0,36.45833333333333,0.0
vdr-mediamvp.csv,9.125,0.0,33.75,16.887499999999996,16.887499999999996,0.0,0.0,33.75,16.887499999999996,16.887499999999996,19.541666666666664,0.0,33.75,16.887499999999996,16.887499999999996
jason.csv,31.9375,0.0,32.25,36.837500000000006,36.837500000000006,24.499999999999996,0.0,30.249999999999993,36.837500000000006,36.837500000000006,24.499999999999996,0.0,32.33333333333333,36.837500000000006,36.837500000000006
sablevm.csv,24.75,4.75,9.25,24.75,0.0,10.875,4.75,9.25,24.75,0.0,24.75,4.75,9.25,24.75,0.0
grok.csv,0.0,0.0,28.875,18.25,18.25,25.33333333333333,0.0,28.875,18.25,18.25,0.0,0.0,28.875,18.25,18.25
eurobudget.csv,10.75,30.0,26.166666666666664,20.375,0.0,22.83333333333333,30.0,23.104166666666664,20.375,0.0,11.999999999999998,30.0,23.104166666666664,20.375,0.0
tiopf.csv,0.0,0.0,23.95833333333333,24.0,24.0,0.0,0.0,23.95833333333333,24.0,24.0,0.0,0.0,23.95833333333333,24.0,24.0
odkit.csv,34.229166666666664,0.0,0.0,36.8625,36.8625,0.0,0.0,0.0,36.8625,36.8625,0.0,0.0,0.0,36.8625,36.8625
jsbsim.csv,0.0,37.25,18.375,37.499999999999986,37.499999999999986,0.0,37.25,24.083333333333332,37.499999999999986,37.499999999999986,0.0,37.25,15.708333333333332,37.499999999999986,37.499999999999986
openutils.csv,19.75,0.0,22.0,33.875,0.0,0.0,0.0,9.625,33.875,0.0,0.0,0.0,9.625,33.875,0.0
neptuner.csv,0.0,0.0,4.875,41.75,0.0,0.0,0.0,4.875,41.75,0.0,0.0,0.0,4.875,41.75,0.0
graph.csv,0.0,0.0,25.20833333333333,23.45833333333333,23.45833333333333,0.0,0.0,25.20833333333333,23.45833333333333,23.45833333333333,0.0,0.0,25.20833333333333,23.45833333333333,23.45833333333333
nwos.csv,30.0625,0.0,17.666666666666664,18.375,0.0,30.208333333333336,0.0,17.833333333333332,18.375,0.0,30.208333333333336,0.0,29.708333333333332,18.375,0.0
bsframework.csv,25.875,23.666666666666664,11.25,34.237500000000004,0.0,31.124999999999996,23.666666666666664,23.791666666666664,34.237500000000004,0.0,31.916666666666664,23.666666666666664,17.75,34.237500000000004,0.0
solfec.csv,29.0,30.625,25.499999999999996,17.125,17.125,19.33333333333333,30.625,20.3125,17.125,17.125,27.875,30.625,21.375,17.125,17.125
setp.csv,0.0,0.0,0.0,29.333333333333332,0.0,0.0,0.0,0.0,29.333333333333332,0.0,0.0,0.0,0.0,29.333333333333332,0.0
villonanny.csv,18.625,14.25,48.75,32.0,32.0,31.541666666666664,14.25,36.375,32.0,32.0,31.541666666666664,14.25,48.75,32.0,32.0
hawkscope.csv,0.0,6.125,22.999999999999996,19.0,19.0,29.0,6.125,22.999999999999996,19.0,19.0,0.0,6.125,22.999999999999996,19.0,19.0
freecivac.csv,27.208333333333336,28.666666666666668,26.333333333333336,42.2875,0.0,12.875,28.666666666666668,26.333333333333336,42.2875,0.0,20.375,28.666666666666668,23.958333333333336,42.2875,0.0
google-guice.csv,0.0,0.0,21.999999999999993,21.999999999999993,21.999999999999993,0.0,0.0,21.999999999999993,21.999999999999993,21.999999999999993,0.0,0.0,21.999999999999993,21.999999999999993,21.999999999999993
gbif-registry.csv,0.0,0.0,14.25,21.541666666666664,21.541666666666664,27.375,0.0,9.875,21.541666666666664,21.541666666666664,27.375,0.0,0.0,21.541666666666664,21.541666666666664
proper.csv,40.025000000000006,0.0,0.0,40.025000000000006,0.0,9.5,0.0,0.0,40.025000000000006,0.0,9.5,0.0,0.0,40.025000000000006,0.0
scorched3d.csv,0.0,0.0,0.0,22.291666666666664,12.375,0.0,0.0,0.0,22.291666666666664,12.375,0.0,0.0,0.0,22.291666666666664,12.375
ipcop.csv,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0
macaulay2.csv,14.375,0.0,9.58333333333333,32.45833333333333,0.0,0.0,0.0,24.39583333333333,32.45833333333333,0.0,0.0,0.0,0.0,32.45833333333333,0.0
maxmods.csv,0.0,6.125,0.0,37.16666666666666,0.0,0.0,6.125,0.0,37.16666666666666,0.0,17.75,6.125,0.0,37.16666666666666,0.0
wfit.csv,19.125,7.25,38.83333333333333,35.474999999999994,35.474999999999994,33.8125,7.25,29.374999999999996,35.474999999999994,35.474999999999994,15.5,7.25,45.14583333333333,35.474999999999994,35.474999999999994
macroquest.csv,16.375,32.625,26.916666666666664,20.875,20.875,24.375,32.625,28.916666666666664,20.875,20.875,24.375,32.625,31.291666666666664,20.875,20.875
oversight.csv,42.5,0.0,26.291666666666664,16.499999999999996,16.499999999999996,27.375,0.0,25.5,16.499999999999996,16.499999999999996,24.75,0.0,26.291666666666664,16.499999999999996,16.499999999999996
gcsaleve.csv,0.0,0.0,0.0,34.72916666666666,0.0,0.0,0.0,0.0,34.72916666666666,0.0,0.0,0.0,0.0,34.72916666666666,0.0
cvstampusc.csv,26.541666666666664,0.0,25.979166666666664,18.83333333333333,18.83333333333333,21.83333333333333,0.0,30.08333333333333,18.83333333333333,18.83333333333333,30.125,0.0,25.833333333333332,18.83333333333333,18.83333333333333
just-another-blog.csv,0.0,23.5,33.125,21.999999999999993,21.999999999999993,28.5,23.5,31.5,21.999999999999993,21.999999999999993,28.5,23.5,31.5,21.999999999999993,21.999999999999993
linux-mips.csv,32.5,0.0,16.5,33.33333333333333,0.0,0.0,0.0,16.5,33.33333333333333,0.0,0.0,0.0,19.5,33.33333333333333,0.0
sobjc.csv,21.5,0.0,29.0,17.89583333333333,17.89583333333333,15.5,0.0,29.0,17.89583333333333,17.89583333333333,0.0,0.0,29.0,17.89583333333333,17.89583333333333
toycars.csv,0.0,0.0,15.0,22.625,22.625,0.0,0.0,15.0,22.625,22.625,0.0,0.0,15.0,22.625,22.625
mockcpp.csv,0.0,0.0,0.0,32.791666666666664,0.0,0.0,0.0,0.0,32.791666666666664,0.0,0.0,0.0,0.0,32.791666666666664,0.0
cacheboy.csv,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,23.0,0.0
jdsm.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
feud.csv,0.0,0.0,14.0,37.3,0.0,0.0,0.0,14.0,37.3,0.0,0.0,0.0,2.75,37.3,0.0
yersinia.csv,4.75,25.375,20.5,20.75,0.0,4.75,25.375,20.5,20.75,0.0,0.0,25.375,23.9375,20.75,0.0
airhead-research.csv,19.64583333333333,16.958333333333332,18.25,18.25,0.0,25.166666666666664,16.958333333333332,18.25,18.25,0.0,11.416666666666666,16.958333333333332,18.25,18.25,0.0
od1n.csv,36.25,10.3125,21.979166666666664,23.895833333333336,23.895833333333336,0.0,10.3125,19.0625,23.895833333333336,23.895833333333336,37.5,10.3125,23.5625,23.895833333333336,23.895833333333336
opennode2.csv,33.625,27.875,13.833333333333332,29.91666666666667,0.0,51.5,27.875,15.625,29.91666666666667,0.0,45.83333333333333,27.875,13.833333333333332,29.91666666666667,0.0
