,0,1,2,3,4,5,6,7,8
psycle.csv,0.53,0.83,0.64,0.5,0.83,0.655,0.67,0.83,0.67
beast-mcmc.csv,0.585,0.75,0.575,0.56,0.75,0.62,0.73,0.75,0.61
ikvm.csv,0.4,0.0,0.29000000000000004,0.365,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004
bscwweasel.csv,0.0,0.5,0.5,0.0,0.5,0.5,0.655,0.5,0.5
zact.csv,0.5,0.27,0.2,0.0,0.27,0.0,0.4,0.27,0.0
zscreen.csv,0.45,0.41500000000000004,0.585,0.33,0.41500000000000004,0.5349999999999999,0.585,0.41500000000000004,0.5
sarasvati.csv,0.0,0.0,0.5,0.5,0.0,0.335,0.5,0.0,0.25
flylegacy.csv,0.405,0.43,0.46499999999999997,0.165,0.43,0.5,0.38,0.43,0.46499999999999997
nullc.csv,0.165,0.0,0.5,0.5,0.0,0.5,0.62,0.0,0.55
dvt.csv,0.46499999999999997,0.67,0.5,0.73,0.67,0.585,0.73,0.67,0.6
retromenu.csv,0.0,0.5,0.5,0.25,0.5,0.33,0.125,0.5,0.5
jatlas.csv,0.0,0.365,0.0,0.0,0.365,0.0,0.5,0.365,0.0
liferea.csv,0.0,0.41500000000000004,0.0,0.33,0.41500000000000004,0.0,0.4,0.41500000000000004,0.0
array4j.csv,0.4,0.5,0.45,0.45,0.5,0.4,0.45,0.5,0.5
zealos.csv,0.55,0.5900000000000001,0.5,0.0,0.5900000000000001,0.55,0.5800000000000001,0.5900000000000001,0.6
ns-3.csv,0.67,0.8,0.67,0.515,0.8,0.61,0.595,0.8,0.61
nug.csv,0.2,0.0,0.165,0.4,0.0,0.29000000000000004,0.5,0.0,0.41500000000000004
critterding.csv,0.5,0.5,0.55,0.125,0.5,0.55,0.43,0.5,0.5
optalgtoolkit.csv,0.0,0.125,0.125,0.0,0.125,0.165,0.0,0.125,0.165
kwave.csv,0.5,0.55,0.25,0.5,0.55,0.0,0.46499999999999997,0.55,0.0
ltp.csv,0.55,0.565,0.645,0.0,0.565,0.615,0.46,0.565,0.58
pdfedit.csv,0.5,0.5,0.585,0.5349999999999999,0.5,0.585,0.5349999999999999,0.5,0.585
blogentis.csv,0.38,0.0,0.5,0.165,0.0,0.45,0.0,0.0,0.5
mclient-mume.csv,0.5,0.41500000000000004,0.41500000000000004,0.33,0.41500000000000004,0.41500000000000004,0.33,0.41500000000000004,0.41500000000000004
firebird.csv,0.5549999999999999,0.75,0.67,0.635,0.75,0.67,0.65,0.75,0.66
nuttx.csv,0.67,0.79,0.8049999999999999,0.77,0.79,0.815,,,
igarden.csv,0.5,0.585,0.45,0.5,0.585,0.5,,,
go.csv,0.435,0.5,0.5,0.46,0.5,0.41500000000000004,,,
superwaba.csv,0.0,0.78,0.6,0.565,0.78,0.6,,,
