,0,1,2,3,4,5,6,7,8
megasquirtavr.csv,0.0,0.33,0.365,0.22,0.33,0.365,0.22,0.33,0.2
psycle.csv,0.86,0.83,0.775,0.71,0.83,0.72,0.69,0.83,0.75
beast-mcmc.csv,0.44499999999999995,0.42000000000000004,0.45999999999999996,0.46499999999999997,0.42000000000000004,0.52,0.465,0.42000000000000004,0.44000000000000006
ikvm.csv,0.4,0.0,0.5,0.365,0.0,0.5,0.0,0.0,0.585
bscwweasel.csv,0.0,0.25,0.06,0.0,0.25,0.085,0.16,0.25,0.0
zact.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zscreen.csv,0.675,0.69,0.775,0.67,0.69,0.73,0.75,0.69,0.8
sarasvati.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.15500000000000003,0.0,0.0
flylegacy.csv,0.71,0.71,0.79,1.0,0.71,0.79,0.75,0.71,0.845
nullc.csv,1.0,1.0,0.815,1.0,1.0,0.8,0.83,1.0,0.83
dvt.csv,0.43,0.225,0.295,0.25,0.225,0.39,0.25,0.225,0.33
retromenu.csv,0.0,0.4,0.225,0.5,0.4,0.29000000000000004,0.5,0.4,0.33
jatlas.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liferea.csv,0.0,0.125,0.0,0.25,0.125,0.0,0.2,0.125,0.125
array4j.csv,0.25,0.25,0.1,0.225,0.25,0.1,0.225,0.25,0.265
zealos.csv,0.355,0.33,0.5,0.0,0.33,0.5,0.3,0.33,0.55
ns-3.csv,0.61,0.64,0.655,0.72,0.64,0.695,0.67,0.64,0.685
nug.csv,0.45,0.0,0.5,0.25,0.0,0.5,0.29000000000000004,0.0,0.41500000000000004
critterding.csv,0.5,0.75,0.5,0.25,0.75,0.45,0.5,0.75,0.5
optalgtoolkit.csv,0.0,0.25,0.25,0.0,0.25,0.41500000000000004,0.0,0.25,0.33
kwave.csv,0.0,0.33,0.0,0.0,0.33,0.0,0.21000000000000002,0.33,0.0
ltp.csv,0.7849999999999999,0.715,0.72,0.0,0.715,0.735,0.695,0.715,0.705
pdfedit.csv,0.5,0.5,0.67,0.5,0.5,0.67,0.5,0.5,0.67
blogentis.csv,0.33,0.0,0.5,0.33,0.0,0.45,0.0,0.0,0.5
mclient-mume.csv,0.33,0.29000000000000004,0.71,0.67,0.29000000000000004,0.71,0.67,0.29000000000000004,0.71
firebird.csv,0.585,0.5549999999999999,0.63,0.575,0.5549999999999999,0.63,0.52,0.5549999999999999,0.645
nuttx.csv,1.0,0.825,0.83,0.825,0.825,0.795,,,
igarden.csv,0.5,0.225,0.33,0.315,0.225,0.39,,,
go.csv,0.71,0.635,0.755,0.63,0.635,0.775,,,
superwaba.csv,0.0,0.37,0.535,0.53,0.37,0.645,,,
