,0,1,2,3,4,5,6,7,8
libopenmetaverse.csv,0.0,0.25,0.29000000000000004,0.25,0.25,0.29000000000000004,0.0,0.25,0.585
popeye-chess.csv,0.0,0.0,0.375,0.25,0.0,0.1,0.0,0.0,0.25
jbpm.csv,0.82,0.34,0.03,0.135,0.34,0.015,0.08,0.34,0.03
cities3d.csv,0.175,0.1,0.0,0.16499999999999998,0.1,0.025,0.025,0.1,0.01
springside.csv,0.0,0.7,0.2,0.0,0.7,0.2,0.30000000000000004,0.7,0.155
k3d.csv,0.485,0.25,0.06,0.11,0.25,0.0,0.0,0.25,0.0
kvs.csv,0.0,0.14,0.06,0.395,0.14,0.06,0.0,0.14,0.185
firebreath.csv,0.31,0.1,0.21000000000000002,0.15000000000000002,0.1,0.3,0.0,0.1,0.25
fltk.csv,0.1,0.2,0.4,0.525,0.2,0.5,0.0,0.2,0.47500000000000003
bullet.csv,0.0,0.0,0.5,0.5,0.0,0.75,0.0,0.0,0.5
mobicents.csv,0.32,0.45999999999999996,0.30000000000000004,0.1,0.45999999999999996,0.28,0.06,0.45999999999999996,0.24
maya-work-in-progress.csv,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.1
betoffice.csv,0.0,0.75,0.225,0.25,0.75,0.55,0.1,0.75,0.4
scite-ru.csv,0.8,0.4,0.2,0.4,0.4,0.0,0.0,0.4,0.1
ifmo-game-1.csv,0.0,0.13,0.0,0.12,0.13,0.0,0.0,0.13,0.0
qcad2.csv,0.1,0.11,0.11,0.56,0.11,0.1,0.0,0.11,0.2
xmemcached.csv,0.29,0.5349999999999999,0.07,0.5349999999999999,0.5349999999999999,0.0,0.15500000000000003,0.5349999999999999,0.15500000000000003
ldview.csv,0.0,0.0,0.25,0.0,0.0,0.29000000000000004,0.0,0.0,0.25
rohxel.csv,0.0,0.75,1.0,0.0,0.75,1.0,0.0,0.75,1.0
jpaul.csv,1.0,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.0
pfaedit.csv,0.875,0.33,0.33,0.33,0.33,0.33,0.0,0.33,0.29000000000000004
gbif-indexingtoolkit.csv,0.4,0.8,0.0,0.4,0.8,0.2,0.2,0.8,0.2
levent.csv,0.0,0.0,0.5,0.0,0.0,0.585,0.0,0.0,0.67
neodatis-odb.csv,0.29,0.57,0.29,0.215,0.57,0.14,0.29,0.57,0.14
pidgin.csv,0.33,0.07,0.62,0.17,0.07,0.62,0.0,0.07,0.55
swtfox.csv,0.5,0.17,0.0,0.15500000000000003,0.17,0.07,0.07,0.17,0.15500000000000003
aime.csv,0.62,0.29,0.14,0.14,0.29,0.0,0.0,0.29,0.07
mvdsv.csv,0.33,0.17,0.0,0.31,0.17,0.0,0.07,0.17,0.0
japano.csv,,,,,,,,,
jitterbit.csv,0.0,0.385,0.02,0.08,0.385,0.05500000000000001,0.060000000000000005,0.385,0.03
encog-cs.csv,0.0,0.13,0.25,0.0,0.13,0.25,0.0,0.13,0.255
red5.csv,0.0,0.33,0.33,0.0,0.33,0.585,0.0,0.33,0.33
co-ode-owl-plugins.csv,0.79,0.53,0.0,0.11,0.53,0.0,0.0,0.53,0.0
exordium.csv,0.0,0.2,0.0,0.67,0.2,0.0,0.0,0.2,0.085
cornerstone.csv,0.0,0.5,0.45,0.0,0.5,0.5,0.0,0.5,0.45
