,0,1,2,3,4,5,6,7,8
ivatamasks.csv,0.855,0.875,0.87,0.855,0.875,0.83,0.775,0.875,0.89
playerstage.csv,0.675,0.46499999999999997,0.5349999999999999,0.585,0.46499999999999997,0.67,0.75,0.46499999999999997,0.645
rtb-team.csv,0.5,0.0,0.67,0.5,0.0,0.67,0.0,0.0,0.585
projectts.csv,0.0,1.0,0.5,0.0,1.0,0.55,0.0,1.0,0.5
autofac.csv,0.835,0.5,0.67,0.0,0.5,0.635,0.0,0.5,0.67
knowledge.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
esmf.csv,0.1,0.085,0.19999999999999998,0.375,0.085,0.055,0.29,0.085,0.0
abbot.csv,0.67,0.0,0.8,0.67,0.0,0.75,0.5,0.0,0.75
konversation.csv,0.225,0.0,0.0,0.11,0.0,0.0,0.125,0.0,0.0
arsenal-1.csv,0.5,0.0,0.365,0.33,0.0,0.2,0.0,0.0,0.2
utgb.csv,0.55,0.0,0.67,0.55,0.0,0.67,0.0,0.0,0.67
taokgame.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
openmeetings.csv,0.165,0.0,0.23500000000000001,0.585,0.0,0.265,0.325,0.0,0.085
nosleepsoftware.csv,0.0,0.0,0.5,0.29,0.0,0.41500000000000004,0.265,0.0,0.41500000000000004
jsidplay2.csv,0.0,0.71,0.83,0.71,0.71,0.845,1.0,0.71,0.845
chipster.csv,0.5,0.5,0.56,0.38,0.5,0.5,0.5,0.5,0.565
badtrinitycore.csv,0.055,0.12000000000000001,0.405,0.0,0.12000000000000001,0.33999999999999997,0.22,0.12000000000000001,0.355
redshell.csv,0.96,0.97,0.95,0.925,0.97,0.95,1.0,0.97,0.95
zengine.csv,0.0,0.835,1.0,1.0,0.835,1.0,0.75,0.835,1.0
javagroups.csv,0.36,0.17,0.29000000000000004,0.44,0.17,0.355,0.33,0.17,0.33
hazelcast.csv,0.9299999999999999,0.8,1.0,1.0,0.8,1.0,1.0,0.8,1.0
xuggle.csv,0.2,0.195,0.235,0.16999999999999998,0.195,0.11000000000000001,0.3,0.195,0.155
moviesandbox.csv,0.67,0.62,0.75,0.5,0.62,0.55,1.0,0.62,0.7350000000000001
jrefactory.csv,0.61,0.585,0.71,0.5,0.585,0.75,0.625,0.585,0.71
alembik.csv,0.45,0.45,0.5,0.0,0.45,0.835,0.25,0.45,0.585
mule.csv,0.0,0.7,0.7,0.7350000000000001,0.7,0.6799999999999999,0.8,0.7,0.73
aubit4gl.csv,0.0,0.0,0.55,0.5,0.0,0.5,0.5,0.0,0.57
sepgsql.csv,0.060000000000000005,0.0,0.215,0.05,0.0,0.235,0.06,0.0,0.175
sblim.csv,0.0,0.0,0.35,0.29,0.0,0.30000000000000004,0.395,0.0,0.41500000000000004
rezilla.csv,0.25,0.25,0.29000000000000004,0.0,0.25,0.29000000000000004,0.0,0.25,0.29000000000000004
pcgen.csv,0.5349999999999999,0.0,0.5,0.615,0.0,0.5,0.645,0.0,0.5
dvd-create.csv,0.8300000000000001,0.71,0.845,0.845,0.71,0.815,0.79,0.71,0.845
freenet.csv,0.79,0.645,0.715,0.76,0.645,0.73,0.8400000000000001,0.645,0.72
ivef-sdk.csv,0.585,0.7,1.0,0.585,0.7,1.0,0.0,0.7,1.0
adonthell.csv,0.57,0.57,0.615,0.0,0.57,0.67,0.875,0.57,0.635
algebsql.csv,0.0,0.33,0.875,0.0,0.33,0.75,0.0,0.33,0.875
m-m-m.csv,1.0,0.71,1.0,0.0,0.71,1.0,,,
lsb.csv,0.0,0.165,0.635,0.355,0.165,0.8,,,
gogoego.csv,0.22999999999999998,0.195,0.38,0.2,0.195,0.41500000000000004,,,
taverna.csv,0.41500000000000004,0.395,0.45,0.0,0.395,0.4,,,
nsis.csv,1.0,1.0,0.9,1.0,1.0,0.9,,,
pentahoanalysistool.csv,0.39,0.39,0.41500000000000004,0.55,0.39,0.365,,,
