,0,1,2,3,4,5,6,7,8
pclasses.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
agilitybook.csv,0.25,0.0,0.5,0.25,0.0,0.585,0.25,0.0,0.585
triplea.csv,1.0,0.33,0.71,0.33,0.33,0.71,0.0,0.33,0.67
raygina.csv,0.67,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
owfs.csv,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25
olap-navigator.csv,0.33,0.0,0.915,0.67,0.0,0.83,0.33,0.0,0.915
pokeglobal.csv,0.625,0.0,0.625,0.25,0.0,0.675,0.25,0.0,0.55
nova.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0
sauerbraten.csv,0.375,0.25,0.875,0.5,0.25,1.0,0.5,0.25,0.875
graphmak.csv,1.0,0.0,0.585,0.5,0.0,0.5,0.33,0.0,0.5
jgameai.csv,0.5,0.0,0.0,0.0,0.0,0.33,0.165,0.0,0.0
gpsmid.csv,0.55,0.2,0.775,0.30000000000000004,0.2,0.8,0.30000000000000004,0.2,0.675
empyrean.csv,0.14,0.0,0.71,0.31,0.0,0.71,0.14,0.0,0.77
awemud.csv,0.685,0.0,0.8049999999999999,0.87,0.0,0.73,0.315,0.0,0.75
crisscross.csv,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tzod.csv,0.33,0.67,0.5,0.0,0.67,0.585,0.33,0.67,0.5
octave.csv,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5
adaptagrams.csv,1.0,0.0,0.67,0.585,0.0,0.67,0.0,0.0,0.835
open-media-library.csv,0.75,0.5,0.5,0.25,0.5,0.375,0.5,0.5,0.625
vdsf.csv,0.045,0.0,0.27,0.0,0.0,0.225,0.0,0.0,0.18
orc.csv,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.5
lazarus-ccr.csv,0.5,0.33,0.5,0.585,0.33,0.5,0.585,0.33,0.5
n2cms.csv,0.4,0.0,0.6,0.2,0.0,0.6,0.2,0.0,0.55
forester-atv.csv,0.33,0.585,0.5,0.5,0.585,0.5,0.835,0.585,0.5
mob-sen-plat.csv,0.5,0.29000000000000004,0.67,0.33,0.29000000000000004,0.67,0.0,0.29000000000000004,0.71
nh3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
amanda.csv,0.7350000000000001,0.0,0.45,0.7350000000000001,0.0,0.4,0.085,0.0,0.45
