,0,1,2,3,4,5,6,7,8
sarasvati.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0
flylegacy.csv,0.69,0.25,0.75,0.775,0.25,0.75,0.79,0.25,0.775
nullc.csv,0.875,0.835,0.83,0.875,0.835,0.915,0.75,0.835,0.83
dvt.csv,0.0,0.0,0.05,0.25,0.0,0.42000000000000004,0.25,0.0,0.55
retromenu.csv,0.165,0.0,0.365,0.165,0.0,0.5,0.45,0.0,0.29000000000000004
jatlas.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liferea.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
array4j.csv,0.1,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0
go.csv,0.0,0.67,0.8,1.0,0.67,0.79,0.69,0.67,0.79
zealos.csv,0.0,0.0,0.41500000000000004,0.33,0.0,0.67,0.2,0.0,0.5
ns-3.csv,0.875,0.875,0.69,0.61,0.875,0.71,0.645,0.875,0.705
nug.csv,0.0,0.125,0.25,0.0,0.125,0.25,0.375,0.125,0.5
critterding.csv,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
optalgtoolkit.csv,0.0,0.0,0.33,0.0,0.0,0.0,0.5,0.0,0.165
kwave.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
superwaba.csv,0.5,0.0,0.56,0.5,0.0,0.655,0.29,0.0,0.5
ltp.csv,0.0,0.775,0.765,0.775,0.775,0.745,0.57,0.775,0.8049999999999999
pdfedit.csv,0.0,0.165,0.67,0.45,0.165,0.67,0.45,0.165,0.67
blogentis.csv,0.225,0.5,0.165,0.0,0.5,0.29000000000000004,0.41500000000000004,0.5,0.0
mclient-mume.csv,0.5,0.5,0.875,0.33,0.5,0.71,0.33,0.5,0.71
firebird.csv,0.775,0.29000000000000004,0.59,0.53,0.29000000000000004,0.615,0.55,0.29000000000000004,0.59
