,0,1,2,3,4,5,6,7,8
brlcad.csv,0.925,0.93,0.8049999999999999,0.885,0.93,0.86,0.485,0.93,0.83
opentibia.csv,0.0,0.33,0.33,0.0,0.33,0.33,0.47,0.33,0.33
plee-the-bear.csv,0.75,0.775,0.0,0.69,0.775,0.0,0.48,0.775,0.0
xcsoar.csv,0.5,0.2,0.41500000000000004,0.5,0.2,0.31,0.46499999999999997,0.2,0.365
vapor.csv,0.5,0.5,0.0,0.5,0.5,0.0,0.33,0.5,0.0
reaper-ecad.csv,0.39,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
jmri.csv,0.6799999999999999,0.73,0.635,0.25,0.73,0.56,0.435,0.73,0.74
igarden.csv,0.0,0.5,0.5,0.165,0.5,0.25,0.5,0.5,0.5
mb-unit.csv,0.72,0.8,0.42,0.5,0.8,0.425,0.55,0.8,0.42000000000000004
kaffeine.csv,0.0,0.0,0.25,0.0,0.0,0.29000000000000004,0.4,0.0,0.25
ossim.csv,0.67,0.635,0.0,0.6,0.635,0.0,0.48,0.635,0.25
jlinalg.csv,0.0,0.0,0.33,0.45,0.0,0.33,0.5,0.0,0.33
megasquirtavr.csv,0.67,0.0,0.0,0.635,0.0,0.0,0.635,0.0,0.0
psycle.csv,0.5,0.5,0.45999999999999996,0.475,0.5,0.42,0.53,0.5,0.45
beast-mcmc.csv,0.5,0.67,0.5349999999999999,0.0,0.67,0.5,0.42,0.67,0.5
ikvm.csv,0.125,0.0,0.0,0.1,0.0,0.0,0.085,0.0,0.165
bscwweasel.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0.0,0.0
zact.csv,0.5,0.0,0.0,0.5,0.0,0.0,0.39,0.0,0.0
zscreen.csv,0.45,0.33,0.33,0.165,0.33,0.365,0.33,0.33,0.31
sarasvati.csv,0.0,0.345,0.0,0.0,0.345,0.0,0.585,0.345,0.0
flylegacy.csv,0.29000000000000004,0.0,0.27,0.29000000000000004,0.0,0.27,0.33,0.0,0.31
nullc.csv,0.25,0.5,0.33,0.25,0.5,0.33,0.41500000000000004,0.5,0.31
dvt.csv,0.0,0.5,0.33,0.515,0.5,0.41500000000000004,0.515,0.5,0.225
retromenu.csv,0.0,0.0,0.1,0.0,0.0,0.0,0.225,0.0,0.0
jatlas.csv,0.33,0.0,0.0,0.33,0.0,0.0,0.25,0.0,0.0
liferea.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
array4j.csv,0.41500000000000004,0.0,0.165,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.0
go.csv,0.0,0.5,0.3,0.5,0.5,0.33,0.29,0.5,0.3
zealos.csv,0.0,0.0,0.165,0.125,0.0,0.145,0.0,0.0,0.41500000000000004
ns-3.csv,0.0,0.5,0.42,0.71,0.5,0.425,0.61,0.5,0.45
nug.csv,0.0,0.0,0.0,0.0,0.0,0.41500000000000004,0.29000000000000004,0.0,0.0
critterding.csv,0.0,0.33,0.33,0.33,0.33,0.33,0.4,0.33,0.33
optalgtoolkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kwave.csv,0.29000000000000004,0.0,0.165,0.0,0.0,0.0,0.125,0.0,0.0
superwaba.csv,0.125,0.0,0.365,0.5,0.0,0.365,0.62,0.0,0.33
ltp.csv,0.0,0.25,0.405,0.75,0.25,0.405,0.55,0.25,0.4
pdfedit.csv,0.0,0.0,0.33,0.5,0.0,0.33,0.5,0.0,0.33
blogentis.csv,0.225,0.25,0.165,0.0,0.25,0.0,0.45,0.25,0.0
mclient-mume.csv,0.0,0.0,0.25,0.33,0.0,0.29000000000000004,0.33,0.0,0.33
firebird.csv,0.475,0.75,0.5,0.58,0.75,0.46499999999999997,0.475,0.75,0.5
