,0,1,2,3,4,5,6,7,8
jicarilla.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
sevenupdate.csv,0.2,0.1,0.33,0.0,0.1,0.33,0.25,0.1,0.33
nuttx.csv,0.0,0.275,0.605,0.48,0.275,0.61,0.48,0.275,0.64
psrchive.csv,0.31,0.33,0.41500000000000004,0.165,0.33,0.29000000000000004,0.365,0.33,0.29000000000000004
jvcl.csv,0.27,0.25,0.41500000000000004,0.3,0.25,0.635,0.355,0.25,0.45
kdenlive.csv,0.41500000000000004,0.29,0.38,0.33,0.29,0.355,0.37,0.29,0.38
hatari.csv,0.225,0.125,0.4,0.33,0.125,0.33,0.4,0.125,0.33
maidsafe-dht.csv,0.0,0.29000000000000004,0.33,0.25,0.29000000000000004,0.33,0.31,0.29000000000000004,0.165
opde.csv,0.33,0.33,0.45,0.25,0.33,0.41500000000000004,0.365,0.33,0.45
brlcad.csv,0.6599999999999999,0.33,0.6950000000000001,0.435,0.33,0.69,0.435,0.33,0.6699999999999999
opentibia.csv,0.25,0.25,0.33,0.1,0.25,0.38,0.33,0.25,0.31
plee-the-bear.csv,0.59,0.41000000000000003,0.655,0.39,0.41000000000000003,0.67,0.39,0.41000000000000003,0.665
xcsoar.csv,0.41500000000000004,0.25,0.39,0.345,0.25,0.33,0.345,0.25,0.33
vapor.csv,0.1,0.25,0.5,0.25,0.25,0.45,0.5,0.25,0.45
reaper-ecad.csv,0.0,0.355,0.45,0.33,0.355,0.475,0.485,0.355,0.5
jmri.csv,0.645,0.355,0.55,0.365,0.355,0.56,0.38,0.355,0.5449999999999999
igarden.csv,0.0,0.25,0.4,0.28500000000000003,0.25,0.4,0.28500000000000003,0.25,0.45
mb-unit.csv,0.515,0.355,0.455,0.475,0.355,0.445,0.43,0.355,0.46499999999999997
kaffeine.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.33,0.125,0.0,0.29000000000000004
ossim.csv,0.435,0.295,0.67,0.45,0.295,0.645,0.45,0.295,0.565
jlinalg.csv,0.0,0.0,0.365,0.165,0.0,0.365,0.165,0.0,0.365
megasquirtavr.csv,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
psycle.csv,0.71,0.33,0.44999999999999996,0.45,0.33,0.445,0.45,0.33,0.45999999999999996
beast-mcmc.csv,0.39,0.33,0.645,0.67,0.33,0.645,0.5,0.33,0.5
ikvm.csv,0.0,0.1,0.1,0.25,0.1,0.1,0.25,0.1,0.0
bscwweasel.csv,0.45,0.365,0.5,0.41500000000000004,0.365,0.5,0.38,0.365,0.5
zact.csv,0.33,0.365,0.2,0.33,0.365,0.45,0.29,0.365,0.5
zscreen.csv,0.33,0.265,0.33,0.33,0.265,0.365,0.33,0.265,0.41500000000000004
sarasvati.csv,0.0,0.33,0.5,0.41500000000000004,0.33,0.45,0.46499999999999997,0.33,0.5
flylegacy.csv,0.33,0.25,0.33,0.365,0.25,0.33,0.365,0.25,0.33
nullc.csv,0.0,0.25,0.33,0.0,0.25,0.33,0.41500000000000004,0.25,0.33
dvt.csv,0.0,0.235,0.385,0.29000000000000004,0.235,0.29000000000000004,0.36,0.235,0.385
retromenu.csv,0.27,0.25,0.125,0.25,0.25,0.29000000000000004,0.2,0.25,0.33
jatlas.csv,0.2,0.1,0.0,0.1,0.1,0.0,0.125,0.1,0.0
liferea.csv,0.29000000000000004,0.2,0.0,0.225,0.2,0.0,0.2,0.2,0.0
array4j.csv,0.0,0.225,0.45,0.0,0.225,0.41500000000000004,0.25,0.225,0.165
go.csv,0.0,0.25,0.33,0.37,0.25,0.33,0.37,0.25,0.315
zealos.csv,0.0,0.0,0.375,0.41000000000000003,0.0,0.45,0.41000000000000003,0.0,0.5
ns-3.csv,0.47,0.355,0.435,0.39,0.355,0.43,0.5,0.355,0.43
nug.csv,0.0,0.085,0.5,0.2,0.085,0.125,0.41500000000000004,0.085,0.29000000000000004
critterding.csv,0.33,0.2,0.4,0.33,0.2,0.365,0.33,0.2,0.365
optalgtoolkit.csv,0.0,0.225,0.0,0.0,0.225,0.0,0.0,0.225,0.0
kwave.csv,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0,0.165,0.165,0.0,0.2
superwaba.csv,0.29000000000000004,0.275,0.46499999999999997,0.5,0.275,0.5,0.5,0.275,0.45
ltp.csv,0.0,0.355,0.435,0.32,0.355,0.42000000000000004,0.32,0.355,0.43
pdfedit.csv,0.25,0.25,0.4,0.0,0.25,0.4,0.295,0.25,0.4
blogentis.csv,0.365,0.25,0.4,0.25,0.25,0.45,0.29,0.25,0.45
mclient-mume.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.33,0.0,0.33
firebird.csv,0.33999999999999997,0.275,0.425,0.3,0.275,0.45999999999999996,0.6,0.275,0.43
