,0,1,2,3,4,5,6,7,8
brlcad.csv,0.25,0.5900000000000001,0.32999999999999996,0.985,0.5900000000000001,0.33499999999999996,0.985,0.5900000000000001,0.305
opentibia.csv,0.44,0.47,1.0,0.235,0.47,1.0,0.53,0.47,0.88
plee-the-bear.csv,0.585,0.71,0.585,1.0,0.71,0.585,1.0,0.71,0.585
xcsoar.csv,0.33,0.915,0.5,0.9,0.915,0.55,0.9,0.915,0.635
vapor.csv,0.41500000000000004,0.585,0.165,0.67,0.585,0.0,0.585,0.585,0.165
reaper-ecad.csv,0.0,0.5,0.5,1.0,0.5,0.835,1.0,0.5,0.585
jmri.csv,0.41500000000000004,0.41500000000000004,0.535,0.56,0.41500000000000004,0.51,0.645,0.41500000000000004,0.59
igarden.csv,0.0,0.67,0.5,1.0,0.67,0.33,1.0,0.67,0.5
mb-unit.csv,0.655,0.43999999999999995,0.74,0.495,0.43999999999999995,0.79,0.425,0.43999999999999995,0.75
kaffeine.csv,0.1,0.45,0.8,0.0,0.45,0.9,0.4,0.45,0.9
ossim.csv,1.0,1.0,0.5,1.0,1.0,0.75,1.0,1.0,0.5
jlinalg.csv,0.0,0.4,0.8,0.4,0.4,0.8,0.4,0.4,0.8
megasquirtavr.csv,1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.25
psycle.csv,0.22,0.545,0.66,0.83,0.545,0.69,0.83,0.545,0.64
beast-mcmc.csv,0.77,0.83,0.605,0.43,0.83,0.605,0.57,0.83,0.52
ikvm.csv,0.33,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5
bscwweasel.csv,0.25,0.5,0.0,0.25,0.5,0.0,1.0,0.5,0.0
zact.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zscreen.csv,0.6,0.5,0.75,0.675,0.5,0.775,0.675,0.5,0.775
sarasvati.csv,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
flylegacy.csv,0.57,0.57,0.83,0.46499999999999997,0.57,0.83,0.46499999999999997,0.57,0.83
nullc.csv,0.2,0.7,0.8,0.4,0.7,0.8,0.4,0.7,0.8
dvt.csv,0.0,0.675,0.375,0.75,0.675,0.375,0.75,0.675,0.375
retromenu.csv,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5
jatlas.csv,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liferea.csv,0.25,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
array4j.csv,0.0,0.5,0.5,0.25,0.5,0.0,0.75,0.5,0.5
go.csv,0.0,0.62,0.75,0.75,0.62,0.75,0.75,0.62,0.73
zealos.csv,0.0,0.5,0.5,1.0,0.5,0.67,1.0,0.5,0.5
ns-3.csv,0.23500000000000001,0.5,0.685,0.38,0.5,0.76,0.47,0.5,0.665
nug.csv,0.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5
critterding.csv,0.41500000000000004,0.41500000000000004,0.5,0.75,0.41500000000000004,0.5,0.75,0.41500000000000004,0.5
optalgtoolkit.csv,0.5,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.25
kwave.csv,0.25,0.5,0.25,0.5,0.5,0.0,0.0,0.5,0.5
superwaba.csv,0.2,0.8,0.4,0.30000000000000004,0.8,0.4,0.30000000000000004,0.8,0.4
ltp.csv,0.0,0.51,0.8,1.0,0.51,0.815,1.0,0.51,0.85
pdfedit.csv,0.55,0.55,0.6,0.25,0.55,0.6,1.0,0.55,0.6
blogentis.csv,0.5,0.585,0.41500000000000004,0.835,0.585,0.33,1.0,0.585,0.5
mclient-mume.csv,0.0,0.33,0.835,0.0,0.33,0.835,0.5,0.33,0.835
firebird.csv,0.62,0.71,0.59,0.65,0.71,0.62,0.425,0.71,0.62
