,0,1,2,3,4,5,6,7,8
beast-mcmc.csv,0.6499999999999999,0.4,0.14500000000000002,0.08499999999999999,0.4,0.18,0.26,0.4,0.22999999999999998
ikvm.csv,0.0,0.33,0.165,0.67,0.33,0.165,0.67,0.33,0.33
bscwweasel.csv,0.14,0.21,0.28,0.17,0.21,0.25,0.46499999999999997,0.21,0.21
zact.csv,0.21000000000000002,0.33,0.125,0.75,0.33,0.21000000000000002,0.375,0.33,0.21000000000000002
zscreen.csv,0.33,0.0,0.33,0.33,0.0,0.33,0.33,0.0,0.41500000000000004
sarasvati.csv,0.06,0.31,0.19,0.155,0.31,0.225,0.31,0.31,0.19
flylegacy.csv,0.5,0.165,0.835,0.5,0.165,0.5,0.5,0.165,0.5
nullc.csv,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,1.0
dvt.csv,0.05,0.38,0.15000000000000002,0.38,0.38,0.15000000000000002,0.7,0.38,0.2
retromenu.csv,0.45,0.45,0.25,0.5,0.45,0.2,0.55,0.45,0.225
jatlas.csv,0.22999999999999998,0.31,0.0,0.33,0.31,0.0,0.17,0.31,0.0
liferea.csv,0.4,0.75,0.225,0.5,0.75,0.225,0.9,0.75,0.25
array4j.csv,0.0,0.62,0.3,0.0,0.62,0.3,0.57,0.62,0.25
go.csv,0.0,0.4,0.325,0.675,0.4,0.325,0.675,0.4,0.25
zealos.csv,0.0,0.085,0.29,0.845,0.085,0.3,0.845,0.085,0.23500000000000001
ns-3.csv,0.06,0.195,0.75,0.14,0.195,0.595,0.405,0.195,0.73
nug.csv,0.0,0.67,0.375,0.875,0.67,0.29000000000000004,0.29000000000000004,0.67,0.25
critterding.csv,0.225,0.325,0.5,0.25,0.325,0.5,0.25,0.325,0.5
optalgtoolkit.csv,0.0,0.71,0.33,0.33,0.71,0.33,0.33,0.71,0.33
kwave.csv,0.365,0.33,0.2,0.17,0.33,0.265,0.2,0.33,0.2
superwaba.csv,0.0,0.44,0.275,0.21000000000000002,0.44,0.21000000000000002,0.21000000000000002,0.44,0.21000000000000002
ltp.csv,0.0,0.655,0.565,1.0,0.655,0.585,1.0,0.655,0.655
pdfedit.csv,0.45,0.45,0.25,0.1,0.45,0.25,1.0,0.45,0.25
blogentis.csv,0.5,0.43,0.29,0.845,0.43,0.29,0.57,0.43,0.29
mclient-mume.csv,0.0,0.33,0.0,0.0,0.33,0.0,0.41500000000000004,0.33,0.0
firebird.csv,0.29000000000000004,0.5,0.39,0.44,0.5,0.41000000000000003,0.16,0.5,0.38
