,0,1,2,3,4,5,6,7,8
snakeyaml.csv,0.17,0.14,0.0,0.28,0.14,0.0,0.83,0.14,0.06
wheat.csv,0.0,0.0,0.67,0.0,0.0,0.5,1.0,0.0,0.165
dspace-gsoc.csv,0.0,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.25
yarp.csv,0.33,0.0,0.25,0.41500000000000004,0.0,0.29000000000000004,1.0,0.0,0.5
boost.csv,0.18,0.36,0.2,0.8,0.36,0.2,1.0,0.36,0.18
qse.csv,0.0,0.4,0.0,0.0,0.4,0.0,1.0,0.4,0.0
quarkplayer.csv,0.19,0.125,0.0,0.44,0.125,0.0,1.0,0.125,0.0
open-data-kit.csv,0.0,0.325,0.45,0.25,0.325,0.4,1.0,0.325,0.4
yafdotnet.csv,0.615,0.6,0.23,0.27,0.6,0.3,1.0,0.6,0.22
impala.csv,0.055,0.025,0.0,0.45499999999999996,0.025,0.0,0.915,0.025,0.0
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
xreal.csv,0.09,0.06,0.0,0.30500000000000005,0.06,0.0,1.0,0.06,0.0
tycho.csv,0.0,0.0,0.33,0.0,0.0,0.33,1.0,0.0,0.33
nabu-library.csv,0.78,0.055,0.11,0.8400000000000001,0.055,0.11,0.385,0.055,0.22
freewrl.csv,0.5,0.165,0.5,0.165,0.165,0.5,1.0,0.165,0.0
roller.csv,0.185,0.0,0.30000000000000004,0.185,0.0,0.30000000000000004,1.0,0.0,0.2
zabbix.csv,0.1,0.0,0.1,0.1,0.0,0.1,1.0,0.0,0.1
turbotrader-bos.csv,0.38,0.05500000000000001,0.16,0.28,0.05500000000000001,0.14,0.79,0.05500000000000001,0.195
cascading.csv,0.29000000000000004,0.125,0.67,0.125,0.125,0.67,1.0,0.125,0.41500000000000004
omseek.csv,0.22,0.51,0.0,0.32,0.51,0.0,1.0,0.51,0.04
kindb.csv,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
panda3d.csv,0.525,0.045,0.18,0.27,0.045,0.19,1.0,0.045,0.19
gusanos.csv,0.165,0.0,0.67,0.585,0.0,0.67,1.0,0.0,0.585
truevision.csv,0.28500000000000003,0.36,0.14,0.75,0.36,0.215,1.0,0.36,0.14
