,0,1,2,3,4,5,6,7,8
wheat.csv,0.0,0.0,0.5,0.835,0.0,0.5,0.5,0.0,0.875
dspace-gsoc.csv,0.0,0.75,0.71,0.25,0.75,0.7350000000000001,0.67,0.75,0.835
yarp.csv,0.5,0.0,0.41500000000000004,0.41500000000000004,0.0,0.225,0.41500000000000004,0.0,0.0
boost.csv,0.46499999999999997,0.41000000000000003,0.625,0.385,0.41000000000000003,0.7,0.38,0.41000000000000003,0.67
qse.csv,1.0,0.0,1.0,0.835,0.0,1.0,0.435,0.0,1.0
quarkplayer.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
open-data-kit.csv,1.0,0.365,0.69,0.645,0.365,0.79,0.59,0.365,0.73
yafdotnet.csv,0.45,0.31,0.565,0.585,0.31,0.555,0.41,0.31,0.61
impala.csv,0.0,0.0,0.0,0.10500000000000001,0.0,0.0,0.11499999999999999,0.0,0.0
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xreal.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0
tycho.csv,0.0,0.0,0.67,0.0,0.0,0.75,0.57,0.0,0.71
nabu-library.csv,0.12,0.5,0.815,0.295,0.5,0.9,0.72,0.5,0.7549999999999999
freewrl.csv,0.5,0.0,0.45,0.75,0.0,0.5,0.5,0.0,0.5
roller.csv,0.585,0.0,0.8049999999999999,0.7350000000000001,0.0,0.7949999999999999,0.58,0.0,0.815
zabbix.csv,0.67,0.0,0.845,0.55,0.0,0.8300000000000001,0.405,0.0,0.83
turbotrader-bos.csv,0.48,0.1,0.67,0.49,0.1,0.73,0.355,0.1,0.56
cascading.csv,0.55,0.585,0.8,0.625,0.585,0.82,0.77,0.585,0.865
omseek.csv,0.25,0.065,0.0,0.19,0.065,0.0,0.1,0.065,0.0
kindb.csv,0.635,0.71,1.0,1.0,0.71,1.0,0.67,0.71,1.0
panda3d.csv,0.25,0.0,0.41500000000000004,0.395,0.0,0.5,0.31,0.0,0.45
gusanos.csv,0.71,0.875,0.7250000000000001,0.73,0.875,0.71,0.7,0.875,0.79
truevision.csv,0.225,0.235,0.67,0.43,0.235,0.625,0.36,0.235,0.585
