,0,1,2,3,4,5,6,7,8
wheat.csv,0.0,0.0,0.41500000000000004,0.33,0.0,0.33,1.0,0.0,0.41500000000000004
dspace-gsoc.csv,0.0,0.25,0.71,0.125,0.25,0.67,1.0,0.25,0.67
yarp.csv,0.5,0.0,0.33,0.41500000000000004,0.0,0.33,1.0,0.0,0.0
boost.csv,0.30000000000000004,0.44999999999999996,0.585,0.9,0.44999999999999996,0.6000000000000001,1.0,0.44999999999999996,0.53
qse.csv,0.585,0.0,0.71,0.41500000000000004,0.0,0.67,1.0,0.0,0.67
quarkplayer.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
open-data-kit.csv,0.46499999999999997,0.12,0.73,0.215,0.12,0.7949999999999999,0.75,0.12,0.665
yafdotnet.csv,0.685,0.3,0.47,0.5,0.3,0.53,1.0,0.3,0.53
impala.csv,0.0,0.0,0.0,0.41500000000000004,0.0,0.0,1.0,0.0,0.0
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xreal.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
tycho.csv,0.0,0.0,0.67,0.0,0.0,0.75,1.0,0.0,0.71
nabu-library.csv,0.10500000000000001,0.1,0.8,0.37,0.1,0.9,0.9,0.1,0.9
freewrl.csv,0.41500000000000004,0.0,0.33,0.41500000000000004,0.0,0.67,1.0,0.0,0.33
roller.csv,0.195,0.0,0.73,0.27,0.0,0.8049999999999999,0.94,0.0,0.73
zabbix.csv,0.31,0.0,0.83,0.22999999999999998,0.0,0.69,1.0,0.0,0.77
turbotrader-bos.csv,0.5700000000000001,0.07,0.64,0.655,0.07,0.64,0.93,0.07,0.485
cascading.csv,0.08,0.17,0.835,0.09,0.17,0.825,0.915,0.17,0.875
omseek.csv,0.585,0.33,0.0,0.585,0.33,0.0,1.0,0.33,0.0
kindb.csv,0.67,0.29000000000000004,1.0,0.67,0.29000000000000004,0.75,1.0,0.29000000000000004,1.0
panda3d.csv,0.4,0.0,0.225,0.325,0.0,0.45,1.0,0.0,0.4
gusanos.csv,0.215,0.29,0.71,0.71,0.29,0.71,1.0,0.29,0.71
truevision.csv,0.33,0.29000000000000004,0.5,0.75,0.29000000000000004,0.41500000000000004,1.0,0.29000000000000004,0.5
