,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
autat.csv,38.4875,16.25,43.4375,45.76339285714285,0.0,38.4875,16.25,36.08333333333333,45.76339285714285,0.0,41.46249999999999,16.25,36.166666666666664,45.76339285714285,0.0
quarkplusplus.csv,0.0,28.75,22.58333333333333,19.049999999999997,0.0,17.375,28.75,25.199999999999996,19.049999999999997,0.0,34.0,28.75,25.199999999999996,19.049999999999997,0.0
stemkit.csv,47.5625,46.20833333333333,40.0,45.119047619047606,0.0,0.0,46.20833333333333,40.0,45.119047619047606,0.0,35.00595238095238,46.20833333333333,40.0,45.119047619047606,0.0
foursquared.csv,27.850000000000005,35.0,31.875,41.35714285714285,41.35714285714285,23.916666666666664,35.0,38.75,41.35714285714285,41.35714285714285,27.6,35.0,34.625,41.35714285714285,41.35714285714285
jasperreports.csv,20.924603174603174,52.28571428571428,29.041666666666664,33.44155844155844,0.0,0.0,52.28571428571428,25.941666666666666,33.44155844155844,0.0,46.42948717948717,52.28571428571428,29.041666666666664,33.44155844155844,0.0
m-a-d-n-e-s-s.csv,0.0,23.73809523809523,30.916666666666664,17.94097222222222,0.0,39.0625,23.73809523809523,27.916666666666664,17.94097222222222,0.0,27.4375,23.73809523809523,34.83333333333333,17.94097222222222,0.0
roolo.csv,8.25,20.9625,29.125,16.166666666666664,16.166666666666664,0.0,20.9625,34.54166666666666,16.166666666666664,16.166666666666664,37.541666666666664,20.9625,38.5,16.166666666666664,16.166666666666664
frogatto.csv,23.125,36.625,17.541666666666664,27.999999999999993,27.999999999999993,0.0,36.625,17.541666666666664,27.999999999999993,27.999999999999993,31.54166666666666,36.625,18.979166666666664,27.999999999999993,27.999999999999993
mimosa.csv,32.58333333333333,12.916666666666666,33.416666666666664,40.0625,40.0625,7.083333333333333,12.916666666666666,33.6,40.0625,40.0625,20.125,12.916666666666666,33.416666666666664,40.0625,40.0625
amygdala.csv,45.3125,39.8125,28.875,32.64732142857142,32.64732142857142,32.41666666666666,39.8125,28.916666666666664,32.64732142857142,32.64732142857142,27.75,39.8125,28.866666666666667,32.64732142857142,32.64732142857142
irrlicht.csv,17.868055555555557,19.6875,10.524999999999999,7.377777777777776,8.25,23.5,19.6875,10.42914979757085,7.377777777777776,8.25,16.875,19.6875,10.468984962406013,7.377777777777776,8.25
lcfizvtop.csv,22.0625,44.70833333333333,9.666666666666668,48.5,0.0,0.0,44.70833333333333,9.666666666666668,48.5,0.0,15.0,44.70833333333333,24.166666666666668,48.5,0.0
grisbi.csv,12.684523809523807,13.285714285714281,14.583333333333332,16.616071428571423,16.616071428571423,33.541666666666664,13.285714285714281,14.342857142857138,16.616071428571423,16.616071428571423,14.5,13.285714285714281,13.684523809523807,16.616071428571423,16.616071428571423
alpine.csv,41.69444444444444,41.21875,28.1875,21.44642857142857,0.0,32.25,41.21875,31.0,21.44642857142857,0.0,24.229166666666664,41.21875,27.5,21.44642857142857,0.0
mumble.csv,37.69999999999999,40.875,33.229166666666664,39.8125,39.8125,23.25,40.875,34.33333333333333,39.8125,39.8125,38.330357142857146,40.875,34.33333333333333,39.8125,39.8125
t-2.csv,53.273954116059386,0.0,36.44368858654573,0.0,0.0,19.295454545454547,0.0,36.63749999999999,0.0,0.0,46.293749999999996,0.0,38.875,0.0,0.0
jaolt.csv,16.4,31.291666666666664,12.459821428571425,8.95,8.95,0.0,31.291666666666664,12.388392857142854,8.95,8.95,10.111111111111112,31.291666666666664,11.879464285714283,8.95,8.95
libmesh.csv,24.375,20.1875,22.0,12.135416666666666,0.0,0.0,20.1875,23.3125,12.135416666666666,0.0,15.274999999999999,20.1875,25.8125,12.135416666666666,0.0
all-plasm.csv,29.874999999999996,32.625,25.275,34.699999999999996,34.699999999999996,19.5625,32.625,24.316666666666663,34.699999999999996,34.699999999999996,38.70833333333333,32.625,25.275,34.699999999999996,34.699999999999996
acdk.csv,12.597222222222223,22.3125,12.337499999999999,21.7393018018018,0.0,12.749999999999996,22.3125,9.2,21.7393018018018,0.0,21.5875,22.3125,13.072649572649574,21.7393018018018,0.0
bwapi.csv,9.5,0.0,7.732371794871794,5.9989583333333325,5.9989583333333325,0.0,0.0,7.423076923076921,5.9989583333333325,5.9989583333333325,9.270833333333332,0.0,7.77403846153846,5.9989583333333325,5.9989583333333325
modellus.csv,30.5,57.85,29.752840909090907,38.095486111111114,0.0,30.5,57.85,29.752840909090907,38.095486111111114,0.0,26.375,57.85,29.752840909090907,38.095486111111114,0.0
micomt.csv,8.75,42.6,13.125,44.142857142857125,0.0,0.0,42.6,18.083333333333336,44.142857142857125,0.0,37.41666666666666,42.6,21.416666666666664,44.142857142857125,0.0
mp-rechnungs-und-kundenverwaltung.csv,11.857142857142852,18.854166666666668,12.928571428571423,6.133333333333332,6.133333333333332,17.162499999999998,18.854166666666668,15.091666666666665,6.133333333333332,6.133333333333332,15.157142857142853,18.854166666666668,15.083333333333334,6.133333333333332,6.133333333333332
tcvp.csv,44.375,37.47142857142856,21.25,42.833333333333314,0.0,50.33333333333333,37.47142857142856,33.79166666666666,42.833333333333314,0.0,48.78571428571428,37.47142857142856,30.75,42.833333333333314,0.0
xstore.csv,27.166666666666664,33.875,30.135416666666664,26.62847222222222,0.0,25.33333333333333,33.875,31.854166666666664,26.62847222222222,0.0,27.375,33.875,29.041666666666664,26.62847222222222,0.0
bdbbasic.csv,5.375,42.66666666666667,36.458333333333336,45.85714285714285,45.85714285714285,30.25,42.66666666666667,38.79166666666666,45.85714285714285,45.85714285714285,45.19999999999999,42.66666666666667,38.47916666666666,45.85714285714285,45.85714285714285
tart.csv,46.0625,51.6875,41.0625,45.8,0.0,26.833333333333336,51.6875,36.0,45.8,0.0,26.833333333333336,51.6875,30.875,45.8,0.0
echongl.csv,0.0,12.677083333333332,9.758333333333333,6.64285714285714,0.0,10.873015873015872,12.677083333333332,10.166666666666668,6.64285714285714,0.0,8.181818181818183,12.677083333333332,10.055555555555557,6.64285714285714,0.0
snakeyaml.csv,6.0666666666666655,0.0,22.75,4.81578947368421,0.0,38.25,0.0,26.1875,4.81578947368421,0.0,13.428571428571423,0.0,19.0875,4.81578947368421,0.0
wheat.csv,26.666666666666664,26.666666666666664,21.33333333333333,15.854166666666668,0.0,22.83333333333333,26.666666666666664,21.33333333333333,15.854166666666668,0.0,22.83333333333333,26.666666666666664,21.999999999999996,15.854166666666668,0.0
dspace-gsoc.csv,25.599999999999998,18.2125,25.75,22.362499999999997,22.362499999999997,0.0,18.2125,25.75,22.362499999999997,22.362499999999997,16.025,18.2125,26.5,22.362499999999997,22.362499999999997
yarp.csv,3.25,0.0,35.537499999999994,36.47619047619047,0.0,0.0,0.0,33.1875,36.47619047619047,0.0,36.98333333333332,0.0,35.47916666666667,36.47619047619047,0.0
boost.csv,0.0,43.793650793650784,27.578703703703702,26.864999999999995,0.0,45.10714285714285,43.793650793650784,28.60344827586207,26.864999999999995,0.0,28.83333333333333,43.793650793650784,29.456845238095237,26.864999999999995,0.0
qse.csv,0.0,33.1,26.83333333333333,10.23263888888889,10.23263888888889,0.0,33.1,21.4375,10.23263888888889,10.23263888888889,17.9,33.1,26.499999999999996,10.23263888888889,10.23263888888889
quarkplayer.csv,44.35606060606061,52.863782051282044,49.410714285714285,48.147058823529406,0.0,40.11458333333333,52.863782051282044,52.33333333333333,48.147058823529406,0.0,45.09027777777777,52.863782051282044,48.125,48.147058823529406,0.0
open-data-kit.csv,0.0,50.966666666666654,30.650793650793652,33.090909090909086,0.0,13.270833333333334,50.966666666666654,28.37847222222222,33.090909090909086,0.0,32.375,50.966666666666654,30.438888888888883,33.090909090909086,0.0
yafdotnet.csv,0.0,7.96153846153846,11.46875,4.363636363636365,4.363636363636365,16.01388888888889,7.96153846153846,13.374999999999996,4.363636363636365,4.363636363636365,12.147321428571425,7.96153846153846,13.428571428571422,4.363636363636365,4.363636363636365
impala.csv,38.333333333333336,30.291666666666664,41.63690476190476,45.101608187134495,0.0,41.849999999999994,30.291666666666664,35.354166666666664,45.101608187134495,0.0,47.374183006535944,30.291666666666664,29.131944444444443,45.101608187134495,0.0
avisynth2.csv,42.25,0.0,0.0,40.88690476190476,0.0,41.4375,0.0,0.0,40.88690476190476,0.0,41.4375,0.0,0.0,40.88690476190476,0.0
xreal.csv,39.375,41.58333333333333,18.88888888888889,35.51681286549707,0.0,35.710606060606054,41.58333333333333,4.75,35.51681286549707,0.0,33.988461538461536,41.58333333333333,18.88888888888889,35.51681286549707,0.0
tycho.csv,32.70833333333333,0.0,23.395833333333336,12.44642857142857,12.44642857142857,0.0,0.0,24.416666666666664,12.44642857142857,12.44642857142857,14.724999999999998,0.0,23.395833333333336,12.44642857142857,12.44642857142857
nabu-library.csv,10.413194444444445,12.84375,10.008333333333333,5.056286549707602,0.0,0.0,12.84375,10.008333333333333,5.056286549707602,0.0,10.772222222222222,12.84375,10.008333333333333,5.056286549707602,0.0
freewrl.csv,44.75,34.875,33.9375,37.749999999999986,0.0,5.75,34.875,38.04166666666666,37.749999999999986,0.0,31.291666666666664,34.875,33.0,37.749999999999986,0.0
roller.csv,17.875,0.0,29.96875,34.56891025641025,0.0,0.0,0.0,25.199999999999992,34.56891025641025,0.0,29.694444444444443,0.0,26.992063492063487,34.56891025641025,0.0
zabbix.csv,0.0,0.0,17.15625,36.18627450980393,36.18627450980393,0.0,0.0,17.15625,36.18627450980393,36.18627450980393,26.574999999999996,0.0,19.95833333333333,36.18627450980393,36.18627450980393
turbotrader-bos.csv,14.253571428571426,33.625,28.241626794258373,45.06739631336406,45.642857142857146,32.04512987012987,33.625,25.176842105263155,45.06739631336406,45.642857142857146,42.50925925925925,33.625,27.578947368421055,45.06739631336406,45.642857142857146
cascading.csv,14.21428571428571,7.739583333333333,9.802777777777777,6.366666666666665,0.0,26.125,7.739583333333333,9.277777777777782,6.366666666666665,0.0,9.819444444444443,7.739583333333333,8.54545454545455,6.366666666666665,0.0
omseek.csv,37.285714285714285,49.82142857142856,48.229166666666664,46.09,0.0,38.58181818181818,49.82142857142856,44.8625,46.09,0.0,38.86666666666666,49.82142857142856,46.138888888888886,46.09,0.0
kindb.csv,0.0,39.33333333333333,28.875,33.875,33.875,0.0,39.33333333333333,26.499999999999996,33.875,33.875,18.8125,39.33333333333333,26.75,33.875,33.875
panda3d.csv,27.75,30.602678571428573,25.48333333333333,26.02232142857143,0.0,31.7375,30.602678571428573,42.162499999999994,26.02232142857143,0.0,31.7375,30.602678571428573,30.60714285714285,26.02232142857143,0.0
gusanos.csv,12.099999999999998,0.0,19.354166666666664,27.824999999999996,0.0,23.83333333333333,0.0,15.729166666666666,27.824999999999996,0.0,22.666666666666664,0.0,15.024999999999999,27.824999999999996,0.0
truevision.csv,0.0,49.722222222222214,33.4375,43.70643939393939,0.0,33.857142857142854,49.722222222222214,35.05,43.70643939393939,0.0,21.131944444444446,49.722222222222214,34.4,43.70643939393939,0.0
