,0,1,2,3,4,5,6,7,8
kolmafia.csv,0.5,0.5,0.5,0.25,0.5,0.5,0.875,0.5,0.5
synergyspace.csv,0.2,0.1,0.25,0.1,0.1,0.2,0.9,0.1,0.25
nebuladevice.csv,0.43,0.14,0.215,0.07,0.14,0.215,1.0,0.14,0.215
findbugs.csv,0.675,0.25,0.375,0.2,0.25,0.375,1.0,0.25,0.25
qmmp.csv,0.07,0.0,0.31,0.33,0.0,0.31,1.0,0.0,0.31
wxstudio.csv,0.2,0.2,0.2,0.4,0.2,0.30000000000000004,1.0,0.2,0.325
free-evolution.csv,0.62,0.475,0.315,0.62,0.475,0.405,1.0,0.475,0.405
xapian.csv,0.055,0.235,0.22,0.055,0.235,0.165,1.0,0.235,0.22
quark.csv,0.0,0.8,0.2,0.4,0.8,0.2,0.8,0.8,0.2
les-indemodables.csv,0.75,0.29,0.38,0.14,0.29,0.29,1.0,0.29,0.15500000000000003
mesa3d.csv,0.39,0.51,0.21500000000000002,0.135,0.51,0.195,1.0,0.51,0.23500000000000001
simplewebservices.csv,0.5700000000000001,0.0,0.32499999999999996,0.36,0.0,0.285,0.79,0.0,0.21
illumination.csv,0.0,0.585,0.25,0.15500000000000003,0.585,0.22999999999999998,1.0,0.585,0.22999999999999998
wxjs.csv,0.22,0.0,0.11,0.22,0.0,0.11,1.0,0.0,0.0
ambulant.csv,0.14,0.38,0.29,0.355,0.38,0.31,1.0,0.38,0.38
kmess.csv,0.915,0.265,0.45,0.185,0.265,0.55,1.0,0.265,0.55
fleet-simulator.csv,,,,,,,,,
tradelink.csv,0.33499999999999996,0.25,0.315,0.405,0.25,0.38,0.74,0.25,0.27
opendvr.csv,0.2,0.33,0.2,0.085,0.33,0.2,1.0,0.33,0.2
pi-qmc.csv,0.0,0.55,0.17,0.0,0.55,0.085,1.0,0.55,0.17
google-gears.csv,0.125,0.25,0.5,0.29000000000000004,0.25,0.5,1.0,0.25,0.75
bibletime.csv,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
ipfilter.csv,0.0,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.0
glelite.csv,,,,,,,,,
hibernate.csv,0.0,0.28500000000000003,0.28500000000000003,0.0,0.28500000000000003,0.3,0.82,0.28500000000000003,0.28
keyczar.csv,0.0,0.75,1.0,0.0,0.75,1.0,1.0,0.75,1.0
oscarmcmaster.csv,0.66,0.44,0.28,0.41500000000000004,0.44,0.33,0.94,0.44,0.30500000000000005
passwordsafe.csv,0.1,0.4,0.23500000000000001,0.2,0.4,0.2,1.0,0.4,0.2
primefaces.csv,0.0,0.0,0.41500000000000004,0.33,0.0,0.5,0.835,0.0,0.41500000000000004
xtreemfs.csv,0.77,0.41500000000000004,0.335,0.41500000000000004,0.41500000000000004,0.41500000000000004,0.83,0.41500000000000004,0.33
pixel-commandos.csv,0.11,0.67,0.0,0.11,0.67,0.0,1.0,0.67,0.0
open-ms.csv,0.315,0.52,0.26,0.2,0.52,0.21500000000000002,1.0,0.52,0.185
pnotepad.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.5
qedo.csv,0.17,0.17,0.06,0.08,0.17,0.04,0.895,0.17,0.02
tigermud.csv,0.0,0.0,0.5,0.0,0.0,0.585,1.0,0.0,0.585
mevenide.csv,0.0,0.055,0.16999999999999998,0.11,0.055,0.22,0.53,0.055,0.275
xcf.csv,0.0,0.33,0.5,0.33,0.33,0.5,1.0,0.33,0.33
ninject.csv,0.4,0.4,0.085,0.83,0.4,0.0,1.0,0.4,0.0
xinity.csv,0.41500000000000004,0.41500000000000004,0.67,0.33,0.41500000000000004,0.67,1.0,0.41500000000000004,0.67
xmoto.csv,0.1,0.25,0.375,0.25,0.25,0.375,1.0,0.25,0.375
coot.csv,0.0,0.25,0.25,0.125,0.25,0.25,1.0,0.25,0.25
emite.csv,0.125,0.25,0.5,0.0,0.25,0.5,0.375,0.25,0.5
gss.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.0,0.5
icescrum.csv,0.165,0.33,0.165,0.29000000000000004,0.33,0.0,1.0,0.33,0.165
