,0,1,2,3,4,5,6,7,8
jlinalg.csv,0.0,0.0,0.33,0.0,0.0,0.365,0.0,0.0,0.33
megasquirtavr.csv,0.67,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0
psycle.csv,0.6599999999999999,0.0,0.455,0.47,0.0,0.45,0.53,0.0,0.43
beast-mcmc.csv,0.635,0.0,0.585,0.0,0.0,0.5,0.67,0.0,0.46499999999999997
ikvm.csv,0.125,0.0,0.165,0.125,0.0,0.0,0.0,0.0,0.125
bscwweasel.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0
zact.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.4,0.0,0.0
zscreen.csv,0.29000000000000004,0.0,0.29000000000000004,0.0,0.0,0.25,0.0,0.0,0.33
sarasvati.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
flylegacy.csv,0.25,0.0,0.33,0.33,0.0,0.27,0.25,0.0,0.27
nullc.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33
dvt.csv,0.645,0.0,0.37,0.31,0.0,0.44999999999999996,0.33,0.0,0.405
retromenu.csv,0.0,0.0,0.125,0.0,0.0,0.125,0.225,0.0,0.0
jatlas.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.29000000000000004,0.0,0.0
liferea.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
array4j.csv,0.33,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
go.csv,0.0,0.0,0.3,0.31,0.0,0.33,0.31,0.0,0.315
zealos.csv,0.0,0.0,0.31,0.0,0.0,0.33,0.5,0.0,0.33
ns-3.csv,0.0,0.5,0.395,0.5,0.5,0.45999999999999996,0.5,0.5,0.43
nug.csv,0.0,0.0,0.375,0.0,0.0,0.41500000000000004,0.125,0.0,0.165
critterding.csv,0.5,0.0,0.45,0.0,0.0,0.33,0.25,0.0,0.33
optalgtoolkit.csv,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kwave.csv,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0
superwaba.csv,0.0,0.0,0.33,0.4,0.0,0.45,0.31,0.0,0.33
ltp.csv,0.0,0.0,0.42,0.385,0.0,0.4,0.655,0.0,0.43
pdfedit.csv,0.0,0.0,0.33,0.0,0.0,0.4,0.29000000000000004,0.0,0.4
blogentis.csv,0.33,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.0
mclient-mume.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.29000000000000004
firebird.csv,0.445,0.585,0.485,0.39,0.585,0.47,0.39,0.585,0.44
