,0,1,2,3,4,5,6,7,8
zact.csv,0.0,0.08,0.0,0.29000000000000004,0.08,0.0,0.26,0.08,0.0
zscreen.csv,0.165,0.0,0.5,0.0,0.0,0.67,0.0,0.0,0.41500000000000004
sarasvati.csv,0.06,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
flylegacy.csv,0.0,0.0,0.5,0.165,0.0,1.0,0.5,0.0,0.5
nullc.csv,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0
dvt.csv,0.6,0.1,0.15000000000000002,0.15000000000000002,0.1,0.2,0.25,0.1,0.0
retromenu.csv,0.0,0.0,0.2,0.0,0.0,0.2,0.45,0.0,0.225
jatlas.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.22999999999999998,0.0,0.0
liferea.csv,0.0,0.0,0.2,0.25,0.0,0.0,0.25,0.0,0.125
array4j.csv,0.46499999999999997,0.15500000000000003,0.0,0.15500000000000003,0.15500000000000003,0.0,0.31,0.15500000000000003,0.15500000000000003
go.csv,0.0,0.0,0.325,0.2,0.0,0.4,0.225,0.0,0.4
zealos.csv,0.0,0.0,0.14,0.0,0.0,0.215,0.215,0.0,0.14
ns-3.csv,0.0,0.0,0.62,0.185,0.0,0.595,0.185,0.0,0.57
nug.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25
critterding.csv,0.325,0.0,0.25,0.1,0.0,0.25,0.25,0.0,0.25
optalgtoolkit.csv,0.875,0.0,0.165,0.0,0.0,0.33,0.29000000000000004,0.0,0.165
kwave.csv,0.0,0.0,0.165,0.0,0.0,0.0,0.17,0.0,0.0
superwaba.csv,0.0,0.0,0.21000000000000002,0.165,0.0,0.155,0.44,0.0,0.21000000000000002
ltp.csv,0.0,0.0,0.5549999999999999,0.675,0.0,0.5549999999999999,0.31,0.0,0.585
pdfedit.csv,0.1,0.0,0.25,0.1,0.0,0.25,0.1,0.0,0.325
blogentis.csv,0.215,0.0,0.07,0.215,0.0,0.14,0.215,0.0,0.07
mclient-mume.csv,0.0,0.0,0.33,0.0,0.0,0.165,0.0,0.0,0.0
firebird.csv,0.22,0.065,0.38,0.2,0.065,0.38,0.2,0.065,0.44
