,0,1,2,3,4,5,6,7,8
cities3d.csv,0.255,0.51,0.175,0.16499999999999998,0.51,0.19,0.43,0.51,0.18
springside.csv,0.35,0.5800000000000001,0.30000000000000004,0.1,0.5800000000000001,0.155,0.0,0.5800000000000001,0.25
k3d.csv,0.2,0.28,0.165,0.2,0.28,0.12,0.605,0.28,0.115
kvs.csv,0.0,0.195,0.195,0.12,0.195,0.185,0.525,0.195,0.13
firebreath.csv,0.365,0.26,0.3,0.0,0.26,0.35,0.3,0.26,0.35
fltk.csv,0.3,0.3,0.42500000000000004,0.095,0.3,0.475,0.2,0.3,0.475
bullet.csv,0.0,0.165,0.5,0.0,0.165,0.5,0.5,0.165,0.5
mobicents.csv,0.2,0.38,0.44,0.24,0.38,0.42000000000000004,0.24,0.38,0.44
maya-work-in-progress.csv,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2
betoffice.csv,0.1,0.45,0.55,0.225,0.45,0.55,0.225,0.45,0.55
scite-ru.csv,0.2,0.0,0.2,0.33,0.0,0.2,0.33,0.0,0.2
ifmo-game-1.csv,0.06,0.33499999999999996,0.12,0.33499999999999996,0.33499999999999996,0.12,0.33499999999999996,0.33499999999999996,0.06
qcad2.csv,0.0,0.5800000000000001,0.26,0.42000000000000004,0.5800000000000001,0.25,0.275,0.5800000000000001,0.21000000000000002
xmemcached.csv,0.22999999999999998,0.38,0.29,0.17,0.38,0.22999999999999998,0.0,0.38,0.22999999999999998
ldview.csv,0.0,0.165,0.375,0.25,0.165,0.5,0.25,0.165,0.5
rohxel.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
jpaul.csv,0.0,0.45,0.125,0.375,0.45,0.25,0.225,0.45,0.0
pfaedit.csv,0.0,0.0,0.33,0.33,0.0,0.33,0.33,0.0,0.33
gbif-indexingtoolkit.csv,0.2,0.6,0.2,0.4,0.6,0.2,0.2,0.6,0.2
levent.csv,0.0,0.165,0.585,0.0,0.165,0.585,0.0,0.165,0.585
neodatis-odb.csv,1.0,0.71,0.29,0.0,0.71,0.215,0.57,0.71,0.215
pidgin.csv,0.29,0.14,0.33,0.0,0.14,0.38,0.17,0.14,0.43
swtfox.csv,0.31,0.67,0.15500000000000003,0.085,0.67,0.17,0.29,0.67,0.17
aime.csv,0.15500000000000003,0.43,0.31,0.5,0.43,0.15500000000000003,0.5,0.43,0.215
mvdsv.csv,0.9299999999999999,0.46499999999999997,0.0,0.46499999999999997,0.46499999999999997,0.0,0.46499999999999997,0.46499999999999997,0.0
japano.csv,,,,,,,,,
jitterbit.csv,0.05500000000000001,0.255,0.19,0.37,0.255,0.18,0.505,0.255,0.18
encog-cs.csv,0.475,0.345,0.25,0.33,0.345,0.26,0.33,0.345,0.26
red5.csv,0.33,0.0,0.67,0.33,0.0,0.67,0.33,0.0,0.67
co-ode-owl-plugins.csv,0.615,0.26,0.0,0.56,0.26,0.1,0.56,0.26,0.05
exordium.csv,0.0,0.815,0.17,0.0,0.815,0.17,0.365,0.815,0.17
cornerstone.csv,0.0,0.7,0.4,0.45,0.7,0.4,0.45,0.7,0.4
