,0,1,2,3,4,5,6,7,8
jfreereport.csv,0.805,0.46499999999999997,0.92,0.645,0.46499999999999997,0.935,0.455,0.46499999999999997,0.915
opennms.csv,0.33,0.38,0.45,0.33,0.38,0.5,0.29000000000000004,0.38,0.5
yield.csv,0.38,0.38,0.33,0.0,0.38,0.33,0.0,0.38,0.355
trackit.csv,0.0,0.33,0.365,0.0,0.33,0.365,0.0,0.33,0.4
freelords.csv,0.33,0.33,0.33,0.5,0.33,0.345,0.365,0.33,0.345
piccolo2d.csv,0.0,0.27,0.33,0.365,0.27,0.33,0.2,0.27,0.33
bochs.csv,0.345,0.67,0.635,0.5,0.67,0.655,0.47,0.67,0.61
intact.csv,0.0,0.5,0.5,0.0,0.5,0.45,0.33,0.5,0.41500000000000004
htmlunit.csv,0.67,0.44,0.5,0.29,0.44,0.5,0.29,0.44,0.445
open-beos.csv,0.67,0.6,0.525,0.5,0.6,0.5,0.615,0.6,0.475
libopenmetaverse.csv,0.0,0.33,0.33,0.33,0.33,0.41500000000000004,0.185,0.33,0.33
popeye-chess.csv,0.0,0.41500000000000004,0.33,0.0,0.41500000000000004,0.25,0.0,0.41500000000000004,0.33
jbpm.csv,0.4,0.5,0.775,0.63,0.5,0.8,0.45999999999999996,0.5,0.815
cities3d.csv,0.545,0.42,0.6799999999999999,0.75,0.42,0.685,0.42,0.42,0.655
springside.csv,0.38,0.45,0.38,0.46499999999999997,0.45,0.44,0.0,0.45,0.46499999999999997
k3d.csv,0.5,0.585,0.67,0.5,0.585,0.67,0.4,0.585,0.67
kvs.csv,0.0,0.41500000000000004,0.21000000000000002,0.0,0.41500000000000004,0.225,0.25,0.41500000000000004,0.1
firebreath.csv,0.47,0.435,0.5,0.5,0.435,0.5,0.355,0.435,0.5
fltk.csv,0.435,0.5549999999999999,0.485,0.5,0.5549999999999999,0.485,0.5,0.5549999999999999,0.45499999999999996
bullet.csv,0.0,0.125,0.33,0.27,0.125,0.33,0.25,0.125,0.33
mobicents.csv,0.79,0.45,0.44,0.43999999999999995,0.45,0.445,0.43999999999999995,0.45,0.44999999999999996
maya-work-in-progress.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.0,0.0,0.25
betoffice.csv,0.165,0.365,0.365,0.25,0.365,0.365,0.25,0.365,0.365
scite-ru.csv,0.225,0.0,0.33,0.25,0.0,0.33,0.25,0.0,0.33
ifmo-game-1.csv,0.0,0.365,0.0,0.29000000000000004,0.365,0.0,0.29000000000000004,0.365,0.0
qcad2.csv,0.0,0.365,0.47,0.33,0.365,0.5,0.47,0.365,0.47
xmemcached.csv,0.5,0.33,0.41500000000000004,0.5,0.33,0.33,0.0,0.33,0.29000000000000004
ldview.csv,0.0,0.29000000000000004,0.25,0.0,0.29000000000000004,0.33,0.0,0.29000000000000004,0.33
rohxel.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25
jpaul.csv,0.0,0.25,0.0,0.225,0.25,0.165,0.0,0.25,0.0
pfaedit.csv,0.0,0.29000000000000004,0.25,0.2,0.29000000000000004,0.25,0.2,0.29000000000000004,0.25
gbif-indexingtoolkit.csv,0.0,0.225,0.0,0.21000000000000002,0.225,0.0,0.0,0.225,0.0
levent.csv,0.0,0.2,0.4,0.0,0.2,0.33,0.33,0.2,0.33
neodatis-odb.csv,0.315,0.31,0.6,0.0,0.31,0.55,0.25,0.31,0.55
pidgin.csv,0.355,0.37,0.33,0.57,0.37,0.345,0.395,0.37,0.345
swtfox.csv,0.33,0.355,0.5,0.0,0.355,0.5,0.33,0.355,0.41500000000000004
aime.csv,0.1,0.25,0.365,0.17,0.25,0.265,0.17,0.25,0.5
mvdsv.csv,0.4,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0
japano.csv,0.315,0.525,0.435,0.41500000000000004,0.525,0.435,0.4,0.525,0.425
jitterbit.csv,0.75,0.56,0.61,0.5800000000000001,0.56,0.635,0.395,0.56,0.66
encog-cs.csv,0.33,0.42000000000000004,0.5,0.5,0.42000000000000004,0.5,0.5,0.42000000000000004,0.52
red5.csv,0.165,0.0,0.25,0.29000000000000004,0.0,0.29000000000000004,0.29000000000000004,0.0,0.25
co-ode-owl-plugins.csv,0.365,0.5,0.5,0.33,0.5,0.5,0.33,0.5,0.5
exordium.csv,0.0,0.33,0.125,0.0,0.33,0.0,0.1,0.33,0.25
cornerstone.csv,0.0,0.33,0.33,0.31,0.33,0.33,0.31,0.33,0.33
