,0,1,2,3,4,5,6,7,8
dsworkbench.csv,0.2,0.30000000000000004,0.8,0.5,0.30000000000000004,0.7,0.4,0.30000000000000004,0.7
gogoego.csv,0.16999999999999998,0.38,0.12,0.315,0.38,0.12,0.315,0.38,0.12
electric-core.csv,0.73,0.3,0.34,0.685,0.3,0.34,0.665,0.3,0.34
atlc.csv,0.0,0.0,0.75,0.0,0.0,0.675,0.75,0.0,0.75
rosegarden.csv,0.2,0.38,0.55,0.2,0.38,0.475,0.64,0.38,0.525
linuxsh.csv,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
theresa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jcae.csv,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0
dxengine.csv,0.0,0.33,0.5,0.67,0.33,0.41500000000000004,0.585,0.33,0.33
uwom-server.csv,0.55,0.2,0.17,0.5,0.2,0.17,0.75,0.2,0.0
ivatamasks.csv,0.53,0.0,0.8,0.74,0.0,0.8,0.4,0.0,0.75
playerstage.csv,0.83,0.33,0.67,0.185,0.33,0.55,0.83,0.33,0.5
taverna.csv,0.67,0.0,0.33,0.33,0.0,0.33,0.33,0.0,0.33
rtb-team.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
projectts.csv,0.0,0.25,0.585,0.29000000000000004,0.25,0.5,0.75,0.25,0.5
autofac.csv,0.33,0.0,0.67,0.67,0.0,0.41500000000000004,0.835,0.0,0.585
nsis.csv,0.8300000000000001,0.12,1.0,0.41000000000000003,0.12,1.0,0.62,0.12,1.0
knowledge.csv,0.62,0.0,1.0,0.085,0.0,1.0,0.845,0.0,1.0
esmf.csv,0.29000000000000004,0.0,0.165,0.585,0.0,0.0,0.71,0.0,0.0
abbot.csv,0.0,0.45,0.8,0.775,0.45,0.9,0.5,0.45,0.875
konversation.csv,1.0,0.5,0.25,1.0,0.5,0.5,1.0,0.5,0.25
arsenal-1.csv,0.0,0.0,0.41500000000000004,0.585,0.0,0.33,0.67,0.0,0.33
utgb.csv,1.0,0.29000000000000004,0.41500000000000004,0.585,0.29000000000000004,0.29000000000000004,0.5,0.29000000000000004,0.41500000000000004
taokgame.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
openmeetings.csv,0.5,0.0,0.25,0.5,0.0,0.5,0.5,0.0,0.5
nosleepsoftware.csv,0.25,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.5
jsidplay2.csv,0.25,0.17,0.83,0.67,0.17,0.83,0.67,0.17,0.915
chipster.csv,0.0,0.0,0.38,0.585,0.0,0.46499999999999997,0.585,0.0,0.38
badtrinitycore.csv,0.0,0.1,0.325,0.4,0.1,0.325,0.9,0.1,0.25
redshell.csv,0.32,0.19,1.0,0.11,0.19,1.0,0.73,0.19,1.0
zengine.csv,0.0,0.0,0.875,0.25,0.0,1.0,0.25,0.0,0.71
javagroups.csv,0.1,0.0,0.6,0.7,0.0,0.4,1.0,0.0,0.45
hazelcast.csv,0.365,0.0,0.915,0.45,0.0,1.0,0.585,0.0,0.915
xuggle.csv,0.425,0.2,0.225,0.25,0.2,0.0,0.8,0.2,0.225
moviesandbox.csv,0.75,0.0,0.625,0.2,0.0,0.6,0.9,0.0,0.6
jrefactory.csv,0.185,0.185,0.635,0.4,0.185,0.6,0.5,0.185,0.8
alembik.csv,0.0,0.0,0.75,0.835,0.0,0.5,1.0,0.0,0.5
mule.csv,0.23,0.07,0.655,0.47,0.07,0.6,0.47,0.07,0.62
aubit4gl.csv,0.8,0.0,0.6,0.0,0.0,0.4,0.7350000000000001,0.0,0.7
sepgsql.csv,0.41500000000000004,0.0,0.33,0.41500000000000004,0.0,0.33,0.41500000000000004,0.0,0.33
sblim.csv,0.0,0.0,0.25,0.5,0.0,0.0,0.75,0.0,0.5
pentahoanalysistool.csv,0.33,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,0.67,0.0,0.5
rezilla.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25
pcgen.csv,0.5,0.0,0.45,0.7350000000000001,0.0,0.5,0.7350000000000001,0.0,0.35
dvd-create.csv,0.88,0.0,0.86,0.06,0.0,0.86,0.71,0.0,0.94
freenet.csv,0.21,0.30000000000000004,0.7050000000000001,0.605,0.30000000000000004,0.765,0.5700000000000001,0.30000000000000004,0.765
ivef-sdk.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
adonthell.csv,0.17,0.17,0.67,0.5,0.17,0.67,0.67,0.17,0.585
algebsql.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.33,0.0,0.875
