,0,1,2,3,4,5,6,7,8
rtb-team.csv,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.5
projectts.csv,0.0,0.585,0.585,0.635,0.585,0.55,0.55,0.585,0.5
autofac.csv,0.75,0.0,0.67,0.71,0.0,0.5,0.71,0.0,0.5
nsis.csv,0.95,1.0,0.9,1.0,1.0,0.9,0.94,1.0,0.9
knowledge.csv,1.0,0.0,0.94,0.5,0.0,0.94,1.0,0.0,0.94
esmf.csv,0.29000000000000004,0.0,0.145,0.2,0.0,0.0,0.245,0.0,0.0
abbot.csv,0.0,0.71,0.775,0.71,0.71,0.7350000000000001,0.67,0.71,0.775
konversation.csv,0.2,0.41500000000000004,0.165,0.33,0.41500000000000004,0.41500000000000004,0.33,0.41500000000000004,0.25
arsenal-1.csv,0.0,0.0,0.5,0.4,0.0,0.33,0.5,0.0,0.33
utgb.csv,0.57,1.0,0.5,0.55,1.0,0.5,0.67,1.0,0.585
taokgame.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
openmeetings.csv,0.55,0.0,0.165,0.15500000000000003,0.0,0.365,0.15500000000000003,0.0,0.585
nosleepsoftware.csv,0.25,0.0,0.0,0.365,0.0,0.5,0.29,0.0,1.0
jsidplay2.csv,1.0,1.0,0.845,0.9,1.0,0.8300000000000001,0.845,1.0,0.815
chipster.csv,0.0,0.0,0.5349999999999999,0.33,0.0,0.495,0.445,0.0,0.405
badtrinitycore.csv,0.0,0.07,0.585,0.14,0.07,0.67,0.245,0.07,0.5
redshell.csv,1.0,1.0,0.95,1.0,1.0,0.95,0.94,1.0,0.95
zengine.csv,0.0,0.0,1.0,0.635,0.0,1.0,0.625,0.0,1.0
javagroups.csv,0.5,0.0,0.5,0.4,0.0,0.5,0.39,0.0,0.5
hazelcast.csv,0.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
xuggle.csv,0.21500000000000002,0.21500000000000002,0.27,0.185,0.21500000000000002,0.0,0.21000000000000002,0.21500000000000002,0.30000000000000004
moviesandbox.csv,0.635,0.0,0.67,0.5,0.0,0.71,0.635,0.0,0.71
jrefactory.csv,0.585,0.625,1.0,0.53,0.625,0.67,1.0,0.625,0.8
alembik.csv,0.0,0.0,0.75,0.4,0.0,0.5,0.67,0.0,1.0
mule.csv,0.8200000000000001,0.38,0.71,0.715,0.38,0.6799999999999999,0.715,0.38,0.66
aubit4gl.csv,0.565,0.0,0.585,0.0,0.0,0.5,0.53,0.0,0.62
sepgsql.csv,0.02,0.0,0.585,0.045,0.0,0.5,0.06,0.0,0.375
sblim.csv,0.0,0.0,0.11,0.225,0.0,0.0,0.23500000000000001,0.0,0.395
pentahoanalysistool.csv,0.5,0.0,0.5,0.0,0.0,0.35,0.31,0.0,0.5
rezilla.csv,0.0,0.0,0.165,0.0,0.0,0.25,0.165,0.0,0.165
pcgen.csv,0.47,0.0,0.6,0.67,0.0,0.5349999999999999,0.67,0.0,0.525
dvd-create.csv,0.87,0.0,0.86,0.5,0.0,0.86,0.815,0.0,0.8400000000000001
freenet.csv,0.8,0.67,0.74,0.705,0.67,0.72,0.745,0.67,0.73
ivef-sdk.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
adonthell.csv,1.0,1.0,0.69,0.5,1.0,0.67,0.47,1.0,0.69
algebsql.csv,0.0,0.0,0.9,0.0,0.0,0.775,0.29000000000000004,0.0,1.0
