,0,1,2,3,4,5,6,7,8
aubit4gl.csv,0.7,0.0,0.4,0.0,0.0,0.55,0.8,0.0,0.5
sepgsql.csv,0.705,0.0,0.0,0.49,0.0,0.01,0.28,0.0,0.01
sblim.csv,0.12,0.0,0.16999999999999998,0.41000000000000003,0.0,0.0,0.67,0.0,0.055
pentahoanalysistool.csv,0.17,0.0,0.17,0.0,0.0,0.17,0.41500000000000004,0.0,0.185
rezilla.csv,0.0,0.0,0.25,0.125,0.0,0.25,0.25,0.0,0.0
pcgen.csv,0.29000000000000004,0.0,0.235,0.29000000000000004,0.0,0.25,0.29000000000000004,0.0,0.12
dvd-create.csv,0.5,0.0,0.75,0.0,0.0,0.75,0.5,0.0,1.0
freenet.csv,0.1,0.3,0.55,0.47,0.3,0.6,0.365,0.3,0.45
ivef-sdk.csv,0.165,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0
adonthell.csv,0.0,0.0,0.4,0.5,0.0,0.4,0.8,0.0,0.325
algebsql.csv,0.41500000000000004,0.0,0.125,0.29000000000000004,0.0,0.25,0.71,0.0,0.0
