,0,1,2,3,4,5,6,7,8
mumble.csv,0.38,0.5,0.17,0.0,0.5,0.17,1.0,0.5,0.17
t-2.csv,0.07500000000000001,0.0,0.13,0.015,0.0,0.14,0.645,0.0,0.125
jaolt.csv,0.33,0.33,0.67,0.0,0.33,0.33,1.0,0.33,0.67
libmesh.csv,0.4,0.45,0.4,0.0,0.45,0.325,1.0,0.45,0.4
all-plasm.csv,0.33,0.5,0.33,0.67,0.5,0.33,1.0,0.5,0.33
acdk.csv,0.15,0.0,0.15,0.02,0.0,0.16999999999999998,0.81,0.0,0.16999999999999998
bwapi.csv,0.0,0.0,0.125,0.0,0.0,0.125,1.0,0.0,0.125
modellus.csv,0.0,0.315,0.41000000000000003,0.47,0.315,0.41000000000000003,0.8300000000000001,0.315,0.41000000000000003
micomt.csv,0.0,0.83,0.0,0.0,0.83,0.17,1.0,0.83,0.0
mp-rechnungs-und-kundenverwaltung.csv,0.35,0.475,0.38,0.6,0.475,0.4,1.0,0.475,0.4
tcvp.csv,0.5349999999999999,0.5349999999999999,0.185,0.62,0.5349999999999999,0.14,1.0,0.5349999999999999,0.185
xstore.csv,0.0,0.0,0.5,0.0,0.0,0.45,1.0,0.0,0.5
bdbbasic.csv,0.0,0.8,0.225,0.0,0.8,0.225,1.0,0.8,0.2
tart.csv,0.165,0.22,0.22,0.11499999999999999,0.22,0.275,1.0,0.22,0.165
echongl.csv,0.0,0.5,0.25,0.0,0.5,0.125,1.0,0.5,0.125
snakeyaml.csv,0.14,0.11,0.14,0.28,0.11,0.17,0.83,0.11,0.11
wheat.csv,0.41500000000000004,0.41500000000000004,0.41500000000000004,0.41500000000000004,0.41500000000000004,0.41500000000000004,1.0,0.41500000000000004,0.41500000000000004
dspace-gsoc.csv,0.5,0.75,0.5,0.0,0.75,0.5,1.0,0.75,0.75
yarp.csv,0.125,0.0,0.375,0.29000000000000004,0.0,0.5,1.0,0.0,0.41500000000000004
boost.csv,0.0,0.74,0.245,0.26,0.74,0.26,1.0,0.74,0.26
qse.csv,0.0,0.8,0.2,0.1,0.8,0.2,1.0,0.8,0.1
quarkplayer.csv,0.19,0.81,0.19,0.355,0.81,0.16,1.0,0.81,0.155
open-data-kit.csv,0.25,0.775,0.5,0.325,0.775,0.5,0.9,0.775,0.375
yafdotnet.csv,0.295,0.74,0.31,0.035,0.74,0.29,0.9650000000000001,0.74,0.31
impala.csv,0.41500000000000004,0.025,0.185,0.42,0.025,0.25,0.835,0.025,0.135
avisynth2.csv,0.5349999999999999,0.0,0.0,0.17,0.0,0.0,0.845,0.0,0.0
xreal.csv,0.14,0.06,0.0,0.33,0.06,0.0,1.0,0.06,0.0
tycho.csv,0.41500000000000004,0.0,0.33,0.0,0.0,0.33,1.0,0.0,0.33
nabu-library.csv,0.11,0.165,0.165,0.11,0.165,0.165,0.385,0.165,0.165
freewrl.csv,0.5,0.67,0.5,0.165,0.67,0.5,0.0,0.67,0.5
roller.csv,0.1,0.0,0.4,0.0,0.0,0.4,1.0,0.0,0.4
zabbix.csv,0.0,0.0,0.1,0.0,0.0,0.1,1.0,0.0,0.1
turbotrader-bos.csv,0.19,0.16,0.28,0.36,0.16,0.28,0.89,0.16,0.3
cascading.csv,0.33,1.0,0.67,0.0,1.0,0.71,1.0,1.0,0.67
omseek.csv,0.33,0.7,0.19,0.33,0.7,0.11499999999999999,1.0,0.7,0.19
kindb.csv,0.0,1.0,0.5,0.0,1.0,0.5,1.0,1.0,0.5
panda3d.csv,0.14,0.55,0.32999999999999996,0.19,0.55,0.23500000000000001,1.0,0.55,0.28
gusanos.csv,0.0,0.165,0.33,0.165,0.165,0.41500000000000004,1.0,0.165,0.41500000000000004
truevision.csv,0.0,1.0,0.14,0.5,1.0,0.29,1.0,1.0,0.29
