,0,1,2,3,4,5,6,7,8
hatari.csv,0.585,0.41500000000000004,0.585,0.585,0.41500000000000004,0.585,0.67,0.41500000000000004,0.55
maidsafe-dht.csv,0.0,0.0,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0,0.0
opde.csv,0.0,0.165,0.5,0.33,0.165,0.5,0.33,0.165,0.5
brlcad.csv,0.365,0.33999999999999997,0.54,0.165,0.33999999999999997,0.395,0.265,0.33999999999999997,0.44999999999999996
opentibia.csv,0.83,1.0,0.89,1.0,1.0,0.89,1.0,1.0,0.895
plee-the-bear.csv,0.14,0.11,0.0,0.1,0.11,0.0,0.11499999999999999,0.11,0.375
xcsoar.csv,0.75,0.585,0.62,0.47,0.585,0.73,0.67,0.585,0.67
vapor.csv,0.33,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0
reaper-ecad.csv,0.26,0.0,0.155,0.15,0.0,0.0,0.15,0.0,0.16
jmri.csv,0.445,0.55,0.54,0.565,0.55,0.635,0.565,0.55,0.645
igarden.csv,0.165,0.5,0.125,0.5,0.5,0.33,0.33,0.5,0.33
mb-unit.csv,0.88,0.9,0.86,0.86,0.9,0.86,0.86,0.9,0.86
kaffeine.csv,0.75,0.0,0.915,0.71,0.0,0.915,0.75,0.0,1.0
ossim.csv,0.07,0.09,0.0,0.10500000000000001,0.09,0.0,0.14,0.09,0.0
jlinalg.csv,0.335,1.0,1.0,0.71,1.0,1.0,1.0,1.0,1.0
megasquirtavr.csv,0.0,0.0,0.665,0.27,0.0,0.0,0.5,0.0,0.335
psycle.csv,0.585,1.0,0.75,0.725,1.0,0.74,0.7849999999999999,1.0,0.715
beast-mcmc.csv,0.39,0.47,0.69,0.26,0.47,0.675,0.4,0.47,0.585
ikvm.csv,0.0,0.5,0.585,0.41500000000000004,0.5,0.41500000000000004,0.5,0.5,0.835
bscwweasel.csv,0.0,0.15500000000000003,0.0,0.0,0.15500000000000003,0.0,0.15500000000000003,0.15500000000000003,0.0
zact.csv,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.09,0.0
zscreen.csv,1.0,1.0,0.8,0.67,1.0,0.775,0.5,1.0,0.815
sarasvati.csv,0.0,0.115,0.0,0.0,0.115,0.0,0.0,0.115,0.0
flylegacy.csv,0.75,0.25,0.83,0.75,0.25,0.79,0.67,0.25,0.71
nullc.csv,1.0,1.0,1.0,1.0,1.0,0.83,1.0,1.0,0.83
dvt.csv,0.0,0.405,0.5349999999999999,0.33,0.405,0.41500000000000004,0.07,0.405,0.5
retromenu.csv,0.0,0.5,0.5,0.325,0.5,0.5,0.635,0.5,0.41500000000000004
jatlas.csv,0.0,0.165,0.0,0.0,0.165,0.0,0.0,0.165,0.0
liferea.csv,0.0,0.33,0.0,0.25,0.33,0.0,0.25,0.33,0.0
array4j.csv,0.0,0.085,0.0,0.185,0.085,0.0,0.0,0.085,0.0
go.csv,0.67,0.9299999999999999,0.8,1.0,0.9299999999999999,0.845,0.75,0.9299999999999999,0.87
zealos.csv,0.5,0.46499999999999997,0.365,0.835,0.46499999999999997,0.29000000000000004,0.5,0.46499999999999997,0.5
ns-3.csv,0.685,0.875,0.685,0.585,0.875,0.67,0.585,0.875,0.69
nug.csv,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.835
critterding.csv,0.835,0.5,0.5,0.0,0.5,0.41500000000000004,0.41500000000000004,0.5,0.45
optalgtoolkit.csv,0.5,0.45,0.165,0.5,0.45,0.125,0.25,0.45,0.0
kwave.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superwaba.csv,0.33,0.5349999999999999,0.635,0.41500000000000004,0.5349999999999999,0.595,0.5,0.5349999999999999,0.67
ltp.csv,0.74,0.68,0.74,0.635,0.68,0.715,0.735,0.68,0.79
pdfedit.csv,0.75,0.585,0.635,0.5,0.585,0.71,0.5650000000000001,0.585,0.685
blogentis.csv,0.5,0.29000000000000004,0.33,0.365,0.29000000000000004,0.0,0.365,0.29000000000000004,0.41500000000000004
mclient-mume.csv,0.0,0.25,0.71,0.5,0.25,0.875,0.5,0.25,0.67
firebird.csv,0.41500000000000004,0.25,0.65,0.655,0.25,0.555,0.655,0.25,0.585
