,0,1,2,3,4,5,6,7,8
jvcl.csv,0.44999999999999996,0.605,0.0,0.43,0.605,0.0,0.43,0.605,0.0
kdenlive.csv,0.75,0.125,0.5,0.75,0.125,0.25,0.0,0.125,0.375
hatari.csv,0.125,0.165,0.25,0.33,0.165,0.33,0.25,0.165,0.29000000000000004
maidsafe-dht.csv,0.25,0.085,0.0,0.17,0.085,0.0,0.17,0.085,0.0
opde.csv,0.0,0.1,0.25,0.5,0.1,0.2,0.5,0.1,0.225
brlcad.csv,0.04,0.18,0.10500000000000001,0.11,0.18,0.14,0.35,0.18,0.135
opentibia.csv,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
plee-the-bear.csv,0.08,0.3,0.0,0.41000000000000003,0.3,0.0,0.385,0.3,0.0
xcsoar.csv,0.145,0.14,0.215,0.5,0.14,0.14,0.14,0.14,0.14
vapor.csv,0.33499999999999996,0.13,0.06,0.33499999999999996,0.13,0.14,0.33499999999999996,0.13,0.27
reaper-ecad.csv,0.24,0.06,0.03,0.7,0.06,0.0,0.7,0.06,0.0
jmri.csv,0.185,0.345,0.30500000000000005,0.12,0.345,0.245,0.12,0.345,0.22999999999999998
igarden.csv,0.29,0.29,0.14,0.14,0.29,0.215,0.195,0.29,0.27
mb-unit.csv,0.4,0.2,0.8500000000000001,0.2,0.2,0.9,0.2,0.2,0.9
kaffeine.csv,1.0,0.0,0.25,1.0,0.0,0.25,0.0,0.0,0.0
ossim.csv,0.51,0.23,0.0,0.33,0.23,0.02,0.225,0.23,0.04
jlinalg.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
megasquirtavr.csv,0.215,0.0,0.0,0.62,0.0,0.0,0.12,0.0,0.0
psycle.csv,0.615,0.0,0.56,0.42000000000000004,0.0,0.555,0.21000000000000002,0.0,0.47
beast-mcmc.csv,0.17,0.22,0.06,0.255,0.22,0.06,0.36,0.22,0.06
ikvm.csv,0.0,0.33,0.33,0.33,0.33,0.165,0.33,0.33,0.0
bscwweasel.csv,0.07,0.21,0.07,0.41500000000000004,0.21,0.0,0.31,0.21,0.07
zact.csv,0.0,0.625,0.0,0.0,0.625,0.0,0.08499999999999999,0.625,0.0
zscreen.csv,0.0,0.0,0.33,0.585,0.0,0.33,0.41500000000000004,0.0,0.33
sarasvati.csv,0.0,0.345,0.0,0.45499999999999996,0.345,0.0,0.095,0.345,0.0
flylegacy.csv,0.0,0.0,0.5,0.75,0.0,0.5,0.835,0.0,1.0
nullc.csv,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
dvt.csv,0.1,0.38,0.1,0.765,0.38,0.1,0.3,0.38,0.1
retromenu.csv,0.0,0.225,0.2,0.6,0.225,0.25,0.325,0.225,0.2
jatlas.csv,0.0,0.31,0.0,0.0,0.31,0.0,0.25,0.31,0.0
liferea.csv,0.0,0.125,0.225,0.25,0.125,0.125,0.25,0.125,0.0
array4j.csv,0.0,0.43,0.17,0.62,0.43,0.17,0.22999999999999998,0.43,0.17
go.csv,0.45,0.1,0.4,0.0,0.1,0.225,0.25,0.1,0.2
zealos.csv,0.31,0.15500000000000003,0.15500000000000003,0.0,0.15500000000000003,0.31,0.14,0.15500000000000003,0.07
ns-3.csv,0.27,0.0,0.595,0.13,0.0,0.74,0.13,0.0,0.56
nug.csv,0.125,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0
critterding.csv,0.0,0.125,0.25,0.0,0.125,0.25,0.225,0.125,0.25
optalgtoolkit.csv,0.5,0.585,0.165,0.5,0.585,0.33,0.33,0.585,0.33
kwave.csv,0.0,0.0,0.085,0.0,0.0,0.1,0.17,0.0,0.085
superwaba.csv,0.22,0.22,0.11,0.44,0.22,0.22,0.44,0.22,0.155
ltp.csv,0.17,0.86,0.5549999999999999,0.38,0.86,0.6,0.62,0.86,0.44999999999999996
pdfedit.csv,0.1,0.25,0.325,0.75,0.25,0.25,0.225,0.25,0.1
blogentis.csv,0.14,0.29,0.07,0.43,0.29,0.14,0.43,0.29,0.14
mclient-mume.csv,0.0,0.0,0.33,0.835,0.0,0.165,0.0,0.0,0.33
firebird.csv,0.22,0.03,0.28,0.25,0.03,0.41000000000000003,0.25,0.03,0.42000000000000004
