,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
vym.csv,0.0,29.125,19.104166666666664,27.883333333333333,0.0,26.875,29.125,19.104166666666664,27.883333333333333,0.0,27.883333333333333,29.125,19.104166666666664,27.883333333333333,0.0
megatunix.csv,29.375,0.0,20.875,19.9375,19.9375,24.625,0.0,20.875,19.9375,19.9375,19.9375,0.0,20.875,19.9375,19.9375
prairieengine.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeromud.csv,22.520833333333332,0.0,24.791666666666664,14.462499999999999,0.0,0.0,0.0,18.93333333333333,14.462499999999999,0.0,14.462499999999999,0.0,24.1875,14.462499999999999,0.0
pici-nms.csv,0.0,0.0,0.0,24.83333333333333,0.0,0.0,0.0,0.0,24.83333333333333,0.0,24.83333333333333,0.0,0.0,24.83333333333333,0.0
digital-vita.csv,0.0,0.0,0.0,17.5,8.375,0.0,0.0,0.0,17.5,8.375,17.5,0.0,0.0,17.5,8.375
jaddressbook.csv,0.0,6.625,20.166666666666664,21.33333333333333,21.33333333333333,3.625,6.625,20.166666666666664,21.33333333333333,21.33333333333333,21.33333333333333,6.625,20.166666666666664,21.33333333333333,21.33333333333333
abora.csv,13.5,0.0,24.166666666666664,39.9875,0.0,0.0,0.0,30.04166666666666,39.9875,0.0,43.145833333333336,0.0,22.875,39.9875,0.0
superversion.csv,0.0,0.0,38.5,19.387499999999996,0.0,0.0,0.0,38.5,19.387499999999996,0.0,20.125,0.0,38.5,19.387499999999996,0.0
mono-soc-2008.csv,22.33333333333333,0.0,24.283333333333328,26.574999999999996,0.0,22.33333333333333,0.0,24.283333333333328,26.574999999999996,0.0,26.574999999999996,0.0,24.283333333333328,26.574999999999996,0.0
unigrok.csv,29.5,4.25,37.875,40.1875,0.0,50.5,4.25,37.875,40.1875,0.0,40.1875,4.25,37.875,40.1875,0.0
openi.csv,23.5625,34.91666666666666,31.83333333333333,31.500000000000004,0.0,4.25,34.91666666666666,34.375,31.500000000000004,0.0,32.475,34.91666666666666,33.541666666666664,31.500000000000004,0.0
ra-ajax.csv,0.0,0.0,27.541666666666664,35.1875,0.0,0.0,0.0,28.791666666666664,35.1875,0.0,35.1875,0.0,28.791666666666664,35.1875,0.0
xlv.csv,0.0,0.0,6.875,22.5625,0.0,25.291666666666664,0.0,0.0,22.5625,0.0,25.291666666666664,0.0,0.0,22.5625,0.0
omegat.csv,0.0,0.0,0.0,30.041666666666664,0.0,0.0,0.0,0.0,30.041666666666664,0.0,32.70833333333333,0.0,0.0,30.041666666666664,0.0
opengrads.csv,16.875,17.75,0.0,36.3125,0.0,0.875,17.75,0.0,36.3125,0.0,36.3125,17.75,0.0,36.3125,0.0
obo.csv,29.625,0.0,0.0,27.5,0.0,0.0,0.0,0.0,27.5,0.0,24.708333333333332,0.0,0.0,27.5,0.0
amrc.csv,27.0,0.0,31.875,33.9375,0.0,27.0,0.0,28.125,33.9375,0.0,33.9375,0.0,19.25,33.9375,0.0
lutos-platform.csv,0.0,0.0,11.0,18.25,18.25,0.0,0.0,11.0,18.25,18.25,12.833333333333334,0.0,4.75,18.25,18.25
zoie.csv,0.0,0.0,28.25,30.9375,0.0,4.625,0.0,28.25,30.9375,0.0,23.5,0.0,28.25,30.9375,0.0
vrq.csv,23.0,23.0625,23.0625,32.516666666666666,32.516666666666666,19.625,23.0625,23.0625,32.516666666666666,32.516666666666666,32.516666666666666,23.0625,23.0625,32.516666666666666,32.516666666666666
abiyo.csv,26.958333333333332,0.0,20.041666666666664,14.024999999999999,14.024999999999999,30.25,0.0,20.041666666666664,14.024999999999999,14.024999999999999,14.587499999999999,0.0,20.041666666666664,14.024999999999999,14.024999999999999
peptool.csv,0.0,0.0,3.875,32.125,0.0,0.0,0.0,8.875,32.125,0.0,32.125,0.0,0.0,32.125,0.0
mesh4x.csv,0.0,0.0,8.375,23.5,0.0,0.0,0.0,0.0,23.5,0.0,23.5,0.0,0.0,23.5,0.0
pcmanx.csv,0.0,31.875,0.0,33.1875,0.0,0.0,31.875,0.0,33.1875,0.0,33.1875,31.875,0.0,33.1875,0.0
moviejukebox.csv,24.166666666666664,22.83333333333333,20.854166666666664,21.999999999999993,21.999999999999993,0.0,22.83333333333333,20.854166666666664,21.999999999999993,21.999999999999993,21.999999999999993,22.83333333333333,20.854166666666664,21.999999999999993,21.999999999999993
softkeyboard.csv,30.458333333333336,30.166666666666664,44.5,30.71666666666666,0.0,0.0,30.166666666666664,44.5,30.71666666666666,0.0,32.3125,30.166666666666664,46.5625,30.71666666666666,0.0
ballgame.csv,0.0,0.0,26.33333333333333,23.8125,0.0,0.0,0.0,27.70833333333333,23.8125,0.0,23.8125,0.0,27.70833333333333,23.8125,0.0
helianto.csv,11.875,0.0,27.75,23.0,23.0,0.0,0.0,27.75,23.0,23.0,23.0,0.0,27.75,23.0,23.0
luntbuild.csv,0.0,0.0,15.0,36.354166666666664,0.0,21.0625,0.0,10.958333333333332,36.354166666666664,0.0,31.541666666666664,0.0,2.875,36.354166666666664,0.0
yacas.csv,0.0,0.0,0.0,25.5,25.5,0.0,0.0,0.0,25.5,25.5,25.5,0.0,0.0,25.5,25.5
monster2.csv,19.52083333333333,33.625,15.533333333333331,15.145833333333332,15.145833333333332,0.0,33.625,16.887499999999996,15.145833333333332,15.145833333333332,15.145833333333332,33.625,15.533333333333331,15.145833333333332,15.145833333333332
libgf.csv,0.0,0.0,16.0,23.75,0.0,0.0,0.0,25.375,23.75,0.0,23.75,0.0,16.0,23.75,0.0
ztracker.csv,0.0,12.375,21.4375,32.625,0.0,0.0,12.375,21.4375,32.625,0.0,32.625,12.375,21.4375,32.625,0.0
wifidog.csv,0.0,0.0,4.75,2.375,0.0,4.75,0.0,2.75,2.375,0.0,2.375,0.0,2.75,2.375,0.0
wxsvg.csv,0.0,0.0,23.958333333333332,20.75,20.75,0.0,0.0,21.75,20.75,20.75,20.75,0.0,20.75,20.75,20.75
jena.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
arabica.csv,14.5,0.0,19.125,44.25,0.0,0.0,0.0,19.125,44.25,0.0,44.25,0.0,19.125,44.25,0.0
generateur-minisat.csv,0.0,0.0,8.125,19.166666666666664,19.166666666666664,0.0,0.0,8.125,19.166666666666664,19.166666666666664,19.166666666666664,0.0,8.125,19.166666666666664,19.166666666666664
tucan.csv,20.125,0.0,24.499999999999996,19.125,19.125,0.0,0.0,24.499999999999996,19.125,19.125,19.125,0.0,24.499999999999996,19.125,19.125
ksi.csv,33.25,0.0,26.541666666666664,34.625,0.0,0.0,0.0,22.791666666666664,34.625,0.0,34.625,0.0,21.45833333333333,34.625,0.0
xyne.csv,24.75,19.95833333333333,18.208333333333336,38.16666666666666,0.0,0.0,19.95833333333333,24.875,38.16666666666666,0.0,13.5,19.95833333333333,19.458333333333336,38.16666666666666,0.0
isits.csv,20.999999999999996,35.25,26.4375,20.999999999999996,20.999999999999996,0.0,35.25,33.75,20.999999999999996,20.999999999999996,20.041666666666664,35.25,33.75,20.999999999999996,20.999999999999996
softgun.csv,24.833333333333332,28.0,51.125,28.683333333333323,0.0,0.0,28.0,37.625,28.683333333333323,0.0,33.58333333333332,28.0,37.625,28.683333333333323,0.0
core-plot.csv,0.0,0.0,24.625,22.25,0.0,0.0,0.0,27.125,22.25,0.0,22.25,0.0,27.125,22.25,0.0
embedded-control-library.csv,33.0625,30.0,0.0,39.55,0.0,0.0,30.0,0.0,39.55,0.0,39.55,30.0,0.0,39.55,0.0
prolix.csv,25.75,0.0,29.375,17.6875,17.6875,0.0,0.0,29.375,17.6875,17.6875,17.6875,0.0,29.375,17.6875,17.6875
k3d-bart.csv,0.0,31.75,0.0,38.466666666666654,38.466666666666654,26.875,31.75,13.125,38.466666666666654,38.466666666666654,38.466666666666654,31.75,0.0,38.466666666666654,38.466666666666654
valgrind.csv,7.875,21.33333333333333,19.0,17.3125,17.3125,0.0,21.33333333333333,19.0,17.3125,17.3125,17.3125,21.33333333333333,19.0,17.3125,17.3125
pure-lang.csv,0.0,0.0,0.0,19.625,19.625,9.375,0.0,0.0,19.625,19.625,19.625,0.0,0.0,19.625,19.625
python.csv,22.541666666666664,26.75,31.249999999999996,29.749999999999996,29.749999999999996,21.5,26.75,24.41666666666666,29.749999999999996,29.749999999999996,29.749999999999996,26.75,24.875,29.749999999999996,29.749999999999996
cayambe.csv,0.0,0.0,0.0,9.625,0.0,0.0,0.0,0.0,9.625,0.0,9.625,0.0,0.0,9.625,0.0
voot.csv,0.0,19.375,25.166666666666664,17.125,17.125,16.75,19.375,29.5,17.125,17.125,17.125,19.375,29.5,17.125,17.125
eli-project.csv,0.0,0.0,46.0,27.25,0.0,0.0,0.0,27.875,27.25,0.0,27.25,0.0,37.0,27.25,0.0
pernband.csv,31.8125,27.625,25.625,34.33333333333332,0.0,0.0,27.625,24.375,34.33333333333332,0.0,34.33333333333332,27.625,24.375,34.33333333333332,0.0
ominos.csv,0.0,0.0,31.374999999999996,27.25,27.25,25.83333333333333,0.0,32.99999999999999,27.25,27.25,27.25,0.0,26.437499999999996,27.25,27.25
audela.csv,0.0,22.0,0.0,26.5,26.5,31.0,22.0,0.0,26.5,26.5,26.5,22.0,0.0,26.5,26.5
j-wings.csv,19.0,0.0,30.625,20.25,20.25,0.0,0.0,30.625,20.25,20.25,20.25,0.0,30.625,20.25,20.25
itk-snap.csv,25.75,22.791666666666664,9.625,36.83333333333332,36.83333333333332,26.541666666666664,22.791666666666664,9.625,36.83333333333332,36.83333333333332,36.83333333333332,22.791666666666664,9.625,36.83333333333332,36.83333333333332
spinn3r-client.csv,0.0,0.0,0.0,24.5,24.5,0.0,0.0,6.25,24.5,24.5,24.5,0.0,3.125,24.5,24.5
openwebbuilder.csv,0.0,4.875,34.0,18.375,0.0,0.0,4.875,36.75,18.375,0.0,20.5625,4.875,36.75,18.375,0.0
protomol.csv,0.0,0.0,0.0,31.125,31.125,0.0,0.0,0.0,31.125,31.125,31.125,0.0,0.0,31.125,31.125
cupsfilter.csv,0.0,0.0,28.25,27.0,27.0,0.0,0.0,31.5,27.0,27.0,26.25,0.0,32.5,27.0,27.0
pokersource.csv,0.0,0.0,23.25,18.125,18.125,18.125,0.0,23.375,18.125,18.125,18.125,0.0,23.25,18.125,18.125
wxextended.csv,0.0,0.0,0.0,35.4375,35.4375,0.0,0.0,0.0,35.4375,35.4375,35.4375,0.0,0.0,35.4375,35.4375
amino.csv,17.625,0.0,17.0,46.262499999999996,0.0,45.541666666666664,0.0,22.5,46.262499999999996,0.0,44.75,0.0,21.45833333333333,46.262499999999996,0.0
mev-tm4.csv,27.875,12.083333333333332,24.666666666666664,19.6875,19.6875,0.0,12.083333333333332,24.666666666666664,19.6875,19.6875,21.25,12.083333333333332,24.666666666666664,19.6875,19.6875
rkward.csv,19.75,25.291666666666664,21.791666666666664,21.791666666666664,0.0,0.0,25.291666666666664,21.791666666666664,21.791666666666664,0.0,21.791666666666664,25.291666666666664,21.791666666666664,21.791666666666664,0.0
subsonic.csv,0.0,0.0,0.0,35.125,0.0,0.0,0.0,0.0,35.125,0.0,35.020833333333336,0.0,0.0,35.125,0.0
libfunutil.csv,0.0,7.25,19.0,24.3125,24.3125,23.375,7.25,19.0,24.3125,24.3125,24.3125,7.25,25.0,24.3125,24.3125
jvoicexml.csv,16.0,6.0,0.0,36.5,0.0,0.0,6.0,0.0,36.5,0.0,22.52083333333333,6.0,0.0,36.5,0.0
jmedialibrary.csv,58.33333333333333,0.0,20.4375,34.275000000000006,34.275000000000006,45.0,0.0,22.4375,34.275000000000006,34.275000000000006,34.275000000000006,0.0,22.4375,34.275000000000006,34.275000000000006
minibits.csv,0.0,0.0,21.75,41.4625,0.0,15.75,0.0,24.625,41.4625,0.0,32.5,0.0,21.75,41.4625,0.0
bfin-test-proj.csv,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0
epihandymobile.csv,0.0,0.0,0.0,35.52083333333333,0.0,0.0,0.0,0.0,35.52083333333333,0.0,35.52083333333333,0.0,0.0,35.52083333333333,0.0
animeplugin2.csv,36.104166666666664,18.25,0.0,37.0875,0.0,0.0,18.25,0.0,37.0875,0.0,37.0875,18.25,0.0,37.0875,0.0
xui.csv,0.0,0.0,0.0,22.625,22.0625,0.0,0.0,0.0,22.625,22.0625,22.0625,0.0,0.0,22.625,22.0625
xradar.csv,23.5,23.5,11.625,22.25,22.25,0.0,23.5,23.25,22.25,22.25,22.25,23.5,23.25,22.25,22.25
jaffa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yabause.csv,30.875,0.0,25.83333333333333,28.674999999999997,28.674999999999997,0.0,0.0,25.83333333333333,28.674999999999997,28.674999999999997,28.674999999999997,0.0,19.875,28.674999999999997,28.674999999999997
gpsvp.csv,20.0,0.0,0.0,42.76666666666665,0.0,18.0,0.0,17.0,42.76666666666665,0.0,42.76666666666665,0.0,17.0,42.76666666666665,0.0
llcon.csv,0.0,28.875,30.75,18.737499999999997,18.737499999999997,0.0,28.875,26.70833333333333,18.737499999999997,18.737499999999997,18.737499999999997,28.875,30.75,18.737499999999997,18.737499999999997
hiasm.csv,26.0,5.6875,21.354166666666664,17.75,17.75,22.625,5.6875,23.666666666666664,17.75,17.75,19.666666666666664,5.6875,24.791666666666664,17.75,17.75
codewave.csv,19.0,0.0,48.75,36.5,0.0,0.0,0.0,48.75,36.5,0.0,36.5,0.0,48.75,36.5,0.0
owasp-esapi-java.csv,29.75,40.625,30.25,33.33333333333333,0.0,0.0,40.625,33.0,33.33333333333333,0.0,31.5,40.625,30.25,33.33333333333333,0.0
kicq.csv,12.125,11.75,38.125,23.66666666666667,0.0,0.0,11.75,36.41666666666666,23.66666666666667,0.0,23.66666666666667,11.75,43.0,23.66666666666667,0.0
barry.csv,24.166666666666664,0.0,21.541666666666664,19.375,0.0,0.0,0.0,23.5,19.375,0.0,19.375,0.0,21.70833333333333,19.375,0.0
openoss.csv,0.0,14.541666666666664,39.75,21.02083333333333,21.02083333333333,0.0,14.541666666666664,38.125,21.02083333333333,21.02083333333333,0.0,14.541666666666664,38.125,21.02083333333333,21.02083333333333
tubras.csv,27.674999999999997,21.89583333333333,23.666666666666664,18.604166666666664,18.604166666666664,35.0,21.89583333333333,29.625,18.604166666666664,18.604166666666664,18.604166666666664,21.89583333333333,21.0625,18.604166666666664,18.604166666666664
antilia.csv,18.699999999999996,25.375,26.83333333333333,16.9625,0.0,24.5,25.375,44.875,16.9625,0.0,16.9625,25.375,33.83333333333333,16.9625,0.0
chatforte.csv,17.5,0.0,0.0,20.166666666666664,0.0,23.45833333333333,0.0,0.0,20.166666666666664,0.0,20.166666666666664,0.0,0.0,20.166666666666664,0.0
fibernavigator.csv,0.0,24.125,24.5,19.75,19.75,0.0,24.125,20.25,19.75,19.75,19.75,24.125,20.25,19.75,19.75
kmymoney2.csv,22.291666666666664,29.0,36.375,20.166666666666664,20.166666666666664,29.0,29.0,36.375,20.166666666666664,20.166666666666664,20.166666666666664,29.0,36.375,20.166666666666664,20.166666666666664
openglut.csv,0.0,9.875,30.375,18.25,8.375,0.0,9.875,30.375,18.25,8.375,18.25,9.875,30.375,18.25,8.375
webcompmath.csv,0.0,0.0,0.0,24.25,0.0,0.0,0.0,0.0,24.25,0.0,24.25,0.0,0.0,24.25,0.0
mosesdecoder.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mwdl.csv,0.0,0.0,0.0,36.45833333333333,0.0,0.0,0.0,0.0,36.45833333333333,0.0,40.14583333333333,0.0,0.0,36.45833333333333,0.0
vdr-mediamvp.csv,18.541666666666664,0.0,33.75,16.887499999999996,16.887499999999996,26.875,0.0,33.625,16.887499999999996,16.887499999999996,16.887499999999996,0.0,34.125,16.887499999999996,16.887499999999996
jason.csv,39.04166666666666,12.25,35.49999999999999,36.837500000000006,36.837500000000006,0.0,12.25,35.125,36.837500000000006,36.837500000000006,36.837500000000006,12.25,30.249999999999993,36.837500000000006,36.837500000000006
sablevm.csv,24.75,0.0,9.25,24.75,0.0,0.0,0.0,9.25,24.75,0.0,24.875,0.0,9.25,24.75,0.0
grok.csv,8.25,8.25,28.875,18.25,18.25,31.5,8.25,28.875,18.25,18.25,18.25,8.25,29.875,18.25,18.25
eurobudget.csv,0.0,23.125,23.104166666666664,20.375,0.0,27.0,23.125,23.104166666666664,20.375,0.0,19.604166666666664,23.125,23.104166666666664,20.375,0.0
tiopf.csv,0.0,0.0,23.95833333333333,24.0,24.0,19.291666666666664,0.0,23.95833333333333,24.0,24.0,15.874999999999998,0.0,23.95833333333333,24.0,24.0
odkit.csv,0.0,0.0,0.0,36.8625,36.8625,0.0,0.0,0.0,36.8625,36.8625,36.8625,0.0,0.0,36.8625,36.8625
jsbsim.csv,0.0,37.875,18.375,37.499999999999986,37.499999999999986,34.75,37.875,10.0,37.499999999999986,37.499999999999986,37.499999999999986,37.875,17.625,37.499999999999986,37.499999999999986
openutils.csv,0.0,9.375,9.625,33.875,0.0,0.0,9.375,19.0,33.875,0.0,37.3125,9.375,9.625,33.875,0.0
neptuner.csv,0.0,0.0,4.875,41.75,0.0,0.0,0.0,4.875,41.75,0.0,41.75,0.0,4.875,41.75,0.0
graph.csv,0.0,0.0,25.20833333333333,23.45833333333333,23.45833333333333,0.0,0.0,25.20833333333333,23.45833333333333,23.45833333333333,23.45833333333333,0.0,25.20833333333333,23.45833333333333,23.45833333333333
nwos.csv,35.0625,0.0,23.999999999999996,18.375,0.0,0.0,0.0,23.833333333333332,18.375,0.0,18.375,0.0,23.999999999999996,18.375,0.0
bsframework.csv,29.916666666666664,26.833333333333332,0.0,34.237500000000004,0.0,24.041666666666664,26.833333333333332,3.375,34.237500000000004,0.0,31.550000000000004,26.833333333333332,11.25,34.237500000000004,0.0
solfec.csv,0.0,23.166666666666664,21.375,17.125,17.125,26.208333333333332,23.166666666666664,19.33333333333333,17.125,17.125,17.125,23.166666666666664,20.541666666666664,17.125,17.125
setp.csv,11.125,0.0,0.0,29.333333333333332,0.0,0.0,0.0,0.0,29.333333333333332,0.0,29.333333333333332,0.0,0.0,29.333333333333332,0.0
villonanny.csv,31.125,17.25,36.375,32.0,32.0,0.0,17.25,34.625,32.0,32.0,32.0,17.25,33.75,32.0,32.0
hawkscope.csv,22.125,20.5625,22.999999999999996,19.0,19.0,0.0,20.5625,22.999999999999996,19.0,19.0,29.666666666666664,20.5625,22.999999999999996,19.0,19.0
freecivac.csv,30.166666666666668,28.208333333333336,27.333333333333336,42.2875,0.0,30.166666666666668,28.208333333333336,23.958333333333336,42.2875,0.0,40.2875,28.208333333333336,26.333333333333336,42.2875,0.0
google-guice.csv,0.0,0.0,21.999999999999993,21.999999999999993,21.999999999999993,0.0,0.0,21.999999999999993,21.999999999999993,21.999999999999993,22.291666666666664,0.0,21.999999999999993,21.999999999999993,21.999999999999993
gbif-registry.csv,0.0,0.0,14.25,21.541666666666664,21.541666666666664,0.0,0.0,7.125,21.541666666666664,21.541666666666664,21.541666666666664,0.0,7.125,21.541666666666664,21.541666666666664
proper.csv,35.47916666666666,0.0,0.0,40.025000000000006,0.0,0.0,0.0,0.0,40.025000000000006,0.0,40.025000000000006,0.0,0.0,40.025000000000006,0.0
scorched3d.csv,0.0,0.0,0.0,22.291666666666664,12.375,0.0,0.0,0.0,22.291666666666664,12.375,22.291666666666664,0.0,0.0,22.291666666666664,12.375
ipcop.csv,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0,23.5,0.0,0.0,23.5,0.0
macaulay2.csv,0.0,0.0,9.58333333333333,32.45833333333333,0.0,0.0,0.0,24.39583333333333,32.45833333333333,0.0,32.45833333333333,0.0,9.58333333333333,32.45833333333333,0.0
maxmods.csv,10.375,6.125,0.0,26.708333333333336,0.0,24.625,6.125,0.0,26.708333333333336,0.0,41.83333333333333,6.125,0.0,26.708333333333336,0.0
wfit.csv,20.125,21.375,29.374999999999996,35.474999999999994,35.474999999999994,24.625,21.375,38.83333333333333,35.474999999999994,35.474999999999994,35.474999999999994,21.375,38.83333333333333,35.474999999999994,35.474999999999994
macroquest.csv,0.0,27.625,28.916666666666664,20.875,20.875,0.0,27.625,31.291666666666664,20.875,20.875,20.875,27.625,35.75,20.875,20.875
oversight.csv,35.875,31.5,25.5,16.499999999999996,16.499999999999996,31.5,31.5,26.291666666666664,16.499999999999996,16.499999999999996,16.499999999999996,31.5,25.5,16.499999999999996,16.499999999999996
gcsaleve.csv,27.708333333333336,0.0,0.0,34.72916666666666,0.0,0.0,0.0,0.0,34.72916666666666,0.0,34.72916666666666,0.0,0.0,34.72916666666666,0.0
cvstampusc.csv,30.791666666666664,8.5625,26.416666666666664,18.83333333333333,18.83333333333333,0.0,8.5625,33.416666666666664,18.83333333333333,18.83333333333333,18.83333333333333,8.5625,29.08333333333333,18.83333333333333,18.83333333333333
just-another-blog.csv,29.375,27.833333333333332,31.5,21.999999999999993,21.999999999999993,0.0,27.833333333333332,31.5,21.999999999999993,21.999999999999993,21.999999999999993,27.833333333333332,31.5,21.999999999999993,21.999999999999993
linux-mips.csv,0.0,0.0,16.5,33.33333333333333,0.0,0.0,0.0,16.5,33.33333333333333,0.0,33.33333333333333,0.0,19.5,33.33333333333333,0.0
sobjc.csv,0.0,0.0,29.0,17.89583333333333,17.89583333333333,9.75,0.0,27.625,17.89583333333333,17.89583333333333,17.89583333333333,0.0,29.0,17.89583333333333,17.89583333333333
toycars.csv,0.0,9.25,15.0,22.625,22.625,0.0,9.25,15.0,22.625,22.625,22.625,9.25,15.0,22.625,22.625
mockcpp.csv,0.0,0.0,0.0,32.791666666666664,0.0,0.0,0.0,0.0,32.791666666666664,0.0,32.791666666666664,0.0,0.0,32.791666666666664,0.0
cacheboy.csv,0.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,23.0,0.0,23.0,0.0,0.0,23.0,0.0
jdsm.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
feud.csv,0.0,0.0,11.125,37.3,0.0,0.0,0.0,2.75,37.3,0.0,37.3,0.0,2.75,37.3,0.0
yersinia.csv,21.45833333333333,23.125,23.9375,20.75,0.0,28.5,23.125,23.9375,20.75,0.0,20.854166666666664,23.125,23.9375,20.75,0.0
airhead-research.csv,19.6875,21.0,18.25,18.25,0.0,25.416666666666664,21.0,18.25,18.25,0.0,18.25,21.0,18.25,18.25,0.0
