,0,1,2,3,4,5,6,7,8
jaolt.csv,0.75,0.0,0.69,0.75,0.0,0.75,0.7,0.0,0.73
libmesh.csv,0.0,0.0,0.45,0.38,0.0,0.265,0.38,0.0,0.33
all-plasm.csv,0.5,0.5,0.585,0.585,0.5,0.55,0.4,0.5,0.375
acdk.csv,0.49,1.0,0.86,0.49,1.0,0.7849999999999999,0.29,1.0,0.765
bwapi.csv,0.5,0.0,0.96,0.855,0.0,0.96,0.76,0.0,0.96
modellus.csv,0.0,0.25,0.63,0.815,0.25,0.6,0.515,0.25,0.635
micomt.csv,0.0,0.0,0.5,0.29000000000000004,0.0,0.165,0.14,0.0,0.665
mp-rechnungs-und-kundenverwaltung.csv,0.37,0.585,0.33,0.47,0.585,0.355,0.32,0.585,0.55
tcvp.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.11499999999999999,0.0,0.0
xstore.csv,0.0,0.0,0.7350000000000001,0.75,0.0,0.67,0.53,0.0,0.835
bdbbasic.csv,0.25,0.0,0.5,0.5,0.0,0.25,0.29,0.0,0.5
tart.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
echongl.csv,0.86,0.9,0.91,0.695,0.9,0.91,0.71,0.9,0.9550000000000001
snakeyaml.csv,0.27,0.0,0.0,0.2,0.0,0.145,0.16499999999999998,0.0,0.0
wheat.csv,0.0,0.0,0.45,0.55,0.0,0.5,0.5,0.0,0.41500000000000004
dspace-gsoc.csv,0.0,0.0,0.775,0.6,0.0,0.67,0.67,0.0,0.7350000000000001
yarp.csv,0.75,0.0,0.325,0.5,0.0,0.41500000000000004,0.41500000000000004,0.0,0.29000000000000004
boost.csv,0.5549999999999999,0.67,0.65,0.56,0.67,0.69,0.38,0.67,0.7949999999999999
qse.csv,0.71,0.0,0.875,0.67,0.0,0.75,0.435,0.0,1.0
quarkplayer.csv,0.0,0.0,0.0,0.08,0.0,0.0,0.06,0.0,0.0
open-data-kit.csv,0.5,0.595,0.71,0.765,0.595,0.73,0.61,0.595,0.73
yafdotnet.csv,0.46499999999999997,0.0,0.555,0.5349999999999999,0.0,0.585,0.41,0.0,0.5
impala.csv,0.1,0.0,0.0,0.0,0.0,0.0,0.11499999999999999,0.0,0.0
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xreal.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0
tycho.csv,0.0,0.0,1.0,0.5349999999999999,0.0,0.75,0.57,0.0,0.675
nabu-library.csv,0.41500000000000004,0.0,0.8049999999999999,0.405,0.0,0.84,0.5,0.0,0.82
freewrl.csv,0.5,0.0,0.5,0.0,0.0,0.41500000000000004,0.5,0.0,0.165
roller.csv,0.75,0.59,0.775,0.9299999999999999,0.59,0.815,0.58,0.59,0.845
zabbix.csv,0.5,0.0,0.815,0.775,0.0,0.8300000000000001,0.405,0.0,0.845
turbotrader-bos.csv,0.45,0.28,0.585,0.375,0.28,0.665,0.345,0.28,0.635
cascading.csv,0.82,0.75,0.845,0.69,0.75,0.825,0.79,0.75,0.79
omseek.csv,0.185,0.0,0.0,0.18,0.0,0.0,0.1,0.0,0.0
kindb.csv,0.67,1.0,1.0,0.625,1.0,1.0,0.67,1.0,0.9
panda3d.csv,0.28,0.0,0.2,0.29,0.0,0.365,0.31,0.0,0.31
gusanos.csv,0.775,0.0,0.8,1.0,0.0,0.79,0.7,0.0,0.78
truevision.csv,0.0,0.0,0.9,0.5349999999999999,0.0,0.625,0.36,0.0,0.875
