,0,1,2,3,4,5,6,7,8
yarp.csv,0.0,0.0,0.0,0.5,0.0,0.41500000000000004,0.41500000000000004,0.0,0.225
boost.csv,0.5,0.635,0.6000000000000001,0.595,0.635,0.5900000000000001,0.42,0.635,0.655
qse.csv,0.225,0.0,0.25,0.41500000000000004,0.0,0.25,0.31,0.0,0.25
quarkplayer.csv,0.55,0.0,0.0,0.4,0.0,0.0,0.35,0.0,0.0
open-data-kit.csv,0.5,0.405,0.38,0.5,0.405,0.38,0.36,0.405,0.33
yafdotnet.csv,0.45999999999999996,0.0,0.46499999999999997,0.57,0.0,0.425,0.3,0.0,0.475
impala.csv,0.45,0.0,0.0,0.5349999999999999,0.0,0.0,0.345,0.0,0.0
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0
xreal.csv,0.0,0.0,0.0,0.41000000000000003,0.0,0.0,0.325,0.0,0.0
tycho.csv,0.0,0.0,0.33,0.27,0.0,0.25,0.29,0.0,0.2
nabu-library.csv,0.25,0.0,0.47,0.62,0.0,0.46499999999999997,0.385,0.0,0.55
freewrl.csv,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0
roller.csv,0.5,0.345,0.33,0.33,0.345,0.39,0.32,0.345,0.33
zabbix.csv,0.635,0.0,0.61,0.5,0.0,0.655,0.31,0.0,0.635
turbotrader-bos.csv,0.5349999999999999,0.485,0.515,0.375,0.485,0.56,0.375,0.485,0.52
cascading.csv,0.39,0.0,0.33,0.27,0.0,0.33,0.29000000000000004,0.0,0.305
omseek.csv,0.5,0.0,0.0,0.5449999999999999,0.0,0.25,0.395,0.0,0.0
kindb.csv,0.165,0.0,0.25,0.125,0.0,0.29000000000000004,0.33,0.0,0.25
panda3d.csv,0.525,0.0,0.6,0.5,0.0,0.635,0.38,0.0,0.46499999999999997
gusanos.csv,0.25,0.0,0.33,0.5,0.0,0.31,0.355,0.0,0.29
truevision.csv,0.25,0.0,0.365,0.45,0.0,0.5,0.225,0.0,0.5
