,0,1,2,3,4,5,6,7,8
plearn.csv,0.0,0.1,0.13,0.41500000000000004,0.1,0.135,0.41500000000000004,0.1,0.10500000000000001
werx.csv,,,,,,,,,
openwbem.csv,0.05,0.11499999999999999,0.18,0.18,0.11499999999999999,0.15,0.23,0.11499999999999999,0.195
qgo.csv,0.25,0.0,0.125,0.125,0.0,0.125,0.25,0.0,0.0
jaql.csv,0.035,0.1,0.28,0.28,0.1,0.17,0.28,0.1,0.28
kmatplot.csv,0.365,0.15,0.08,0.155,0.15,0.11499999999999999,0.72,0.15,0.04
pclasses.csv,0.2,0.17,0.085,0.085,0.17,0.0,0.185,0.17,0.0
agilitybook.csv,0.75,0.08,0.04,0.395,0.08,0.04,0.395,0.08,0.02
triplea.csv,0.75,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5
raygina.csv,0.4,0.0,0.225,0.55,0.0,0.25,0.55,0.0,0.25
owfs.csv,0.45,0.2,0.1,0.45,0.2,0.185,0.45,0.2,0.0
olap-navigator.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33
pokeglobal.csv,0.0,0.33,0.33,0.0,0.33,0.33,0.33,0.33,0.33
nova.csv,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0
sauerbraten.csv,0.0,0.0,0.33,0.5,0.0,0.5,0.5,0.0,0.5
graphmak.csv,0.4,0.1,0.30000000000000004,0.2,0.1,0.4,0.4,0.1,0.25
jgameai.csv,0.17,0.07,0.0,0.14,0.07,0.0,0.22999999999999998,0.07,0.0
gpsmid.csv,0.5,0.0,0.25,0.0,0.0,0.29000000000000004,0.0,0.0,0.25
empyrean.csv,0.0,0.0,0.625,0.0,0.0,0.5,0.25,0.0,0.5
awemud.csv,0.0,0.0,0.5,0.0,0.0,0.67,0.5,0.0,0.67
crisscross.csv,0.0,0.1,0.1,0.4,0.1,0.1,0.4,0.1,0.1
re2c.csv,0.30000000000000004,0.085,0.0,0.0,0.085,0.0,0.4,0.085,0.0
tzod.csv,0.0,0.0,0.2,0.30000000000000004,0.0,0.325,0.225,0.0,0.2
octave.csv,0.35,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.095
adaptagrams.csv,0.165,0.0,0.0,0.585,0.0,0.165,0.585,0.0,0.0
open-media-library.csv,0.0,0.25,0.225,0.45,0.25,0.4,0.5,0.25,0.25
vdsf.csv,0.085,0.725,0.005,0.11,0.725,0.03,0.11,0.725,0.02
orc.csv,0.215,0.07,0.0,0.36,0.07,0.0,0.25,0.07,0.0
lazarus-ccr.csv,0.33,0.0,0.0,0.33,0.0,0.33,0.33,0.0,0.41500000000000004
n2cms.csv,0.0,0.07,0.29,0.33499999999999996,0.07,0.27,0.33499999999999996,0.07,0.27
forester-atv.csv,0.375,0.0,0.375,0.625,0.0,0.25,0.25,0.0,0.25
mob-sen-plat.csv,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25
nh3d.csv,0.97,0.09,0.0,0.63,0.09,0.0,0.63,0.09,0.0
amanda.csv,0.085,0.0,0.085,0.085,0.0,0.25,0.17,0.0,0.25
