,0,1,2,3,4,5,6,7,8
octet.csv,0.0,0.0,0.1,0.4,0.0,0.0,0.2,0.0,0.0
powerfolder.csv,0.21000000000000002,0.115,0.0,0.21000000000000002,0.115,0.0,0.21000000000000002,0.115,0.0
auber.csv,0.45,0.5,0.265,0.5,0.5,0.33,0.0,0.5,0.265
rebecca-aiml.csv,0.15,0.305,0.035,0.655,0.305,0.04,0.11499999999999999,0.305,0.07500000000000001
dataobjectsdotnet.csv,0.07500000000000001,0.16,0.33499999999999996,0.69,0.16,0.435,0.18,0.16,0.385
jparsec.csv,0.0,0.14,0.215,0.5349999999999999,0.14,0.29,0.07,0.14,0.29
twostep.csv,0.25,0.0,0.2,0.45,0.0,0.2,0.25,0.0,0.225
xbg.csv,0.0,0.085,0.17,0.0,0.085,0.185,0.17,0.085,0.17
joustsim.csv,0.17,0.25,0.17,0.585,0.25,0.17,0.41500000000000004,0.25,0.17
ofbiz.csv,0.3,0.155,0.44,0.635,0.155,0.53,0.30000000000000004,0.155,0.5800000000000001
kftpgrabber.csv,0.17,0.17,0.145,0.46499999999999997,0.17,0.25,0.31,0.17,0.3
smartgwt.csv,0.645,0.0,0.0,0.645,0.0,0.0,0.645,0.0,0.0
img-browse-sort.csv,0.75,0.0,0.125,0.25,0.0,0.25,0.5,0.0,0.29000000000000004
adobe-source.csv,0.19,0.15,0.18,0.63,0.15,0.14500000000000002,0.23,0.15,0.23
ibatisdb.csv,0.525,0.27,0.2,0.38,0.27,0.14,0.27,0.27,0.19
fido.csv,0.23500000000000001,0.095,0.0,0.0,0.095,0.0,0.0,0.095,0.0
gdis.csv,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.25
madman.csv,0.7,0.225,0.2,0.4,0.225,0.2,0.2,0.225,0.1
soar.csv,1.0,0.0,0.5,1.0,0.0,0.5,0.5,0.0,0.585
lufa-lib.csv,0.12,0.47,0.29,0.12,0.47,0.29,0.15,0.47,0.265
somap.csv,,,,,,,,,
netatalk.csv,0.375,0.5,0.25,0.25,0.5,0.25,0.0,0.5,0.25
google-web-toolkit.csv,0.23500000000000001,0.1,0.515,0.62,0.1,0.53,0.47,0.1,0.47
megameknet.csv,0.13,0.065,0.17,0.13,0.065,0.205,0.13,0.065,0.195
power-architect.csv,0.75,0.0,1.0,0.0,0.0,1.0,0.75,0.0,1.0
enzo.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.5,0.0,0.0,0.5
lite.csv,0.325,0.5,0.25,0.75,0.5,0.25,0.25,0.5,0.25
hannosset.csv,0.15500000000000003,0.57,0.14,0.6399999999999999,0.57,0.14,0.57,0.57,0.14
lportal.csv,0.445,0.31,0.07,0.2,0.31,0.075,0.67,0.31,0.065
geotools.csv,0.76,0.14,0.485,0.46499999999999997,0.14,0.35,0.35,0.14,0.33
xined.csv,0.55,0.25,0.125,0.55,0.25,0.125,0.25,0.25,0.225
reaper3d.csv,0.1,0.35,0.2,0.25,0.35,0.2,0.3,0.35,0.2
openmsx.csv,0.0,0.11,0.42000000000000004,0.165,0.11,0.385,0.11,0.11,0.385
loki-lib.csv,0.25,0.0,0.45,0.2,0.0,0.5,0.0,0.0,0.325
lphant.csv,0.665,0.33,0.125,0.75,0.33,0.0,0.25,0.33,0.25
ns-3-dev-def-routing.csv,0.355,0.29000000000000004,0.31,0.2,0.29000000000000004,0.355,0.345,0.29000000000000004,0.32
wxcode.csv,0.12,0.0,0.0,0.525,0.0,0.0,0.12,0.0,0.0
