,0,1,2,3,4,5,6,7,8
kftpgrabber.csv,0.55,0.585,0.55,0.46499999999999997,0.585,0.405,0.55,0.585,0.43
smartgwt.csv,0.31,0.875,1.0,0.31,0.875,1.0,0.31,0.875,1.0
img-browse-sort.csv,0.0,0.0,0.165,0.375,0.0,0.0,0.29000000000000004,0.0,0.0
adobe-source.csv,0.33,0.1,0.365,0.195,0.1,0.27,0.29000000000000004,0.1,0.315
ibatisdb.csv,0.07,0.0,0.585,0.0,0.0,0.5,0.1,0.0,0.5
fido.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gdis.csv,1.0,1.0,0.915,1.0,1.0,0.845,1.0,1.0,0.9299999999999999
madman.csv,0.0,0.165,0.0,0.25,0.165,0.0,0.33,0.165,0.0
soar.csv,0.5,0.0,0.585,0.55,0.0,0.5,0.585,0.0,0.635
lufa-lib.csv,0.5,0.375,0.595,0.5,0.375,0.565,0.565,0.375,0.595
somap.csv,0.335,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0
netatalk.csv,0.165,0.365,0.0,0.0,0.365,0.0,0.0,0.365,0.0
google-web-toolkit.csv,0.54,0.645,0.56,0.61,0.645,0.605,0.625,0.645,0.59
megameknet.csv,0.45,0.5,0.39,0.45,0.5,0.38,0.45,0.5,0.355
power-architect.csv,0.75,1.0,0.775,1.0,1.0,0.79,0.775,1.0,0.75
enzo.csv,0.5,0.0,0.9,1.0,0.0,0.89,1.0,0.0,0.895
lite.csv,0.41500000000000004,0.25,0.29000000000000004,0.27,0.25,0.29000000000000004,0.165,0.25,0.33
hannosset.csv,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.06,0.0
lportal.csv,0.07,0.07,0.255,0.085,0.07,0.24,0.05,0.07,0.21000000000000002
geotools.csv,0.29000000000000004,0.41500000000000004,0.275,0.305,0.41500000000000004,0.33999999999999997,0.31,0.41500000000000004,0.315
xined.csv,0.29000000000000004,0.41500000000000004,0.125,0.29000000000000004,0.41500000000000004,0.165,0.0,0.41500000000000004,0.0
reaper3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
openmsx.csv,0.25,0.365,0.385,0.38,0.365,0.4,0.585,0.365,0.4
loki-lib.csv,0.5,0.0,0.45,0.5,0.0,0.45,0.25,0.0,0.5
lphant.csv,0.0,0.5,0.835,0.4,0.5,1.0,0.5,0.5,0.67
ns-3-dev-def-routing.csv,0.545,0.5349999999999999,0.435,0.5,0.5349999999999999,0.47,0.475,0.5349999999999999,0.5
wxcode.csv,0.41500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
