,0,1,2,3,4,5,6,7,8
natpad.csv,0.2,0.25,0.5,0.2,0.25,0.5,1.0,0.25,0.5
libarchive.csv,0.4,0.325,0.4,0.2,0.325,0.4,1.0,0.325,0.30000000000000004
jcache.csv,0.71,0.0,0.875,0.0,0.0,0.75,1.0,0.0,1.0
zxing.csv,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
arm-webradio.csv,0.0,0.0,0.71,0.33,0.0,1.0,1.0,0.0,0.75
genoviz.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
fulguro.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
wikipediardware.csv,0.29000000000000004,0.0,0.71,0.5,0.0,0.875,1.0,0.0,0.75
rockbox.csv,0.25,0.0,0.5,0.5,0.0,0.5,1.0,0.0,1.0
ng4j.csv,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.5
uface.csv,0.0,0.14,1.0,0.27,0.14,1.0,1.0,0.14,1.0
gisgraphy.csv,0.165,0.0,0.5,0.5,0.0,0.41500000000000004,1.0,0.0,0.5
emono.csv,0.685,0.06,0.75,0.25,0.06,0.62,1.0,0.06,0.62
thedata.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
miranda.csv,0.5349999999999999,0.31,0.75,0.11,0.31,0.825,1.0,0.31,0.71
cme.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
jmule.csv,0.0,0.33,0.585,0.5,0.33,0.585,1.0,0.33,0.835
