,0,1,2,3,4,5,6,7,8
zscreen.csv,0.5,0.2,0.75,1.0,0.2,0.675,0.6,0.2,0.675
sarasvati.csv,0.25,1.0,0.0,0.25,1.0,0.0,0.25,1.0,0.0
flylegacy.csv,0.75,0.585,0.83,0.41500000000000004,0.585,0.83,0.67,0.585,0.83
nullc.csv,0.2,0.6,0.8,0.6,0.6,0.8,0.4,0.6,0.8
dvt.csv,0.375,0.0,0.25,0.4,0.0,0.325,0.5,0.0,0.375
retromenu.csv,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5
jatlas.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
liferea.csv,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
array4j.csv,0.5,1.0,0.5,0.25,1.0,0.5,1.0,1.0,0.0
go.csv,0.06,0.27,0.73,0.815,0.27,0.75,0.88,0.27,0.75
zealos.csv,0.835,0.0,0.67,0.0,0.0,0.67,0.33,0.0,0.67
ns-3.csv,0.27,0.33,0.73,0.27,0.33,0.69,0.41500000000000004,0.33,0.69
nug.csv,1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5
critterding.csv,0.29000000000000004,0.585,0.585,0.29000000000000004,0.585,0.5,0.67,0.585,0.5
optalgtoolkit.csv,0.5,0.5,0.25,0.5,0.5,0.0,0.5,0.5,0.0
kwave.csv,0.0,0.5,0.5,0.0,0.5,0.25,0.5,0.5,0.0
superwaba.csv,0.30000000000000004,0.4,0.4,1.0,0.4,0.4,0.4,0.4,0.4
ltp.csv,0.79,0.0,0.865,1.0,0.0,0.85,0.09,0.0,0.8049999999999999
pdfedit.csv,0.5,0.5,0.6,0.25,0.5,0.6,0.25,0.5,0.6
blogentis.csv,0.835,0.5,0.5,0.67,0.5,0.165,0.5,0.5,0.5
mclient-mume.csv,0.0,0.67,0.835,0.33,0.67,0.835,0.33,0.67,0.835
firebird.csv,0.33999999999999997,0.6799999999999999,0.62,0.425,0.6799999999999999,0.65,0.65,0.6799999999999999,0.59
