,0,1,2,3,4,5,6,7,8
plee-the-bear.csv,0.445,0.49,0.63,0.69,0.49,0.655,0.5,0.49,0.62
xcsoar.csv,0.5,0.28,0.39,0.33,0.28,0.33,0.29,0.28,0.33
vapor.csv,0.0,0.25,0.5,0.25,0.25,0.365,0.25,0.25,0.5
reaper-ecad.csv,0.5,0.39,0.5,0.355,0.39,0.5,0.0,0.39,0.5
jmri.csv,0.45,0.46,0.585,0.45,0.46,0.5800000000000001,0.33999999999999997,0.46,0.53
igarden.csv,0.0,0.33,0.5,0.41500000000000004,0.33,0.5,0.25,0.33,0.33
mb-unit.csv,0.51,0.855,0.47,0.48,0.855,0.45,0.525,0.855,0.45
kaffeine.csv,0.0,0.0,0.25,0.1,0.0,0.29000000000000004,0.1,0.0,0.29000000000000004
ossim.csv,0.33999999999999997,0.36,0.665,0.55,0.36,0.67,0.33,0.36,0.595
jlinalg.csv,0.0,0.5,0.4,0.0,0.5,0.33,0.0,0.5,0.365
megasquirtavr.csv,0.0,0.44,0.0,0.43,0.44,0.0,0.0,0.44,0.0
psycle.csv,0.45,0.4,0.445,0.67,0.4,0.41500000000000004,0.37,0.4,0.43
beast-mcmc.csv,0.5800000000000001,0.56,0.53,0.3,0.56,0.5900000000000001,0.3,0.56,0.5
ikvm.csv,0.0,0.0,0.1,0.2,0.0,0.1,0.225,0.0,0.1
bscwweasel.csv,0.635,0.61,0.5,0.365,0.61,0.55,0.365,0.61,0.5
zact.csv,0.0,0.33,0.325,0.0,0.33,0.325,0.315,0.33,0.5
zscreen.csv,0.33,0.0,0.365,0.33,0.0,0.45,0.29000000000000004,0.0,0.33
sarasvati.csv,0.5,0.4,0.585,0.5,0.4,0.5,0.5,0.4,0.5
flylegacy.csv,0.29,0.225,0.355,0.33,0.225,0.33,0.2,0.225,0.31
nullc.csv,0.0,0.25,0.33,0.33,0.25,0.33,0.29000000000000004,0.25,0.33
dvt.csv,0.31,0.325,0.41500000000000004,0.345,0.325,0.4,0.29,0.325,0.4
retromenu.csv,0.2,0.225,0.33,0.2,0.225,0.33,0.2,0.225,0.125
jatlas.csv,0.0,0.25,0.0,0.0,0.25,0.0,0.27,0.25,0.0
liferea.csv,0.225,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0
array4j.csv,0.25,0.29,0.5,0.29000000000000004,0.29,0.45,0.27,0.29,0.125
go.csv,0.0,0.29000000000000004,0.355,0.355,0.29000000000000004,0.33,0.295,0.29000000000000004,0.33
zealos.csv,0.46499999999999997,0.0,0.5,0.0,0.0,0.5,0.265,0.0,0.45
ns-3.csv,0.5,0.38,0.395,0.5,0.38,0.45999999999999996,0.345,0.38,0.43
nug.csv,0.33,0.1,0.25,0.0,0.1,0.165,0.0,0.1,0.29000000000000004
critterding.csv,0.165,0.29000000000000004,0.33,0.0,0.29000000000000004,0.4,0.29000000000000004,0.29000000000000004,0.41500000000000004
optalgtoolkit.csv,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
kwave.csv,0.225,0.225,0.165,0.0,0.225,0.125,0.225,0.225,0.165
superwaba.csv,0.365,0.32999999999999996,0.365,0.38,0.32999999999999996,0.41500000000000004,0.365,0.32999999999999996,0.45
ltp.csv,0.46499999999999997,0.0,0.43,0.32,0.0,0.425,0.585,0.0,0.425
pdfedit.csv,0.25,0.25,0.4,0.1,0.25,0.4,0.29000000000000004,0.25,0.4
blogentis.csv,0.25,0.365,0.365,0.25,0.365,0.45,0.29000000000000004,0.365,0.45
mclient-mume.csv,0.0,0.125,0.33,0.0,0.125,0.33,0.0,0.125,0.33
firebird.csv,0.55,0.33499999999999996,0.4,0.475,0.33499999999999996,0.415,0.33,0.33499999999999996,0.42
