,0,1,2,3,4,5,6,7,8
crisscross.csv,0.2,0.0,0.33,0.165,0.0,0.33,0.17,0.0,0.33
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.15500000000000003,0.0,0.0
tzod.csv,0.5,0.0,0.585,0.29000000000000004,0.0,0.5,0.38,0.0,0.45
octave.csv,0.27,0.0,0.185,0.07,0.0,0.085,0.17,0.0,0.17
adaptagrams.csv,0.5,0.0,0.67,0.0,0.0,0.67,0.5,0.0,0.67
open-media-library.csv,0.5,0.45,0.41500000000000004,0.5,0.45,0.5,0.44,0.45,0.5
vdsf.csv,0.1,0.0,0.16,0.0,0.0,0.09,0.09,0.0,0.14
orc.csv,0.0,0.0,0.33,0.21000000000000002,0.0,0.29000000000000004,0.1,0.0,0.275
lazarus-ccr.csv,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.55
n2cms.csv,0.41500000000000004,0.0,0.5349999999999999,0.33,0.0,0.5349999999999999,0.41000000000000003,0.0,0.5
forester-atv.csv,0.33,0.8,0.5,0.375,0.8,0.5,0.43,0.8,0.55
mob-sen-plat.csv,0.5,0.0,0.67,0.835,0.0,0.75,0.6,0.0,0.67
nh3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
amanda.csv,0.53,0.0,0.5,0.53,0.0,0.5,0.45,0.0,0.5
