,0,1,2,3,4,5,6,7,8
prelude.csv,0.0,0.0,0.25,0.0,0.0,0.29000000000000004,0.4,0.0,0.25
neoengine.csv,0.44,0.0,0.445,0.35,0.0,0.45,0.395,0.0,0.5
atunes.csv,0.5449999999999999,0.5,0.71,0.47,0.5,0.675,0.385,0.5,0.635
avifile.csv,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
lamp.csv,0.355,0.0,0.5,0.355,0.0,0.5,0.355,0.0,0.55
logicmail.csv,0.165,0.0,0.25,0.25,0.0,0.25,0.2,0.0,0.25
wgs-assembler.csv,0.0,0.0,0.33,0.41500000000000004,0.0,0.4,0.27,0.0,0.33
plearn.csv,0.5,0.0,0.565,0.39,0.0,0.565,0.33,0.0,0.56
werx.csv,0.0,0.0,0.32,0.0,0.0,0.32,0.305,0.0,0.32
openwbem.csv,0.73,0.0,0.5800000000000001,0.485,0.0,0.55,0.46,0.0,0.585
qgo.csv,0.2,0.0,0.33,0.2,0.0,0.29000000000000004,0.5,0.0,0.33
jaql.csv,0.5,0.25,0.41500000000000004,0.585,0.25,0.47,0.3,0.25,0.47
kmatplot.csv,0.33,0.0,0.5,0.37,0.0,0.45,0.345,0.0,0.47
pclasses.csv,0.0,0.0,0.0,0.33,0.0,0.165,0.22999999999999998,0.0,0.0
agilitybook.csv,0.71,0.0,0.585,0.5,0.0,0.6,0.36,0.0,0.67
triplea.csv,0.2,0.0,0.29000000000000004,0.0,0.0,0.25,0.2,0.0,0.29000000000000004
raygina.csv,0.25,0.0,0.33,0.0,0.0,0.33,0.27,0.0,0.225
owfs.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.125
olap-navigator.csv,0.31,0.0,0.5,0.4,0.0,0.5,0.355,0.0,0.5
pokeglobal.csv,0.365,0.0,0.29000000000000004,0.365,0.0,0.29000000000000004,0.33,0.0,0.29000000000000004
nova.csv,0.5,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0
sauerbraten.csv,0.33,0.0,0.225,0.29000000000000004,0.0,0.2,0.245,0.0,0.2
graphmak.csv,0.31,0.0,0.33,0.45,0.0,0.41500000000000004,0.27,0.0,0.33
jgameai.csv,0.405,0.0,0.5,0.0,0.0,0.5,0.38,0.0,0.41500000000000004
gpsmid.csv,0.25,0.0,0.31,0.17,0.0,0.31,0.25,0.0,0.31
empyrean.csv,0.5,0.0,0.4,0.33,0.0,0.41500000000000004,0.36,0.0,0.4
awemud.csv,0.29,0.0,0.315,0.33999999999999997,0.0,0.295,0.32999999999999996,0.0,0.3
crisscross.csv,0.4,0.0,0.45,0.265,0.0,0.29000000000000004,0.42,0.0,0.25
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
tzod.csv,0.165,0.0,0.33,0.165,0.0,0.33,0.25,0.0,0.225
octave.csv,0.5,0.0,0.44,0.585,0.0,0.41500000000000004,0.29000000000000004,0.0,0.38
adaptagrams.csv,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
open-media-library.csv,0.31,0.4,0.33,0.29000000000000004,0.4,0.365,0.235,0.4,0.365
vdsf.csv,0.9,0.0,0.815,0.0,0.0,0.8049999999999999,0.255,0.0,0.845
orc.csv,0.365,0.0,0.25,0.5,0.0,0.5,0.26,0.0,0.5
lazarus-ccr.csv,0.2,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0
n2cms.csv,0.5,0.5,0.5,0.585,0.5,0.5,0.33,0.5,0.5
forester-atv.csv,0.33,0.35,0.1,0.125,0.35,0.125,0.29,0.35,0.1
mob-sen-plat.csv,0.0,0.0,0.225,0.0,0.0,0.225,0.2,0.0,0.225
nh3d.csv,0.37,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0
amanda.csv,0.365,0.0,0.31,0.365,0.0,0.46499999999999997,0.345,0.0,0.38
