,0,1,2,3,4,5,6,7,8
fluidium.csv,0.33,0.33,0.33,0.0,0.33,0.33,1.0,0.33,0.33
aufs.csv,0.315,0.06,0.12,0.12,0.06,0.06,1.0,0.06,0.06
cuberok.csv,0.875,0.125,0.29000000000000004,0.33,0.125,0.29000000000000004,1.0,0.125,0.29000000000000004
vienna-add-in.csv,1.0,0.125,0.5,0.0,0.125,0.5,1.0,0.125,0.25
ivataopenportal.csv,0.0,0.135,0.42500000000000004,0.28,0.135,0.45,1.0,0.135,0.38
decidr.csv,0.1,0.06,0.27,0.21000000000000002,0.06,0.19,1.0,0.06,0.25
mptvseries.csv,0.0,0.33,0.29000000000000004,0.33,0.33,0.125,1.0,0.33,0.33
planeshift.csv,0.0,0.25,0.775,0.4,0.25,0.6,1.0,0.25,0.675
phonon-vlc-mplayer.csv,0.55,0.37,0.025,0.29000000000000004,0.37,0.0,1.0,0.37,0.0
jgnash.csv,0.29,0.13,0.035,0.435,0.13,0.0,0.93,0.13,0.0
nassp.csv,0.0,0.225,0.0,0.0,0.225,0.1,1.0,0.225,0.0
toped.csv,,,,,,,,,
mediate.csv,0.0,0.67,0.33,0.0,0.67,0.5,1.0,0.67,0.5
arcallians.csv,0.625,0.0,0.25,0.25,0.0,0.25,1.0,0.0,0.25
emulemorph.csv,0.2,0.32999999999999996,0.0,0.35,0.32999999999999996,0.0,1.0,0.32999999999999996,0.0
webdriver.csv,0.0,0.085,0.265,0.265,0.085,0.265,0.915,0.085,0.2
jsr308-langtools.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.75,0.5,0.25
boost-sandbox.csv,0.0,0.25,0.875,0.0,0.25,0.75,1.0,0.25,0.875
mvnforum.csv,0.0,0.2,0.1,0.1,0.2,0.25,1.0,0.2,0.225
plato.csv,,,,,,,,,
tolven.csv,0.385,0.22,0.11,0.33,0.22,0.165,1.0,0.22,0.165
grafx2.csv,0.0,0.0,0.25,0.75,0.0,0.29000000000000004,1.0,0.0,0.25
voms.csv,0.46499999999999997,0.07,0.07,0.38,0.07,0.0,0.9299999999999999,0.07,0.0
onotoa.csv,0.0,0.0,1.0,0.25,0.0,1.0,1.0,0.0,1.0
jguard.csv,0.0,0.0,0.265,0.5,0.0,0.185,0.915,0.0,0.085
yale.csv,0.13,0.135,0.03,0.46,0.135,0.04,0.955,0.135,0.03
jmol.csv,0.41500000000000004,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
mscore.csv,0.055,0.29000000000000004,0.41000000000000003,0.355,0.29000000000000004,0.375,1.0,0.29000000000000004,0.41000000000000003
hydrogen.csv,0.1,0.5,0.0,0.2,0.5,0.05,1.0,0.5,0.0
qtwin.csv,0.38,0.18,0.0,0.645,0.18,0.0,0.99,0.18,0.0
sbml.csv,0.33,0.585,0.33,0.585,0.585,0.33,1.0,0.585,0.41500000000000004
thrust.csv,0.2,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0
yaprm.csv,0.25,0.125,0.29000000000000004,0.0,0.125,0.41500000000000004,1.0,0.125,0.29000000000000004
continuum-ide.csv,0.125,0.0,0.125,0.625,0.0,0.25,1.0,0.0,0.125
gpac.csv,0.2,0.25,0.4,0.5,0.25,0.4,1.0,0.25,0.35
e-bio-flow.csv,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.2,0.2
jbasic.csv,0.5349999999999999,0.07,0.43,0.38,0.07,0.43,1.0,0.07,0.28500000000000003
aztec.csv,0.065,0.175,0.0,0.375,0.175,0.0,1.0,0.175,0.0
sylpheed-claws.csv,0.17,0.08,0.25,0.25,0.08,0.33,1.0,0.08,0.33499999999999996
stuproa-cims.csv,0.0,0.2,0.13,0.0,0.2,0.1,0.87,0.2,0.035
apertium.csv,0.17,0.365,0.17,0.535,0.365,0.0,1.0,0.365,0.0
fm-classic.csv,0.14,0.15500000000000003,0.0,0.43,0.15500000000000003,0.0,1.0,0.15500000000000003,0.0
smarttag.csv,0.0,0.25,0.0,0.25,0.25,0.0,1.0,0.25,0.29000000000000004
pamguard.csv,0.33,0.125,0.67,0.33,0.125,0.67,1.0,0.125,0.71
