,0,1,2,3,4,5,6,7,8
jgnash.csv,0.585,0.165,0.165,0.585,0.165,0.165,1.0,0.165,0.165
nassp.csv,0.25,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0
toped.csv,0.4,0.2,0.915,0.8,0.2,1.0,1.0,0.2,0.915
mediate.csv,0.25,0.25,0.5,0.25,0.25,0.41500000000000004,1.0,0.25,0.5
arcallians.csv,1.0,0.325,0.675,0.575,0.325,0.55,1.0,0.325,0.75
emulemorph.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
webdriver.csv,0.0,0.225,0.675,0.675,0.225,0.4,0.55,0.225,0.5
jsr308-langtools.csv,0.0,0.0,1.0,0.67,0.0,0.835,1.0,0.0,0.835
boost-sandbox.csv,0.135,0.135,0.91,0.045,0.135,0.82,1.0,0.135,0.73
mvnforum.csv,0.0,0.25,0.5,0.0,0.25,0.0,1.0,0.25,0.0
plato.csv,0.5,0.1,0.875,0.75,0.1,0.875,0.75,0.1,0.875
tolven.csv,0.5,0.0,0.165,0.875,0.0,0.25,1.0,0.0,0.33
grafx2.csv,0.0,0.45,0.75,1.0,0.45,0.55,1.0,0.45,0.675
voms.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
onotoa.csv,0.12,0.195,0.87,0.57,0.195,0.88,0.94,0.195,0.94
jguard.csv,0.0,0.165,0.33,0.5,0.165,0.33,1.0,0.165,0.0
yale.csv,0.21,0.16999999999999998,0.035,0.5,0.16999999999999998,0.07,1.0,0.16999999999999998,0.035
jmol.csv,0.6499999999999999,0.25,0.76,0.4,0.25,0.815,0.75,0.25,0.81
mscore.csv,0.21000000000000002,0.28,0.67,0.375,0.28,0.62,1.0,0.28,0.6
hydrogen.csv,0.5,1.0,0.25,0.5,1.0,0.5,1.0,1.0,0.25
qtwin.csv,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
sbml.csv,0.38,0.33499999999999996,0.88,0.5349999999999999,0.33499999999999996,0.8049999999999999,1.0,0.33499999999999996,0.75
thrust.csv,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5
yaprm.csv,0.25,0.0,0.375,0.0,0.0,0.29000000000000004,1.0,0.0,0.41500000000000004
continuum-ide.csv,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5
gpac.csv,0.365,0.4,0.4,0.5,0.4,0.5,1.0,0.4,0.365
e-bio-flow.csv,0.33,0.165,0.33,0.5,0.165,0.33,1.0,0.165,0.33
jbasic.csv,0.5,0.17,0.38,0.585,0.17,0.46499999999999997,1.0,0.17,0.41500000000000004
aztec.csv,0.835,0.0,0.41500000000000004,0.33,0.0,0.165,1.0,0.0,0.41500000000000004
sylpheed-claws.csv,0.345,0.30000000000000004,0.595,0.45,0.30000000000000004,0.55,1.0,0.30000000000000004,0.55
stuproa-cims.csv,0.0,0.085,0.4,0.1,0.085,0.6,0.9,0.085,0.45
apertium.csv,0.41500000000000004,0.0,0.585,0.67,0.0,0.67,1.0,0.0,0.67
fm-classic.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
smarttag.csv,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0
pamguard.csv,0.33,0.17,0.55,0.33,0.17,0.585,1.0,0.17,0.635
