,0,1,2,3,4,5,6,7,8
irrlicht.csv,0.82,0.79,0.73,0.875,0.79,0.775,0.8600000000000001,0.79,0.77
lcfizvtop.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0
grisbi.csv,1.0,0.8,0.9299999999999999,1.0,0.8,0.9299999999999999,1.0,0.8,0.9299999999999999
alpine.csv,0.0,0.07,0.0,0.125,0.07,0.225,0.09,0.07,0.1
mumble.csv,0.5,0.31,0.5,0.0,0.31,0.55,0.31,0.31,0.5
t-2.csv,0.21000000000000002,0.0,0.28500000000000003,0.0,0.0,0.195,0.175,0.0,0.3
jaolt.csv,0.8,0.67,0.75,1.0,0.67,0.765,0.725,0.67,0.765
libmesh.csv,0.1,0.27,0.45,0.0,0.27,0.33,0.345,0.27,0.325
all-plasm.csv,0.5,0.41500000000000004,0.635,0.5,0.41500000000000004,0.67,0.29000000000000004,0.41500000000000004,0.635
acdk.csv,0.385,1.0,0.67,0.635,1.0,0.64,0.33,1.0,0.62
bwapi.csv,0.0,1.0,0.96,0.0,1.0,0.96,0.76,1.0,0.92
modellus.csv,0.875,0.33,0.63,0.7,0.33,0.63,0.67,0.33,0.63
micomt.csv,0.0,0.15500000000000003,0.5,0.185,0.15500000000000003,0.41500000000000004,0.15500000000000003,0.15500000000000003,0.5
mp-rechnungs-und-kundenverwaltung.csv,0.45,0.38,0.31,0.55,0.38,0.315,0.37,0.38,0.33
tcvp.csv,0.11499999999999999,0.15500000000000003,0.1,0.11499999999999999,0.15500000000000003,0.0,0.13,0.15500000000000003,0.0
xstore.csv,0.585,0.0,0.62,0.585,0.0,0.57,0.5,0.0,0.635
bdbbasic.csv,0.0,0.185,0.5,0.31,0.185,0.5,0.29,0.185,0.165
tart.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
echongl.csv,0.0,0.69,0.95,0.71,0.69,0.95,0.57,0.69,0.95
snakeyaml.csv,0.20500000000000002,0.0,0.09,0.10500000000000001,0.0,0.195,0.21000000000000002,0.0,0.29000000000000004
wheat.csv,0.67,0.67,0.55,0.55,0.67,0.67,0.55,0.67,0.67
dspace-gsoc.csv,0.6,0.55,0.635,0.0,0.55,0.67,0.67,0.55,0.71
yarp.csv,0.45,0.0,0.45,0.5,0.0,0.265,0.4,0.0,0.265
boost.csv,0.0,0.215,0.55,0.6,0.215,0.485,0.38,0.215,0.54
qse.csv,0.0,0.33,0.71,0.75,0.33,0.75,0.38,0.33,0.67
quarkplayer.csv,0.0,0.0,0.0,0.08499999999999999,0.0,0.0,0.07500000000000001,0.0,0.0
open-data-kit.csv,0.845,0.585,0.745,1.0,0.585,0.74,0.71,0.585,0.78
yafdotnet.csv,0.5,0.38,0.495,0.47,0.38,0.595,0.565,0.38,0.5549999999999999
impala.csv,0.0,0.0,0.055,0.135,0.0,0.05,0.095,0.0,0.055
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xreal.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0
tycho.csv,0.57,0.0,0.75,0.0,0.0,0.75,0.57,0.0,0.75
nabu-library.csv,0.67,0.705,0.8200000000000001,0.26,0.705,0.79,0.775,0.705,0.8049999999999999
freewrl.csv,0.33,0.6,0.5,0.585,0.6,0.585,0.0,0.6,0.5
roller.csv,0.0,0.0,0.73,0.0,0.0,0.705,0.67,0.0,0.72
zabbix.csv,0.0,0.0,0.845,0.645,0.0,0.815,0.875,0.0,0.8049999999999999
turbotrader-bos.csv,0.385,0.14,0.5349999999999999,0.355,0.14,0.54,0.42000000000000004,0.14,0.5549999999999999
cascading.csv,0.9,0.75,0.79,0.7250000000000001,0.75,0.785,0.79,0.75,0.775
omseek.csv,0.22999999999999998,0.09,0.14,0.22,0.09,0.185,0.13,0.09,0.125
kindb.csv,1.0,0.67,0.8,1.0,0.67,0.875,0.71,0.67,0.775
panda3d.csv,0.33,0.25,0.365,0.355,0.25,0.33,0.355,0.25,0.4
gusanos.csv,1.0,0.67,0.83,1.0,0.67,0.8300000000000001,0.765,0.67,0.915
truevision.csv,0.0,0.3,0.55,0.5,0.3,0.5349999999999999,0.32999999999999996,0.3,0.5
