,0,1,2,3,4,5,6,7,8
sauerbraten.csv,0.67,0.67,0.775,0.71,0.67,0.67,0.71,0.67,0.71
graphmak.csv,0.45,0.325,0.41500000000000004,0.325,0.325,0.5,0.5,0.325,0.5
jgameai.csv,0.165,0.31,0.41500000000000004,0.31,0.31,0.0,0.33,0.31,0.27
gpsmid.csv,0.55,1.0,0.67,0.67,1.0,0.71,0.67,1.0,0.69
empyrean.csv,0.41500000000000004,0.6,0.69,0.685,0.6,0.69,0.75,0.6,0.775
awemud.csv,0.86,0.75,0.74,0.9299999999999999,0.75,0.755,0.79,0.75,0.705
crisscross.csv,0.21000000000000002,0.33,0.365,0.245,0.33,0.45,0.245,0.33,0.33
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tzod.csv,0.46499999999999997,0.365,0.5,0.365,0.365,0.365,0.45,0.365,0.5
octave.csv,0.0,0.0,0.21000000000000002,0.0,0.0,0.185,0.0,0.0,0.17
adaptagrams.csv,0.41500000000000004,0.5,0.67,0.5,0.5,0.67,0.5,0.5,0.67
open-media-library.csv,0.505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
vdsf.csv,0.09,0.09,0.165,0.055,0.09,0.085,0.055,0.09,0.08
orc.csv,0.105,0.095,0.125,0.095,0.095,0.11,0.055,0.095,0.29000000000000004
lazarus-ccr.csv,0.5,0.6,0.5,0.625,0.6,0.5,0.625,0.6,0.5
n2cms.csv,0.44,0.38,0.5,0.5,0.38,0.46499999999999997,0.5,0.38,0.5
forester-atv.csv,0.46499999999999997,0.45,0.5,0.45,0.45,0.5,0.67,0.45,0.5
mob-sen-plat.csv,0.0,0.165,0.75,0.0,0.165,0.75,0.0,0.165,0.67
nh3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
amanda.csv,0.645,0.73,0.5,0.645,0.73,0.5,0.67,0.73,0.565
