,0,1,2,3,4,5,6,7,8
triplea.csv,1.0,0.33,0.67,0.67,0.33,0.71,0.67,0.33,0.71
raygina.csv,0.41500000000000004,0.585,0.5,1.0,0.585,0.41500000000000004,1.0,0.585,0.33
owfs.csv,0.0,1.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0
olap-navigator.csv,0.67,0.41500000000000004,0.83,0.83,0.41500000000000004,0.915,0.67,0.41500000000000004,0.915
pokeglobal.csv,0.5,0.5,0.5,0.5,0.5,0.625,0.75,0.5,0.625
nova.csv,0.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0
sauerbraten.csv,0.75,0.75,0.875,1.0,0.75,0.75,1.0,0.75,0.75
graphmak.csv,0.5,0.5,0.41500000000000004,0.5,0.5,0.41500000000000004,0.835,0.5,0.585
jgameai.csv,0.165,0.33,0.33,0.33,0.33,0.0,0.585,0.33,0.33
gpsmid.csv,0.30000000000000004,0.4,0.775,0.8,0.4,0.775,0.8,0.4,0.8
empyrean.csv,0.14,0.62,0.71,0.7849999999999999,0.62,0.69,0.43,0.62,0.71
awemud.csv,0.685,0.5349999999999999,0.685,0.5349999999999999,0.5349999999999999,0.815,0.62,0.5349999999999999,0.73
crisscross.csv,0.585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
re2c.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tzod.csv,0.67,0.585,0.585,0.585,0.585,0.5,0.41500000000000004,0.585,0.41500000000000004
octave.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.5,0.0,0.0,0.5
adaptagrams.csv,0.585,0.585,0.835,0.585,0.585,0.67,0.835,0.585,0.67
open-media-library.csv,0.875,0.375,0.5,0.375,0.375,0.625,0.25,0.375,0.5
vdsf.csv,0.27,1.0,0.135,0.045,1.0,0.225,0.045,1.0,0.18
orc.csv,0.5,1.0,0.25,1.0,1.0,0.25,0.25,1.0,0.5
lazarus-ccr.csv,0.5,1.0,0.5,0.585,1.0,0.5,0.585,1.0,0.5
n2cms.csv,0.45,0.675,0.55,0.6,0.675,0.6,0.6,0.675,0.55
forester-atv.csv,1.0,0.41500000000000004,0.5,0.41500000000000004,0.41500000000000004,0.5,0.5,0.41500000000000004,0.5
mob-sen-plat.csv,0.0,0.125,0.67,0.0,0.125,0.67,0.0,0.125,0.67
nh3d.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
amanda.csv,0.7350000000000001,0.365,0.365,0.7350000000000001,0.365,0.45,0.7350000000000001,0.365,0.5
